time,I,V,T_max,T_min,SOC
1582591320000000000,-0.411,54.41,19.950000000000045,18.150000000000034,100.0
1582591380000000000,-0.376,54.402,19.850000000000023,18.05000000000001,100.0
1582591440000000000,-0.393,54.397,19.950000000000045,18.05000000000001,100.0
1582591500000000000,-0.422,54.388,19.950000000000045,18.150000000000034,100.0
1582591560000000000,-0.387,54.38,19.950000000000045,18.150000000000034,100.0
1582591620000000000,-0.385,54.373,19.850000000000023,18.150000000000034,100.0
1582591680000000000,-0.423,54.369,19.950000000000045,18.150000000000034,100.0
1582591740000000000,-0.401,54.357,19.850000000000023,18.150000000000034,100.0
1582591800000000000,-0.385,54.352,19.950000000000045,18.150000000000034,100.0
1582591860000000000,-0.424,54.345,19.850000000000023,18.05000000000001,100.0
1582591920000000000,-0.427,54.337,19.850000000000023,18.150000000000034,100.0
1582591980000000000,-0.375,54.33,19.850000000000023,18.150000000000034,100.0
1582592040000000000,-0.411,54.322,19.850000000000023,18.05000000000001,100.0
1582592100000000000,-0.418,54.319,19.850000000000023,18.150000000000034,100.0
1582592160000000000,-0.377,54.312,19.850000000000023,18.05000000000001,100.0
1582592220000000000,-0.4,54.303,19.850000000000023,18.05000000000001,100.0
1582592280000000000,-0.415,54.297,19.850000000000023,18.05000000000001,100.0
1582592340000000000,-0.402,54.291,19.850000000000023,18.150000000000034,100.0
1582592400000000000,-0.389,54.285,19.850000000000023,18.05000000000001,100.0
1582592460000000000,-0.428,54.278,19.850000000000023,18.05000000000001,100.0
1582592520000000000,-0.397,54.271,19.850000000000023,18.05000000000001,100.0
1582592580000000000,-0.39,54.265,19.850000000000023,18.150000000000034,100.0
1582592640000000000,-1.602,54.248,19.850000000000023,18.05000000000001,100.0
1582592700000000000,-0.875,54.227,19.75,18.05000000000001,100.0
1582592760000000000,-1.005,54.202,19.850000000000023,18.150000000000034,100.0
1582592820000000000,-0.376,54.108,19.850000000000023,18.05000000000001,100.0
1582592880000000000,-0.424,54.126,19.850000000000023,18.05000000000001,100.0
1582592940000000000,-4.438,54.087,19.850000000000023,18.05000000000001,100.0
1582593000000000000,-10.649,53.876,19.850000000000023,18.05000000000001,100.0
1582593060000000000,-11.751,53.736,19.75,17.950000000000045,100.0
1582593120000000000,-10.869,53.634,19.850000000000023,17.950000000000045,100.0
1582593180000000000,-0.441,53.708,19.850000000000023,18.05000000000001,100.0
1582593240000000000,-1.045,53.718,19.850000000000023,18.05000000000001,100.0
1582593300000000000,-0.45,53.727,19.75,18.05000000000001,99.0
1582593360000000000,-0.395,53.729,19.850000000000023,17.950000000000045,99.0
1582593420000000000,-0.43,53.728,19.75,18.05000000000001,99.0
1582593480000000000,-0.415,53.729,19.75,18.05000000000001,99.0
1582593540000000000,-0.384,53.726,19.75,17.950000000000045,99.0
1582593600000000000,-0.406,53.727,19.650000000000034,18.05000000000001,99.0
1582593660000000000,-0.414,53.724,19.75,17.950000000000045,99.0
1582593720000000000,-0.401,53.722,19.75,17.950000000000045,99.0
1582593780000000000,-0.424,53.721,19.850000000000023,17.950000000000045,99.0
1582593840000000000,-0.436,53.717,19.650000000000034,17.950000000000045,99.0
1582593900000000000,-0.411,53.717,19.75,17.950000000000045,99.0
1582593960000000000,-0.396,53.717,19.650000000000034,17.950000000000045,99.0
1582594020000000000,-0.422,53.708,19.650000000000034,17.950000000000045,99.0
1582594080000000000,-0.448,53.705,19.650000000000034,18.05000000000001,99.0
1582594140000000000,-1.137,53.696,19.650000000000034,17.950000000000045,99.0
1582594200000000000,-2.039,53.669,19.650000000000034,17.850000000000023,99.0
1582594260000000000,-10.462,53.494,19.650000000000034,17.950000000000045,99.0
1582594320000000000,-11.996,53.395,19.650000000000034,17.950000000000045,99.0
1582594380000000000,-11.41,53.331,19.650000000000034,17.950000000000045,99.0
1582594440000000000,-12.572,53.266,19.650000000000034,17.850000000000023,99.0
1582594500000000000,-19.875,53.169,19.650000000000034,17.850000000000023,99.0
1582594560000000000,-16.303,53.119,19.650000000000034,17.850000000000023,99.0
1582594620000000000,-17.077,53.061,19.650000000000034,17.850000000000023,99.0
1582594680000000000,-16.086,53.033,19.650000000000034,17.850000000000023,99.0
1582594740000000000,-11.172,53.043,19.650000000000034,17.850000000000023,99.0
1582594800000000000,-15.661,53.005,19.650000000000034,17.850000000000023,98.0
1582594860000000000,-10.371,53.0,19.650000000000034,17.850000000000023,98.0
1582594920000000000,-16.297,52.943,19.650000000000034,17.850000000000023,98.0
1582594980000000000,-17.797,52.928,19.650000000000034,18.150000000000034,98.0
1582595040000000000,-20.335,52.905,19.650000000000034,17.950000000000045,98.0
1582595100000000000,-11.259,52.973,19.650000000000034,17.850000000000023,98.0
1582595160000000000,-15.411,52.949,19.650000000000034,17.75,98.0
1582595220000000000,-9.727,52.982,19.650000000000034,17.850000000000023,98.0
1582595280000000000,-16.228,52.935,19.650000000000034,17.850000000000023,98.0
1582595340000000000,-11.539,52.973,19.650000000000034,17.850000000000023,97.0
1582595400000000000,-14.964,52.953,19.650000000000034,17.850000000000023,97.0
1582595460000000000,-13.085,52.957,19.55000000000001,17.850000000000023,97.0
1582595520000000000,-10.326,52.971,19.650000000000034,17.850000000000023,97.0
1582595580000000000,-15.424,52.939,19.650000000000034,17.850000000000023,97.0
1582595640000000000,-15.14,52.943,19.650000000000034,17.850000000000023,97.0
1582595700000000000,-15.919,52.932,19.55000000000001,17.75,97.0
1582595760000000000,-21.551,52.892,19.650000000000034,17.850000000000023,97.0
1582595820000000000,-21.363,52.875,19.55000000000001,17.850000000000023,97.0
1582595880000000000,-21.824,52.857,19.650000000000034,17.75,96.0
1582595940000000000,-19.868,52.866,19.55000000000001,17.850000000000023,96.0
1582596000000000000,-16.346,52.905,19.650000000000034,17.75,96.0
1582596060000000000,-11.948,52.943,19.650000000000034,17.850000000000023,96.0
1582596120000000000,-15.526,52.922,19.650000000000034,17.850000000000023,96.0
1582596180000000000,-16.516,52.908,19.650000000000034,17.850000000000023,96.0
1582596240000000000,-16.669,52.908,19.650000000000034,17.850000000000023,96.0
1582596300000000000,-41.301,52.701,19.650000000000034,17.75,96.0
1582596360000000000,-15.303,52.916,19.55000000000001,17.850000000000023,96.0
1582596420000000000,-15.598,52.899,19.650000000000034,17.850000000000023,96.0
1582596480000000000,-16.078,52.9,19.650000000000034,17.850000000000023,95.0
1582596540000000000,-12.399,52.92,19.650000000000034,17.850000000000023,95.0
1582596600000000000,-10.449,52.935,19.55000000000001,17.850000000000023,95.0
1582596660000000000,-11.669,52.932,19.650000000000034,17.75,95.0
1582596720000000000,-11.488,52.933,19.55000000000001,17.850000000000023,95.0
1582596780000000000,-11.209,52.936,19.650000000000034,17.75,95.0
1582596840000000000,-16.425,52.897,19.55000000000001,17.75,95.0
1582596900000000000,-14.142,52.909,19.650000000000034,17.850000000000023,95.0
1582596960000000000,-16.466,52.886,19.55000000000001,17.850000000000023,95.0
1582597020000000000,-15.086,52.899,19.55000000000001,17.850000000000023,95.0
1582597080000000000,-10.774,52.912,19.55000000000001,17.75,95.0
1582597140000000000,-15.309,52.88,19.55000000000001,17.75,94.0
1582597200000000000,-10.092,52.911,19.650000000000034,17.850000000000023,94.0
1582597260000000000,-15.77,52.851,19.55000000000001,17.75,94.0
1582597320000000000,-15.553,52.845,19.650000000000034,17.75,94.0
1582597380000000000,-15.312,52.836,19.650000000000034,17.75,94.0
1582597440000000000,-15.318,52.836,19.55000000000001,17.75,94.0
1582597500000000000,-16.819,52.807,19.55000000000001,17.75,94.0
1582597560000000000,-16.16,52.81,19.55000000000001,17.75,94.0
1582597620000000000,-16.933,52.798,19.55000000000001,17.75,94.0
1582597680000000000,-15.806,52.792,19.450000000000045,17.75,93.0
1582597740000000000,-14.988,52.773,19.450000000000045,17.850000000000023,93.0
1582597800000000000,-21.428,52.692,19.55000000000001,17.75,93.0
1582597860000000000,-21.129,52.7,19.650000000000034,17.850000000000023,93.0
1582597920000000000,-16.923,52.726,19.650000000000034,17.650000000000034,93.0
1582597980000000000,-20.748,52.696,19.55000000000001,17.75,93.0
1582598040000000000,-18.614,52.694,19.450000000000045,17.75,93.0
1582598100000000000,-20.824,52.658,19.55000000000001,17.75,92.0
1582598160000000000,-21.262,52.642,19.450000000000045,17.650000000000034,92.0
1582598220000000000,-21.707,52.632,19.55000000000001,17.75,92.0
1582598280000000000,-21.324,52.617,19.450000000000045,17.75,92.0
1582598340000000000,-21.687,52.603,19.450000000000045,17.650000000000034,92.0
1582598400000000000,-21.328,52.597,19.450000000000045,17.75,92.0
1582598460000000000,-20.569,52.596,19.450000000000045,17.75,92.0
1582598520000000000,-19.848,52.596,19.450000000000045,17.75,91.0
1582598580000000000,-21.201,52.579,19.450000000000045,17.75,91.0
1582598640000000000,-21.114,52.558,19.450000000000045,17.650000000000034,91.0
1582598700000000000,-22.275,52.536,19.450000000000045,17.650000000000034,91.0
1582598760000000000,-21.707,52.545,19.450000000000045,17.650000000000034,91.0
1582598820000000000,-16.651,52.585,19.450000000000045,17.75,91.0
1582598880000000000,-16.502,52.586,19.450000000000045,17.650000000000034,90.0
1582598940000000000,-16.477,52.587,19.450000000000045,17.650000000000034,90.0
1582599000000000000,-15.381,52.596,19.450000000000045,17.650000000000034,90.0
1582599060000000000,-16.544,52.573,19.450000000000045,17.650000000000034,90.0
1582599120000000000,-15.585,52.586,19.450000000000045,17.650000000000034,90.0
1582599180000000000,-16.343,52.57,19.450000000000045,17.650000000000034,90.0
1582599240000000000,-15.779,52.576,19.450000000000045,17.650000000000034,90.0
1582599300000000000,-17.101,52.542,19.450000000000045,17.650000000000034,90.0
1582599360000000000,-16.377,52.544,19.450000000000045,17.650000000000034,89.0
1582599420000000000,-16.61,52.544,19.350000000000023,17.650000000000034,89.0
1582599480000000000,-11.074,52.584,19.450000000000045,17.650000000000034,89.0
1582599540000000000,-13.164,52.57,19.450000000000045,17.650000000000034,89.0
1582599600000000000,-14.73,52.559,19.350000000000023,17.650000000000034,89.0
1582599660000000000,-10.991,52.586,19.450000000000045,17.650000000000034,89.0
1582599720000000000,-11.223,52.582,19.450000000000045,17.650000000000034,89.0
1582599780000000000,-10.379,52.583,19.350000000000023,17.650000000000034,89.0
1582599840000000000,-15.415,52.539,19.450000000000045,17.55000000000001,89.0
1582599900000000000,-15.345,52.529,19.450000000000045,17.650000000000034,89.0
1582599960000000000,-15.824,52.525,19.450000000000045,17.650000000000034,88.0
1582600020000000000,-15.423,52.508,19.350000000000023,17.55000000000001,88.0
1582600080000000000,-16.155,52.493,19.350000000000023,17.650000000000034,88.0
1582600140000000000,-16.971,52.477,19.25,17.650000000000034,88.0
1582600200000000000,-16.077,52.478,19.450000000000045,17.650000000000034,88.0
1582600260000000000,-19.467,52.451,19.350000000000023,17.55000000000001,88.0
1582600320000000000,-16.664,52.466,19.450000000000045,17.55000000000001,88.0
1582600380000000000,-16.792,52.476,19.25,17.55000000000001,87.0
1582600440000000000,-16.325,52.476,19.25,17.55000000000001,87.0
1582600500000000000,-20.443,52.451,19.350000000000023,17.650000000000034,87.0
1582600560000000000,-20.89,52.427,19.350000000000023,17.650000000000034,87.0
1582600620000000000,-21.512,52.404,19.25,17.650000000000034,87.0
1582600680000000000,-17.429,52.424,19.25,17.650000000000034,87.0
1582600740000000000,-21.182,52.358,19.25,17.55000000000001,87.0
1582600800000000000,-20.624,52.392,19.25,17.450000000000045,87.0
1582600860000000000,-20.378,52.4,19.25,17.55000000000001,86.0
1582600920000000000,-15.813,52.433,19.25,17.55000000000001,86.0
1582600980000000000,-16.395,52.428,19.25,17.55000000000001,86.0
1582601040000000000,-16.291,52.423,19.25,17.55000000000001,86.0
1582601100000000000,-15.374,52.433,19.25,17.55000000000001,86.0
1582601160000000000,-15.875,52.422,19.25,17.450000000000045,86.0
1582601220000000000,-15.467,52.433,19.25,17.55000000000001,86.0
1582601280000000000,-16.655,52.427,19.25,17.450000000000045,85.0
1582601340000000000,-16.355,52.423,19.25,17.55000000000001,85.0
1582601400000000000,-53.337,52.105,19.25,17.55000000000001,85.0
1582601460000000000,-52.206,52.025,19.25,17.55000000000001,85.0
1582601520000000000,-52.305,52.051,19.25,17.55000000000001,84.0
1582601580000000000,-57.186,51.969,19.25,17.55000000000001,84.0
1582601640000000000,-50.334,52.013,19.25,17.450000000000045,84.0
1582601700000000000,-20.998,52.234,19.25,17.55000000000001,83.0
1582601760000000000,-50.348,52.034,19.25,17.450000000000045,83.0
1582601820000000000,-76.842,51.822,19.25,17.55000000000001,83.0
1582601880000000000,-54.166,52.016,19.25,17.850000000000023,82.0
1582601940000000000,-50.846,52.003,19.25,17.450000000000045,82.0
1582602000000000000,-21.891,52.22,19.25,17.55000000000001,82.0
1582602060000000000,-22.063,52.301,19.25,17.450000000000045,81.0
1582602120000000000,-20.486,52.333,19.25,17.55000000000001,81.0
1582602180000000000,-15.626,52.376,19.25,17.450000000000045,81.0
1582602240000000000,-16.608,52.383,19.25,17.450000000000045,81.0
1582602300000000000,-20.709,52.343,19.25,17.55000000000001,81.0
1582602360000000000,-20.384,52.359,19.25,17.450000000000045,81.0
1582602420000000000,-11.318,52.336,19.25,17.450000000000045,80.0
1582602480000000000,-15.397,52.383,19.25,17.55000000000001,80.0
1582602540000000000,-15.976,52.395,19.25,17.850000000000023,80.0
1582602600000000000,-12.478,52.424,19.25,17.450000000000045,80.0
1582602660000000000,-13.228,52.423,19.25,17.450000000000045,80.0
1582602720000000000,-14.544,52.418,19.25,17.450000000000045,80.0
1582602780000000000,-15.62,52.41,19.25,17.450000000000045,80.0
1582602840000000000,-13.983,52.421,19.150000000000034,17.450000000000045,80.0
1582602900000000000,-15.229,52.417,19.05000000000001,17.450000000000045,80.0
1582602960000000000,-16.168,52.408,19.25,17.450000000000045,80.0
1582603020000000000,-11.249,52.444,19.25,17.450000000000045,79.0
1582603080000000000,-15.961,52.409,19.25,17.450000000000045,79.0
1582603140000000000,-36.104,52.259,19.25,17.450000000000045,79.0
1582603200000000000,-16.376,52.387,19.25,17.450000000000045,79.0
1582603260000000000,-15.55,52.392,19.25,17.450000000000045,79.0
1582603320000000000,-15.98,52.397,19.25,17.450000000000045,79.0
1582603380000000000,-17.03,52.379,19.150000000000034,17.450000000000045,79.0
1582603440000000000,-15.795,52.39,19.25,17.450000000000045,79.0
1582603500000000000,-21.794,52.343,19.150000000000034,17.55000000000001,79.0
1582603560000000000,-20.385,52.353,19.150000000000034,17.450000000000045,78.0
1582603620000000000,-16.449,52.363,19.150000000000034,17.450000000000045,78.0
1582603680000000000,-20.013,52.347,19.25,17.350000000000023,78.0
1582603740000000000,-20.652,52.334,19.05000000000001,17.450000000000045,78.0
1582603800000000000,-21.507,52.314,19.150000000000034,17.350000000000023,78.0
1582603860000000000,-21.034,52.311,19.150000000000034,17.350000000000023,78.0
1582603920000000000,-25.712,52.27,19.05000000000001,17.450000000000045,78.0
1582603980000000000,-16.829,52.349,19.05000000000001,17.350000000000023,77.0
1582604040000000000,-17.168,52.352,19.150000000000034,17.650000000000034,77.0
1582604100000000000,-21.9,52.324,19.05000000000001,17.450000000000045,77.0
1582604160000000000,-16.913,52.35,19.150000000000034,17.350000000000023,77.0
1582604220000000000,-18.32,52.344,19.05000000000001,17.350000000000023,77.0
1582604280000000000,-21.044,52.326,19.05000000000001,17.450000000000045,77.0
1582604340000000000,-18.831,52.31,19.05000000000001,17.350000000000023,77.0
1582604400000000000,-21.113,52.31,19.05000000000001,17.350000000000023,76.0
1582604460000000000,-17.685,52.339,19.05000000000001,17.350000000000023,76.0
1582604520000000000,-17.393,52.338,19.05000000000001,17.350000000000023,76.0
1582604580000000000,-16.284,52.341,19.05000000000001,17.350000000000023,76.0
1582604640000000000,-25.304,52.245,19.05000000000001,17.350000000000023,76.0
1582604700000000000,-24.404,52.248,19.05000000000001,17.25,76.0
1582604760000000000,-26.889,52.226,19.05000000000001,17.350000000000023,75.0
1582604820000000000,-20.894,52.269,19.05000000000001,17.350000000000023,75.0
1582604880000000000,-19.489,52.298,19.05000000000001,17.25,75.0
1582604940000000000,-16.518,52.323,19.05000000000001,17.350000000000023,75.0
1582605000000000000,-18.269,52.316,19.05000000000001,17.25,75.0
1582605060000000000,-16.741,52.336,18.950000000000045,17.25,75.0
1582605120000000000,-16.671,52.33,19.05000000000001,17.25,75.0
1582605180000000000,-17.401,52.32,19.05000000000001,17.25,75.0
1582605240000000000,-17.014,52.334,19.05000000000001,17.25,74.0
1582605300000000000,-16.777,52.336,19.05000000000001,17.25,74.0
1582605360000000000,-15.65,52.337,18.950000000000045,17.25,74.0
1582605420000000000,-16.751,52.305,19.05000000000001,17.25,74.0
1582605480000000000,-20.45,52.292,19.05000000000001,17.25,74.0
1582605540000000000,-21.238,52.289,18.950000000000045,17.25,74.0
1582605600000000000,-21.453,52.269,19.05000000000001,17.25,74.0
1582605660000000000,-16.443,52.314,19.05000000000001,17.25,73.0
1582605720000000000,-16.28,52.326,18.950000000000045,17.25,73.0
1582605780000000000,-17.367,52.314,19.05000000000001,17.25,73.0
1582605840000000000,-16.632,52.322,19.05000000000001,17.25,73.0
1582605900000000000,-16.803,52.318,19.05000000000001,17.25,73.0
1582605960000000000,-15.877,52.33,18.950000000000045,17.25,73.0
1582606020000000000,-16.175,52.324,18.950000000000045,17.150000000000034,73.0
1582606080000000000,-11.279,52.368,18.950000000000045,17.25,73.0
1582606140000000000,-12.757,52.365,18.950000000000045,17.150000000000034,72.0
1582606200000000000,-11.329,52.367,18.950000000000045,17.150000000000034,72.0
1582606260000000000,-11.939,52.38,18.950000000000045,17.25,72.0
1582606320000000000,-11.382,52.358,18.950000000000045,17.150000000000034,72.0
1582606380000000000,-11.677,52.381,18.850000000000023,17.150000000000034,72.0
1582606440000000000,-10.886,52.397,18.850000000000023,17.150000000000034,72.0
1582606500000000000,-16.583,52.344,18.850000000000023,17.150000000000034,72.0
1582606560000000000,-16.019,52.35,18.850000000000023,17.25,72.0
1582606620000000000,-10.583,52.377,18.850000000000023,17.05000000000001,72.0
1582606680000000000,-12.016,52.367,18.950000000000045,17.150000000000034,72.0
1582606740000000000,-14.556,52.354,18.850000000000023,17.150000000000034,71.0
1582606800000000000,-15.59,52.356,18.850000000000023,17.150000000000034,71.0
1582606860000000000,-17.224,52.336,18.850000000000023,17.05000000000001,71.0
1582606920000000000,-12.004,52.365,18.850000000000023,17.05000000000001,71.0
1582606980000000000,-14.232,52.357,18.950000000000045,17.150000000000034,71.0
1582607040000000000,-16.945,52.33,18.850000000000023,17.05000000000001,71.0
1582607100000000000,-16.781,52.314,18.850000000000023,17.05000000000001,71.0
1582607160000000000,-21.244,52.277,18.850000000000023,17.05000000000001,71.0
1582607220000000000,-20.267,52.284,18.850000000000023,17.150000000000034,71.0
1582607280000000000,-16.775,52.293,18.850000000000023,17.05000000000001,70.0
1582607340000000000,-17.21,52.299,18.850000000000023,17.150000000000034,70.0
1582607400000000000,-16.442,52.283,18.850000000000023,17.05000000000001,70.0
1582607460000000000,-17.243,52.291,18.850000000000023,17.05000000000001,70.0
1582607520000000000,-16.617,52.294,18.850000000000023,17.150000000000034,70.0
1582607580000000000,-16.064,52.299,18.75,17.150000000000034,70.0
1582607640000000000,-16.325,52.304,18.850000000000023,17.05000000000001,70.0
1582607700000000000,-14.058,52.317,18.850000000000023,17.05000000000001,70.0
1582607760000000000,-11.571,52.353,18.75,17.05000000000001,69.0
1582607820000000000,-11.048,52.351,18.75,17.05000000000001,69.0
1582607880000000000,-15.153,52.331,18.75,17.05000000000001,69.0
1582607940000000000,-20.392,52.284,18.75,17.05000000000001,69.0
1582608000000000000,-16.753,52.294,18.75,17.05000000000001,69.0
1582608060000000000,-16.87,52.291,18.650000000000034,17.05000000000001,69.0
1582608120000000000,-19.308,52.274,18.75,17.150000000000034,69.0
1582608180000000000,-17.144,52.299,18.75,16.950000000000045,69.0
1582608240000000000,-14.034,52.326,18.75,17.05000000000001,69.0
1582608300000000000,-13.975,52.329,18.75,17.05000000000001,68.0
1582608360000000000,-16.822,52.31,18.650000000000034,17.05000000000001,68.0
1582608420000000000,-15.18,52.326,18.650000000000034,17.25,68.0
1582608480000000000,-16.157,52.294,18.55000000000001,17.05000000000001,68.0
1582608540000000000,-16.197,52.305,18.650000000000034,17.05000000000001,68.0
1582608600000000000,-10.382,52.344,18.75,17.05000000000001,68.0
1582608660000000000,-10.785,52.345,18.75,17.05000000000001,68.0
1582608720000000000,-11.748,52.35,18.650000000000034,17.05000000000001,68.0
1582608780000000000,-10.747,52.365,18.75,16.950000000000045,68.0
1582608840000000000,-16.405,52.325,18.650000000000034,16.950000000000045,68.0
1582608900000000000,-14.598,52.317,18.650000000000034,16.950000000000045,67.0
1582608960000000000,-16.598,52.307,18.650000000000034,17.05000000000001,67.0
1582609020000000000,-11.281,52.34,18.650000000000034,17.05000000000001,67.0
1582609080000000000,-10.686,52.359,18.650000000000034,16.950000000000045,67.0
1582609140000000000,-15.473,52.322,18.55000000000001,16.950000000000045,67.0
1582609200000000000,-11.002,52.345,18.650000000000034,16.950000000000045,67.0
1582609260000000000,-15.709,52.33,18.55000000000001,16.950000000000045,67.0
1582609320000000000,-16.343,52.291,18.55000000000001,16.850000000000023,67.0
1582609380000000000,-16.518,52.287,18.55000000000001,16.950000000000045,67.0
1582609440000000000,-15.717,52.295,18.55000000000001,16.950000000000045,67.0
1582609500000000000,-15.108,52.295,18.55000000000001,16.850000000000023,66.0
1582609560000000000,-19.29,52.235,18.55000000000001,16.850000000000023,66.0
1582609620000000000,-15.845,52.28,18.450000000000045,16.850000000000023,66.0
1582609680000000000,-14.588,52.292,18.55000000000001,16.950000000000045,66.0
1582609740000000000,-16.013,52.287,18.55000000000001,16.850000000000023,66.0
1582609800000000000,-15.969,52.264,18.55000000000001,16.850000000000023,66.0
1582609860000000000,-15.637,52.248,18.450000000000045,16.850000000000023,66.0
1582609920000000000,-20.239,52.222,18.55000000000001,16.850000000000023,65.0
1582609980000000000,-16.523,52.251,18.55000000000001,16.850000000000023,65.0
1582610040000000000,-21.4,52.216,18.55000000000001,16.850000000000023,65.0
1582610100000000000,-15.543,52.255,18.55000000000001,16.850000000000023,65.0
1582610160000000000,-15.445,52.268,18.55000000000001,16.850000000000023,65.0
1582610220000000000,-14.919,52.237,18.55000000000001,16.850000000000023,65.0
1582610280000000000,-14.974,52.265,18.450000000000045,16.850000000000023,65.0
1582610340000000000,-10.985,52.298,18.450000000000045,16.850000000000023,65.0
1582610400000000000,-25.302,52.187,18.450000000000045,16.850000000000023,64.0
1582610460000000000,-20.622,52.192,18.450000000000045,16.850000000000023,64.0
1582610520000000000,-20.799,52.198,18.450000000000045,16.850000000000023,64.0
1582610580000000000,-40.151,52.039,18.450000000000045,16.850000000000023,64.0
1582610640000000000,-46.098,51.888,18.350000000000023,16.75,64.0
1582610700000000000,-50.388,51.846,18.450000000000045,16.850000000000023,63.0
1582610760000000000,-46.15,51.839,18.450000000000045,16.850000000000023,63.0
1582610820000000000,-48.354,51.826,18.350000000000023,16.850000000000023,63.0
1582610880000000000,-46.594,51.839,18.350000000000023,16.850000000000023,62.0
1582610940000000000,-49.264,51.819,18.55000000000001,16.75,62.0
1582611000000000000,-49.246,51.813,18.350000000000023,16.75,62.0
1582611060000000000,-51.249,51.799,18.450000000000045,16.75,61.0
1582611120000000000,-45.356,51.827,18.450000000000045,16.850000000000023,61.0
1582611180000000000,-49.876,51.788,18.350000000000023,16.850000000000023,61.0
1582611240000000000,-51.379,51.777,18.350000000000023,16.850000000000023,60.0
1582611300000000000,-62.467,51.629,18.350000000000023,16.850000000000023,60.0
1582611360000000000,-55.87,51.702,18.450000000000045,16.850000000000023,59.0
1582611420000000000,-45.315,51.776,18.450000000000045,16.850000000000023,59.0
1582611480000000000,-50.973,51.751,18.450000000000045,16.850000000000023,59.0
1582611540000000000,-46.321,51.804,18.450000000000045,16.75,58.0
1582611600000000000,-46.228,51.805,18.350000000000023,16.850000000000023,58.0
1582611660000000000,-46.257,51.789,18.450000000000045,16.850000000000023,58.0
1582611720000000000,-46.485,51.795,18.450000000000045,16.850000000000023,57.0
1582611780000000000,-46.68,51.795,18.450000000000045,16.850000000000023,57.0
1582611840000000000,-46.721,51.781,18.450000000000045,16.850000000000023,57.0
1582611900000000000,-45.858,51.789,18.350000000000023,16.850000000000023,56.0
1582611960000000000,-46.023,51.778,18.450000000000045,16.75,56.0
1582612020000000000,-45.775,51.772,18.450000000000045,16.850000000000023,56.0
1582612080000000000,-46.018,51.765,18.450000000000045,17.150000000000034,55.0
1582612140000000000,-47.335,51.747,18.450000000000045,16.850000000000023,55.0
1582612200000000000,-52.026,51.695,18.450000000000045,16.850000000000023,55.0
1582612260000000000,-47.351,51.72,18.450000000000045,16.850000000000023,54.0
1582612320000000000,-50.482,51.686,18.450000000000045,16.850000000000023,54.0
1582612380000000000,-70.466,51.54,18.55000000000001,16.850000000000023,54.0
1582612440000000000,-41.983,51.727,18.55000000000001,16.850000000000023,53.0
1582612500000000000,-45.518,51.705,18.55000000000001,16.850000000000023,53.0
1582612560000000000,-46.9,51.702,18.450000000000045,16.850000000000023,53.0
1582612620000000000,-46.451,51.691,18.55000000000001,16.850000000000023,52.0
1582612680000000000,-46.773,51.69,18.55000000000001,16.950000000000045,52.0
1582612740000000000,-44.469,51.695,18.55000000000001,16.950000000000045,52.0
1582612800000000000,-46.716,51.679,18.55000000000001,16.850000000000023,51.0
1582612860000000000,-41.477,51.706,18.55000000000001,16.850000000000023,51.0
1582612920000000000,-47.149,51.673,18.55000000000001,16.850000000000023,51.0
1582612980000000000,-43.217,51.669,18.55000000000001,16.850000000000023,50.0
1582613040000000000,-40.464,51.68,18.55000000000001,16.950000000000045,50.0
1582613100000000000,-46.67,51.625,18.55000000000001,16.850000000000023,50.0
1582613160000000000,-47.719,51.584,18.650000000000034,16.950000000000045,49.0
1582613220000000000,-49.696,51.557,18.650000000000034,16.950000000000045,49.0
1582613280000000000,-45.974,51.582,18.55000000000001,17.05000000000001,49.0
1582613340000000000,-46.844,51.582,18.650000000000034,17.05000000000001,48.0
1582613400000000000,-46.375,51.58,18.650000000000034,17.05000000000001,48.0
1582613460000000000,-66.991,51.363,18.75,17.05000000000001,48.0
1582613520000000000,-40.591,51.591,18.850000000000023,17.05000000000001,47.0
1582613580000000000,-43.018,51.568,18.650000000000034,17.05000000000001,47.0
1582613640000000000,-42.202,51.572,18.75,17.05000000000001,47.0
1582613700000000000,-46.578,51.519,18.75,17.05000000000001,46.0
1582613760000000000,-46.432,51.505,18.75,17.05000000000001,46.0
1582613820000000000,-46.543,51.508,18.850000000000023,17.150000000000034,46.0
1582613880000000000,-46.4,51.479,18.850000000000023,17.150000000000034,45.0
1582613940000000000,-51.231,51.423,18.850000000000023,17.150000000000034,45.0
1582614000000000000,-51.922,51.407,18.850000000000023,17.25,45.0
1582614060000000000,-51.872,51.395,18.850000000000023,17.25,44.0
1582614120000000000,-41.058,51.481,18.950000000000045,17.25,44.0
1582614180000000000,-41.126,51.493,18.950000000000045,17.350000000000023,44.0
1582614240000000000,-37.41,51.516,18.950000000000045,17.25,43.0
1582614300000000000,-39.02,51.509,19.05000000000001,17.350000000000023,43.0
1582614360000000000,-40.85,51.458,19.05000000000001,17.25,43.0
1582614420000000000,-41.239,51.459,19.05000000000001,17.350000000000023,42.0
1582614480000000000,-41.312,51.455,19.05000000000001,17.25,42.0
1582614540000000000,-41.069,51.459,19.05000000000001,17.25,42.0
1582614600000000000,-39.174,51.461,19.05000000000001,17.350000000000023,42.0
1582614660000000000,-35.274,51.472,19.05000000000001,17.350000000000023,41.0
1582614720000000000,-41.172,51.423,19.05000000000001,17.450000000000045,41.0
1582614780000000000,-40.828,51.418,19.05000000000001,17.450000000000045,41.0
1582614840000000000,-41.957,51.402,19.150000000000034,17.450000000000045,40.0
