time,I,V,T_max,T_min,SOC
1514356260000000000,-13.65,52.188,15.050000000000011,13.850000000000023,55.0
1514356320000000000,-3.363,52.327,15.050000000000011,13.850000000000023,55.0
1514356380000000000,-13.781,52.236,15.050000000000011,13.850000000000023,55.0
1514356440000000000,-14.033,52.224,15.050000000000011,13.75,54.0
1514356500000000000,-13.626,52.23,14.950000000000045,13.850000000000023,54.0
1514356560000000000,-13.945,52.224,14.950000000000045,13.850000000000023,54.0
1514356620000000000,-13.76,52.219,14.950000000000045,13.850000000000023,54.0
1514356680000000000,-12.341,52.234,14.950000000000045,13.850000000000023,54.0
1514356740000000000,-12.401,52.241,14.950000000000045,13.850000000000023,54.0
1514356800000000000,-13.683,52.231,14.850000000000023,13.850000000000023,54.0
1514356860000000000,-14.018,52.225,14.950000000000045,13.850000000000023,54.0
1514356920000000000,-12.571,52.237,14.950000000000045,13.75,54.0
1514356980000000000,-12.32,52.234,14.850000000000023,13.850000000000023,54.0
1514357040000000000,-12.545,52.238,14.850000000000023,13.850000000000023,54.0
1514357100000000000,-12.772,52.239,14.850000000000023,13.75,53.0
1514357160000000000,-51.762,51.793,14.950000000000045,13.75,53.0
1514357220000000000,-12.336,52.191,14.850000000000023,13.850000000000023,53.0
1514357280000000000,-12.434,52.21,14.850000000000023,13.850000000000023,53.0
1514357340000000000,-12.546,52.22,14.850000000000023,13.850000000000023,53.0
1514357400000000000,-12.156,52.228,14.850000000000023,13.75,53.0
1514357460000000000,-12.387,52.232,14.850000000000023,13.850000000000023,53.0
1514357520000000000,-12.392,52.235,14.850000000000023,13.75,53.0
1514357580000000000,-12.302,52.238,14.850000000000023,13.650000000000034,53.0
1514357640000000000,-12.184,52.231,14.850000000000023,13.850000000000023,53.0
1514357700000000000,-12.37,52.237,14.850000000000023,13.650000000000034,52.0
1514357760000000000,-12.22,52.233,14.850000000000023,13.850000000000023,52.0
1514357820000000000,-14.17,52.217,14.850000000000023,13.75,52.0
1514357880000000000,-13.947,52.214,14.850000000000023,13.75,52.0
1514357940000000000,-13.82,52.213,14.850000000000023,13.75,52.0
1514358000000000000,-13.829,52.204,14.850000000000023,13.650000000000034,52.0
1514358060000000000,-13.624,52.207,14.850000000000023,13.75,52.0
1514358120000000000,-13.685,52.209,14.850000000000023,13.75,52.0
1514358180000000000,-13.7,52.196,14.850000000000023,13.650000000000034,52.0
1514358240000000000,-13.717,52.204,14.850000000000023,13.650000000000034,52.0
1514358300000000000,-17.834,52.158,14.75,13.650000000000034,51.0
1514358360000000000,-13.386,52.185,14.75,13.650000000000034,51.0
1514358420000000000,-17.842,52.143,14.75,13.650000000000034,51.0
1514358480000000000,-13.932,52.171,14.75,13.550000000000011,51.0
1514358540000000000,-17.963,52.138,14.850000000000023,13.650000000000034,51.0
1514358600000000000,-13.833,52.165,14.75,13.550000000000011,51.0
1514358660000000000,-25.249,52.048,14.75,13.650000000000034,51.0
1514358720000000000,-17.829,52.095,14.650000000000034,13.650000000000034,51.0
1514358780000000000,-18.611,52.095,14.75,13.650000000000034,51.0
1514358840000000000,-55.982,51.713,14.75,13.650000000000034,50.0
1514358900000000000,-12.06,52.057,14.650000000000034,13.650000000000034,50.0
1514358960000000000,-14.389,52.115,14.650000000000034,13.550000000000011,50.0
1514359020000000000,-16.983,52.14,14.650000000000034,13.550000000000011,50.0
1514359080000000000,-13.181,52.15,14.75,13.650000000000034,50.0
1514359140000000000,-17.094,52.13,14.650000000000034,13.650000000000034,50.0
1514359200000000000,-12.951,52.161,14.650000000000034,13.550000000000011,50.0
1514359260000000000,-12.988,52.176,14.650000000000034,13.550000000000011,50.0
1514359320000000000,-13.14,52.178,14.650000000000034,13.550000000000011,49.0
1514359380000000000,-13.322,52.176,14.650000000000034,13.550000000000011,49.0
1514359440000000000,-13.389,52.179,14.650000000000034,13.550000000000011,49.0
1514359500000000000,-13.138,52.183,14.650000000000034,13.550000000000011,49.0
1514359560000000000,-13.359,52.177,14.650000000000034,13.550000000000011,49.0
1514359620000000000,-13.359,52.176,14.650000000000034,13.550000000000011,49.0
1514359680000000000,-13.654,52.172,14.650000000000034,13.550000000000011,49.0
1514359740000000000,-13.482,52.175,14.650000000000034,13.550000000000011,49.0
1514359800000000000,-13.272,52.179,14.650000000000034,13.550000000000011,49.0
1514359860000000000,-13.207,52.179,14.650000000000034,13.550000000000011,49.0
1514359920000000000,-13.217,52.179,14.650000000000034,13.550000000000011,48.0
1514359980000000000,-13.198,52.18,14.650000000000034,13.550000000000011,48.0
1514360040000000000,-13.19,52.174,14.550000000000011,13.550000000000011,48.0
1514360100000000000,-13.023,52.175,14.650000000000034,13.550000000000011,48.0
1514360160000000000,-12.976,52.171,14.550000000000011,13.550000000000011,48.0
1514360220000000000,-12.53,52.176,14.550000000000011,13.550000000000011,48.0
1514360280000000000,-13.891,52.164,14.550000000000011,13.550000000000011,48.0
1514360340000000000,-13.831,52.154,14.550000000000011,13.450000000000045,48.0
1514360400000000000,-13.856,52.16,14.550000000000011,13.550000000000011,48.0
1514360460000000000,-12.338,52.172,14.550000000000011,13.550000000000011,48.0
1514360520000000000,-12.22,52.177,14.650000000000034,13.550000000000011,48.0
1514360580000000000,-12.401,52.184,14.550000000000011,13.550000000000011,48.0
1514360640000000000,-48.662,51.747,14.650000000000034,13.550000000000011,47.0
1514360700000000000,-12.246,52.138,14.550000000000011,13.450000000000045,47.0
1514360760000000000,-12.173,52.154,14.550000000000011,13.550000000000011,47.0
1514360820000000000,-12.671,52.148,14.550000000000011,13.450000000000045,47.0
1514360880000000000,-12.539,52.158,14.550000000000011,13.450000000000045,47.0
1514360940000000000,-12.488,52.157,14.450000000000045,13.450000000000045,47.0
1514361000000000000,-12.218,52.166,14.450000000000045,13.450000000000045,47.0
1514361060000000000,-13.911,52.148,14.450000000000045,13.450000000000045,47.0
1514361120000000000,-14.018,52.14,14.450000000000045,13.450000000000045,47.0
1514361180000000000,-17.453,52.107,14.450000000000045,13.350000000000023,47.0
1514361240000000000,-17.896,52.086,14.450000000000045,13.550000000000011,46.0
1514361300000000000,-14.165,52.099,14.450000000000045,13.450000000000045,46.0
1514361360000000000,-17.083,52.048,14.450000000000045,13.550000000000011,46.0
1514361420000000000,-19.49,52.026,14.450000000000045,13.450000000000045,46.0
1514361480000000000,-18.532,52.026,14.550000000000011,13.350000000000023,46.0
1514361540000000000,-11.709,52.099,14.450000000000045,13.450000000000045,46.0
1514361600000000000,-14.202,52.093,14.450000000000045,13.450000000000045,46.0
1514361660000000000,-14.25,52.093,14.450000000000045,13.450000000000045,46.0
1514361720000000000,-15.144,52.089,14.450000000000045,13.450000000000045,46.0
1514361780000000000,-15.234,52.087,14.450000000000045,13.450000000000045,45.0
1514361840000000000,-15.092,52.095,14.450000000000045,13.450000000000045,45.0
1514361900000000000,-12.493,52.141,14.450000000000045,13.450000000000045,45.0
1514361960000000000,-17.588,52.075,14.450000000000045,13.550000000000011,45.0
1514362020000000000,-13.999,52.083,14.450000000000045,13.450000000000045,45.0
1514362080000000000,-13.866,52.08,14.450000000000045,13.350000000000023,45.0
1514362140000000000,-12.067,52.107,14.450000000000045,13.450000000000045,45.0
1514362200000000000,-13.889,52.098,14.450000000000045,13.450000000000045,45.0
1514362260000000000,-13.838,52.083,14.450000000000045,13.350000000000023,45.0
1514362320000000000,-13.977,52.081,14.350000000000023,13.350000000000023,45.0
1514362380000000000,-13.706,52.083,14.450000000000045,13.450000000000045,45.0
1514362440000000000,-13.907,52.066,14.450000000000045,13.350000000000023,44.0
1514362500000000000,-17.832,52.023,14.450000000000045,13.450000000000045,44.0
1514362560000000000,-23.508,51.963,14.350000000000023,13.450000000000045,44.0
1514362620000000000,-10.205,51.935,14.350000000000023,13.350000000000023,44.0
1514362680000000000,-13.969,52.03,14.450000000000045,13.450000000000045,44.0
1514362740000000000,-14.122,52.029,14.350000000000023,13.350000000000023,44.0
1514362800000000000,-12.071,52.056,14.450000000000045,13.350000000000023,44.0
1514362860000000000,-14.088,52.036,14.450000000000045,13.450000000000045,44.0
1514362920000000000,-14.039,52.034,14.450000000000045,13.350000000000023,43.0
1514362980000000000,-14.045,52.038,14.450000000000045,13.450000000000045,43.0
1514363040000000000,-13.883,52.037,14.450000000000045,13.350000000000023,43.0
1514363100000000000,-13.909,52.032,14.450000000000045,13.350000000000023,43.0
1514363160000000000,-12.236,52.05,14.350000000000023,13.350000000000023,43.0
1514363220000000000,-12.318,52.053,14.450000000000045,13.350000000000023,43.0
1514363280000000000,-12.562,52.054,14.350000000000023,13.350000000000023,43.0
1514363340000000000,-13.67,52.041,14.350000000000023,13.350000000000023,43.0
1514363400000000000,-13.874,52.034,14.350000000000023,13.350000000000023,48.0
1514363460000000000,-13.68,52.037,14.350000000000023,13.450000000000045,43.0
1514363520000000000,-13.92,52.027,14.350000000000023,13.350000000000023,43.0
1514363580000000000,-13.49,52.019,14.350000000000023,13.350000000000023,42.0
1514363640000000000,-13.774,52.021,14.350000000000023,13.350000000000023,42.0
1514363700000000000,-13.434,52.011,14.350000000000023,13.350000000000023,42.0
1514363760000000000,-13.548,52.02,14.350000000000023,13.350000000000023,42.0
1514363820000000000,-13.576,52.016,14.25,13.350000000000023,42.0
1514363880000000000,-13.419,52.012,14.450000000000045,13.350000000000023,42.0
1514363940000000000,-13.429,52.009,14.350000000000023,13.450000000000045,42.0
1514364000000000000,-13.396,52.005,14.350000000000023,13.350000000000023,42.0
1514364060000000000,-13.614,52.008,14.350000000000023,13.350000000000023,42.0
1514364120000000000,-26.348,51.905,14.450000000000045,13.350000000000023,42.0
1514364180000000000,-13.494,51.973,14.25,13.350000000000023,42.0
1514364240000000000,-13.427,51.977,14.350000000000023,13.350000000000023,41.0
1514364300000000000,-13.033,51.972,14.350000000000023,13.350000000000023,41.0
1514364360000000000,-17.105,51.939,14.350000000000023,13.350000000000023,41.0
1514364420000000000,-16.412,51.93,14.25,13.450000000000045,41.0
1514364480000000000,-17.008,51.913,14.350000000000023,13.450000000000045,41.0
1514364540000000000,-15.292,51.937,14.350000000000023,13.450000000000045,41.0
1514364600000000000,-51.93,51.469,14.350000000000023,13.350000000000023,41.0
1514364660000000000,-20.465,51.813,14.350000000000023,13.350000000000023,40.0
1514364720000000000,-21.859,51.818,14.350000000000023,13.350000000000023,40.0
1514364780000000000,-16.221,51.864,14.350000000000023,13.350000000000023,40.0
1514364840000000000,-14.251,51.889,14.450000000000045,13.350000000000023,40.0
1514364900000000000,-10.624,51.939,14.350000000000023,13.350000000000023,45.0
1514364960000000000,-12.972,51.936,14.350000000000023,13.350000000000023,40.0
1514365020000000000,-16.876,51.894,14.350000000000023,13.350000000000023,40.0
1514365080000000000,-12.483,51.933,14.350000000000023,13.350000000000023,40.0
1514365140000000000,-12.664,51.933,14.350000000000023,13.450000000000045,40.0
1514365200000000000,-12.408,51.928,14.350000000000023,13.350000000000023,40.0
1514365260000000000,-12.788,51.934,14.450000000000045,13.350000000000023,40.0
1514365320000000000,-12.862,51.93,14.450000000000045,13.350000000000023,39.0
1514365380000000000,-13.041,51.93,14.350000000000023,13.350000000000023,39.0
1514365440000000000,-13.025,51.922,14.450000000000045,13.450000000000045,39.0
1514365500000000000,-12.946,51.921,14.350000000000023,13.350000000000023,39.0
1514365560000000000,-12.771,51.919,14.350000000000023,13.350000000000023,39.0
1514365620000000000,-12.675,51.916,14.350000000000023,13.350000000000023,39.0
1514365680000000000,-12.805,51.916,14.450000000000045,13.450000000000045,39.0
1514365740000000000,-12.823,51.91,14.350000000000023,13.450000000000045,39.0
1514365800000000000,-13.138,51.907,14.450000000000045,13.350000000000023,39.0
1514365860000000000,-12.882,51.897,14.350000000000023,13.450000000000045,39.0
1514365920000000000,-12.702,51.897,14.450000000000045,13.450000000000045,39.0
1514365980000000000,-12.591,51.899,14.350000000000023,13.450000000000045,38.0
1514366040000000000,-12.58,51.896,14.350000000000023,13.350000000000023,38.0
1514366100000000000,-12.379,51.892,14.350000000000023,13.350000000000023,38.0
1514366160000000000,-12.523,51.891,14.350000000000023,13.350000000000023,38.0
1514366220000000000,-12.597,51.886,14.350000000000023,13.450000000000045,38.0
1514366280000000000,-12.391,51.893,14.350000000000023,13.450000000000045,38.0
1514366340000000000,-12.588,51.888,14.350000000000023,13.450000000000045,38.0
1514366400000000000,-12.603,51.882,14.350000000000023,13.450000000000045,38.0
1514366460000000000,-12.441,51.877,14.350000000000023,13.450000000000045,38.0
1514366520000000000,-25.704,51.752,14.450000000000045,13.450000000000045,38.0
1514366580000000000,-1.579,51.858,14.350000000000023,13.450000000000045,37.0
1514366640000000000,-12.295,51.828,14.450000000000045,13.450000000000045,37.0
1514366700000000000,-12.545,51.845,14.450000000000045,13.450000000000045,37.0
1514366760000000000,-12.599,51.846,14.450000000000045,13.450000000000045,37.0
1514366820000000000,-12.548,51.848,14.450000000000045,13.450000000000045,37.0
1514366880000000000,-12.448,51.841,14.450000000000045,13.450000000000045,37.0
1514366940000000000,-12.348,51.84,14.350000000000023,13.550000000000011,37.0
1514367000000000000,-12.464,51.835,14.350000000000023,13.550000000000011,37.0
1514367060000000000,-12.288,51.841,14.350000000000023,13.550000000000011,37.0
1514367120000000000,-15.551,51.783,14.450000000000045,13.450000000000045,37.0
1514367180000000000,-13.982,51.777,14.450000000000045,13.550000000000011,37.0
1514367240000000000,-18.356,51.719,14.450000000000045,13.450000000000045,37.0
1514367300000000000,-14.101,51.757,14.450000000000045,13.550000000000011,36.0
1514367360000000000,-20.763,51.69,14.450000000000045,13.550000000000011,36.0
1514367420000000000,-18.196,51.698,14.450000000000045,13.550000000000011,36.0
1514367480000000000,-17.099,51.703,14.450000000000045,13.550000000000011,36.0
1514367540000000000,-13.918,51.742,14.450000000000045,13.550000000000011,36.0
1514367600000000000,-11.503,51.778,14.450000000000045,13.550000000000011,36.0
1514367660000000000,-12.057,51.766,14.450000000000045,13.450000000000045,36.0
1514367720000000000,-14.421,51.758,14.450000000000045,13.550000000000011,36.0
1514367780000000000,-11.53,51.783,14.450000000000045,13.550000000000011,36.0
1514367840000000000,-14.251,51.758,14.450000000000045,13.550000000000011,35.0
1514367900000000000,-14.002,51.759,14.450000000000045,13.550000000000011,35.0
1514367960000000000,-13.91,51.797,14.450000000000045,13.550000000000011,35.0
1514368020000000000,-13.696,51.764,14.450000000000045,13.550000000000011,35.0
1514368080000000000,-13.62,51.757,14.450000000000045,13.550000000000011,35.0
1514368140000000000,-12.726,51.751,14.450000000000045,13.550000000000011,35.0
1514368200000000000,-12.755,51.754,14.450000000000045,13.550000000000011,35.0
1514368260000000000,-12.643,51.759,14.450000000000045,13.550000000000011,35.0
1514368320000000000,-13.011,51.748,14.450000000000045,13.550000000000011,35.0
1514368380000000000,-12.822,51.743,14.450000000000045,13.550000000000011,35.0
1514368440000000000,-12.885,51.744,14.450000000000045,13.550000000000011,35.0
1514368500000000000,-25.907,51.595,14.450000000000045,13.550000000000011,35.0
1514368560000000000,-0.956,51.711,14.450000000000045,13.550000000000011,34.0
1514368620000000000,-12.846,51.704,14.450000000000045,13.650000000000034,34.0
1514368680000000000,-12.985,51.711,14.450000000000045,13.550000000000011,34.0
1514368740000000000,-12.818,51.711,14.450000000000045,13.550000000000011,34.0
1514368800000000000,-12.715,51.714,14.550000000000011,13.650000000000034,34.0
1514368860000000000,-12.987,51.709,14.450000000000045,13.650000000000034,34.0
1514368920000000000,-12.805,51.716,14.450000000000045,13.550000000000011,34.0
1514368980000000000,-13.09,51.707,14.550000000000011,13.650000000000034,34.0
1514369040000000000,-17.26,51.664,14.550000000000011,13.550000000000011,34.0
1514369100000000000,-16.756,51.658,14.450000000000045,13.550000000000011,33.0
1514369160000000000,-12.616,51.69,14.550000000000011,13.650000000000034,33.0
1514369220000000000,-12.729,51.695,14.550000000000011,13.650000000000034,33.0
1514369280000000000,-12.752,51.688,14.550000000000011,13.650000000000034,33.0
1514369340000000000,-13.009,51.685,14.550000000000011,13.650000000000034,33.0
1514369400000000000,-12.694,51.695,14.550000000000011,13.550000000000011,33.0
1514369460000000000,-12.81,51.686,14.550000000000011,13.650000000000034,33.0
1514369520000000000,-12.877,51.687,14.550000000000011,13.650000000000034,33.0
1514369580000000000,-12.963,51.677,14.550000000000011,13.650000000000034,33.0
1514369640000000000,-12.738,51.674,14.450000000000045,13.650000000000034,33.0
1514369700000000000,-12.599,51.68,14.650000000000034,13.650000000000034,33.0
1514369760000000000,-12.522,51.683,14.650000000000034,13.550000000000011,33.0
1514369820000000000,-12.796,51.673,14.550000000000011,13.550000000000011,32.0
1514369880000000000,-12.544,51.671,14.550000000000011,13.650000000000034,32.0
1514369940000000000,-12.518,51.666,14.550000000000011,13.650000000000034,32.0
1514370000000000000,-12.631,51.667,14.650000000000034,13.650000000000034,32.0
1514370060000000000,-12.884,51.657,14.550000000000011,13.650000000000034,32.0
1514370120000000000,-12.818,51.655,14.550000000000011,13.550000000000011,32.0
1514370180000000000,-14.553,51.628,14.550000000000011,13.650000000000034,32.0
1514370240000000000,-16.711,51.594,14.550000000000011,13.75,32.0
1514370300000000000,-16.762,51.6,14.650000000000034,13.650000000000034,32.0
1514370360000000000,-14.827,51.602,14.550000000000011,13.650000000000034,32.0
1514370420000000000,-16.003,51.584,14.650000000000034,13.650000000000034,31.0
1514370480000000000,-51.527,51.226,14.650000000000034,13.650000000000034,31.0
1514370540000000000,-14.396,51.427,14.650000000000034,13.850000000000023,31.0
1514370600000000000,-13.299,51.54,14.650000000000034,13.75,31.0
1514370720000000000,-15.384,51.587,14.650000000000034,13.75,31.0
1514370780000000000,-14.308,51.578,14.650000000000034,13.75,31.0
1514370840000000000,-16.258,51.53,14.650000000000034,13.75,31.0
1514370900000000000,-21.721,51.477,14.650000000000034,13.850000000000023,30.0
1514370960000000000,-21.054,51.472,14.650000000000034,13.850000000000023,30.0
1514371020000000000,-0.956,51.635,14.75,13.850000000000023,30.0
1514371080000000000,-14.121,51.558,14.650000000000034,13.75,30.0
1514371140000000000,-14.114,51.561,14.650000000000034,13.850000000000023,30.0
1514371200000000000,-12.595,51.567,14.75,13.850000000000023,30.0
1514371260000000000,-12.61,51.582,14.650000000000034,13.75,30.0
1514371320000000000,-12.625,51.589,14.650000000000034,13.850000000000023,30.0
1514371380000000000,-12.666,51.585,14.650000000000034,13.850000000000023,34.0
1514371440000000000,-12.52,51.587,14.75,13.850000000000023,30.0
1514371500000000000,-12.741,51.584,14.75,13.850000000000023,29.0
1514371560000000000,-12.674,51.58,14.75,13.850000000000023,29.0
1514371620000000000,-12.75,51.58,14.650000000000034,13.850000000000023,29.0
1514371680000000000,-12.648,51.57,14.75,13.850000000000023,29.0
1514371740000000000,-12.685,51.569,14.75,13.850000000000023,29.0
1514371800000000000,-12.557,51.561,14.75,13.850000000000023,29.0
1514371860000000000,-12.589,51.561,14.75,13.850000000000023,29.0
1514371920000000000,-12.628,51.553,14.75,13.850000000000023,29.0
1514371980000000000,-12.915,51.553,14.75,13.850000000000023,29.0
1514372040000000000,-12.624,51.551,14.650000000000034,13.850000000000023,29.0
1514372100000000000,-12.448,51.551,14.75,13.850000000000023,29.0
1514372160000000000,-12.47,51.548,14.75,13.850000000000023,29.0
1514372220000000000,-12.55,51.544,14.650000000000034,13.850000000000023,28.0
1514372280000000000,-12.602,51.539,14.75,13.850000000000023,28.0
1514372340000000000,-12.709,51.533,14.75,13.850000000000023,28.0
1514372400000000000,-12.831,51.528,14.75,13.850000000000023,28.0
1514372460000000000,-25.259,51.406,14.850000000000023,13.850000000000023,28.0
1514372520000000000,-1.438,51.494,14.75,13.850000000000023,28.0
1514372580000000000,-12.944,51.471,14.75,13.850000000000023,28.0
1514372640000000000,-13.156,51.477,14.75,13.850000000000023,28.0
1514372700000000000,-12.989,51.478,14.75,13.850000000000023,28.0
1514372760000000000,-13.176,51.47,14.75,13.850000000000023,27.0
1514372820000000000,-12.659,51.479,14.75,13.850000000000023,27.0
1514372880000000000,-12.674,51.479,14.850000000000023,13.850000000000023,27.0
1514372940000000000,-12.655,51.475,14.850000000000023,13.850000000000023,27.0
1514373000000000000,-12.702,51.474,14.75,13.850000000000023,27.0
1514373060000000000,-12.886,51.462,14.850000000000023,13.850000000000023,27.0
1514373120000000000,-12.842,51.457,14.850000000000023,13.850000000000023,27.0
1514373180000000000,-13.722,51.413,14.75,13.850000000000023,27.0
1514373240000000000,-15.547,51.41,14.75,13.850000000000023,27.0
1514373300000000000,-18.827,51.361,14.850000000000023,13.950000000000045,27.0
1514373360000000000,-13.752,51.388,14.850000000000023,13.950000000000045,27.0
1514373420000000000,-18.869,51.35,14.850000000000023,13.950000000000045,26.0
1514373480000000000,-14.511,51.374,14.75,13.850000000000023,26.0
1514373540000000000,-21.053,51.292,14.850000000000023,13.850000000000023,26.0
1514373600000000000,-18.805,51.291,14.850000000000023,13.850000000000023,26.0
1514373660000000000,-21.786,51.256,14.850000000000023,13.850000000000023,26.0
1514373720000000000,-14.751,51.326,14.850000000000023,13.950000000000045,26.0
1514373780000000000,-12.0,51.364,14.850000000000023,13.950000000000045,26.0
1514373840000000000,-14.899,51.347,14.850000000000023,13.950000000000045,26.0
1514373900000000000,-11.875,51.364,14.850000000000023,13.850000000000023,26.0
1514373960000000000,-15.123,51.341,14.850000000000023,13.950000000000045,25.0
1514374020000000000,-14.053,51.353,14.850000000000023,13.950000000000045,25.0
1514374080000000000,-2.419,51.482,14.850000000000023,13.850000000000023,25.0
1514374140000000000,-13.588,51.348,14.850000000000023,13.850000000000023,25.0
1514374200000000000,-13.724,51.343,14.850000000000023,13.950000000000045,25.0
1514374260000000000,-13.71,51.334,14.850000000000023,13.950000000000045,25.0
1514374320000000000,-13.998,51.325,14.850000000000023,14.050000000000011,25.0
1514374380000000000,-14.142,51.32,14.950000000000045,13.850000000000023,25.0
1514374440000000000,-25.424,51.208,14.850000000000023,13.850000000000023,25.0
1514374500000000000,-0.424,51.34,14.850000000000023,14.050000000000011,24.0
1514374560000000000,-0.409,51.473,14.850000000000023,14.050000000000011,24.0
1514374620000000000,-0.44,51.521,14.950000000000045,13.850000000000023,24.0
1514374680000000000,-0.431,51.551,14.850000000000023,13.950000000000045,24.0
1514374740000000000,-0.4,51.573,14.850000000000023,13.950000000000045,24.0
1514374800000000000,-0.442,51.586,14.850000000000023,13.850000000000023,24.0
1514374860000000000,-0.453,51.605,14.850000000000023,13.950000000000045,29.0
1514374920000000000,-0.402,51.61,14.850000000000023,13.950000000000045,24.0
1514374980000000000,-0.411,51.619,14.850000000000023,13.950000000000045,24.0
1514375040000000000,-0.432,51.625,14.850000000000023,13.950000000000045,24.0
1514375100000000000,-0.412,51.635,14.850000000000023,13.850000000000023,24.0
1514375160000000000,-0.422,51.638,14.850000000000023,13.850000000000023,24.0
1514375220000000000,-0.433,51.645,14.75,13.850000000000023,24.0
1514375280000000000,-0.414,51.652,14.75,13.850000000000023,24.0
1514375340000000000,-0.401,51.655,14.850000000000023,13.850000000000023,24.0
1514375400000000000,-0.447,51.661,14.850000000000023,13.850000000000023,24.0
1514375460000000000,-0.428,51.663,14.75,13.850000000000023,24.0
1514375520000000000,-0.396,51.668,14.75,13.850000000000023,24.0
1514375580000000000,-0.425,51.669,14.75,13.850000000000023,24.0
1514375640000000000,-0.427,51.673,14.75,13.850000000000023,24.0
1514375700000000000,-0.4,51.676,14.75,13.850000000000023,24.0
1514375760000000000,-0.414,51.678,14.850000000000023,13.850000000000023,24.0
1514375820000000000,-0.443,51.679,14.850000000000023,13.850000000000023,24.0
1514375880000000000,-0.402,51.684,14.75,13.850000000000023,24.0
1514375940000000000,-0.405,51.685,14.75,13.850000000000023,24.0
1514376000000000000,-0.43,51.687,14.75,13.850000000000023,24.0
1514376060000000000,-0.417,51.691,14.75,13.850000000000023,24.0
1514376120000000000,-0.397,51.692,14.75,13.850000000000023,24.0
1514376180000000000,-0.42,51.692,14.650000000000034,13.850000000000023,24.0
1514376240000000000,-0.425,51.694,14.650000000000034,13.850000000000023,24.0
1514376300000000000,-0.407,51.697,14.75,13.850000000000023,24.0
1514376360000000000,-0.425,51.696,14.650000000000034,13.850000000000023,24.0
1514376420000000000,-0.425,51.699,14.650000000000034,13.850000000000023,24.0
1514376480000000000,-0.403,51.7,14.650000000000034,13.75,24.0
1514376540000000000,-0.404,51.7,14.75,13.75,24.0
1514376600000000000,-0.432,51.7,14.75,13.650000000000034,24.0
1514376660000000000,-0.415,51.703,14.75,13.75,24.0
1514376720000000000,-0.423,51.707,14.650000000000034,13.75,24.0
1514376780000000000,-0.43,51.707,14.75,13.850000000000023,24.0
1514376840000000000,-0.429,51.705,14.650000000000034,13.850000000000023,24.0
1514376900000000000,-0.401,51.708,14.650000000000034,13.650000000000034,24.0
1514376960000000000,-0.422,51.707,14.650000000000034,13.75,24.0
1514377020000000000,-0.43,51.709,14.650000000000034,13.75,24.0
1514377080000000000,-0.401,51.708,14.650000000000034,13.75,24.0
1514377140000000000,-0.431,51.711,14.650000000000034,13.650000000000034,24.0
1514377200000000000,-0.431,51.709,14.650000000000034,13.650000000000034,24.0
1514377260000000000,-0.408,51.712,14.650000000000034,13.650000000000034,24.0
1514377320000000000,-0.406,51.71,14.550000000000011,13.650000000000034,24.0
1514377380000000000,-0.431,51.713,14.550000000000011,13.650000000000034,24.0
1514377440000000000,-0.401,51.713,14.650000000000034,13.650000000000034,24.0
1514377500000000000,-0.405,51.713,14.650000000000034,13.650000000000034,24.0
1514377560000000000,-0.441,51.713,14.550000000000011,13.650000000000034,24.0
1514377620000000000,-0.416,51.715,14.650000000000034,13.650000000000034,24.0
1514377680000000000,-0.403,51.715,14.550000000000011,13.650000000000034,24.0
1514377740000000000,-0.428,51.715,14.550000000000011,13.550000000000011,24.0
1514377800000000000,-0.435,51.716,14.650000000000034,13.650000000000034,24.0
1514377860000000000,-0.403,51.717,14.650000000000034,13.550000000000011,29.0
1514377920000000000,-0.414,51.716,14.550000000000011,13.550000000000011,24.0
1514377980000000000,-0.427,51.714,14.550000000000011,13.650000000000034,24.0
1514378040000000000,-0.4,51.719,14.550000000000011,13.550000000000011,24.0
1514378100000000000,-0.411,51.718,14.550000000000011,13.550000000000011,24.0
1514378160000000000,-0.433,51.719,14.550000000000011,13.550000000000011,24.0
1514378220000000000,-0.417,51.718,14.450000000000045,13.550000000000011,24.0
1514378280000000000,-0.406,51.719,14.550000000000011,13.550000000000011,24.0
1514378340000000000,-0.437,51.72,14.550000000000011,13.550000000000011,24.0
1514378400000000000,-0.417,51.717,14.450000000000045,13.550000000000011,24.0
1514378460000000000,-0.408,51.72,14.450000000000045,13.550000000000011,24.0
1514378520000000000,-0.42,51.719,14.550000000000011,13.550000000000011,24.0
1514378580000000000,-0.435,51.719,14.550000000000011,13.550000000000011,24.0
1514378640000000000,-0.403,51.721,14.450000000000045,13.550000000000011,24.0
1514378700000000000,-0.419,51.72,14.450000000000045,13.550000000000011,24.0
1514378760000000000,-0.423,51.72,14.450000000000045,13.550000000000011,24.0
1514378820000000000,-0.403,51.721,14.550000000000011,13.550000000000011,24.0
1514378880000000000,-0.413,51.722,14.450000000000045,13.550000000000011,24.0
1514378940000000000,-0.435,51.722,14.450000000000045,13.550000000000011,24.0
1514379000000000000,-0.42,51.723,14.450000000000045,13.550000000000011,24.0
1514379060000000000,-0.403,51.723,14.450000000000045,13.550000000000011,24.0
1514379120000000000,-0.432,51.724,14.450000000000045,13.550000000000011,24.0
1514379180000000000,-0.427,51.724,14.450000000000045,13.450000000000045,24.0
1514379240000000000,-0.394,51.724,14.450000000000045,13.550000000000011,24.0
1514379300000000000,-0.43,51.724,14.450000000000045,13.550000000000011,24.0
1514379360000000000,-0.428,51.721,14.450000000000045,13.550000000000011,24.0
1514379420000000000,-0.391,51.723,14.450000000000045,13.550000000000011,24.0
