time,I,V,T_max,T_min,SOC
1548551940000000000,-13.337,52.981,20.650000000000034,18.350000000000023,95.0
1548552000000000000,-13.18,52.974,20.55000000000001,18.350000000000023,95.0
1548552060000000000,-13.25,52.976,20.650000000000034,18.350000000000023,95.0
1548552120000000000,-13.174,52.972,20.450000000000045,18.25,95.0
1548552180000000000,-13.526,52.975,20.650000000000034,18.350000000000023,95.0
1548552240000000000,-13.359,52.967,20.450000000000045,18.350000000000023,95.0
1548552300000000000,-13.175,52.969,20.450000000000045,18.350000000000023,95.0
1548552360000000000,-13.46,52.969,20.55000000000001,18.25,95.0
1548552420000000000,-31.171,52.822,20.55000000000001,18.350000000000023,95.0
1548552480000000000,-11.763,52.988,20.55000000000001,18.350000000000023,95.0
1548552540000000000,-13.262,52.969,20.55000000000001,18.25,94.0
1548552600000000000,-13.648,52.956,20.55000000000001,18.350000000000023,94.0
1548552660000000000,-13.722,52.946,20.450000000000045,18.25,94.0
1548552720000000000,-13.652,52.953,20.55000000000001,18.350000000000023,94.0
1548552780000000000,-16.495,52.929,20.55000000000001,18.25,94.0
1548552840000000000,-13.973,52.925,20.55000000000001,18.25,94.0
1548552900000000000,-18.254,52.869,20.55000000000001,18.350000000000023,94.0
1548552960000000000,-19.368,52.861,20.55000000000001,18.350000000000023,94.0
1548553020000000000,-20.178,52.854,20.55000000000001,18.350000000000023,94.0
1548553080000000000,-15.719,52.897,20.450000000000045,18.350000000000023,93.0
1548553140000000000,-16.834,52.878,20.450000000000045,18.25,93.0
1548553200000000000,-16.603,52.817,20.55000000000001,18.350000000000023,93.0
1548553260000000000,-14.105,52.87,20.450000000000045,18.25,93.0
1548553320000000000,-16.494,52.84,20.450000000000045,18.25,93.0
1548553380000000000,-19.6,52.798,20.450000000000045,18.350000000000023,93.0
1548553440000000000,-20.267,52.784,20.55000000000001,18.25,93.0
1548553500000000000,-21.352,52.778,20.450000000000045,18.350000000000023,92.0
1548553560000000000,-18.72,52.78,20.450000000000045,18.25,92.0
1548553620000000000,-21.925,52.749,20.450000000000045,18.25,92.0
1548553680000000000,-11.907,52.826,20.450000000000045,18.25,92.0
1548553740000000000,-14.494,52.823,20.450000000000045,18.25,92.0
1548553800000000000,-11.14,52.841,20.450000000000045,18.25,92.0
1548553860000000000,-15.636,52.813,20.55000000000001,18.25,92.0
1548553920000000000,-12.878,52.823,20.450000000000045,18.350000000000023,92.0
1548553980000000000,-2.138,52.909,20.450000000000045,18.25,92.0
1548554040000000000,-25.471,52.735,20.450000000000045,18.25,92.0
1548554100000000000,-14.704,52.77,20.450000000000045,18.150000000000034,91.0
1548554160000000000,-13.521,52.813,20.450000000000045,18.150000000000034,91.0
1548554220000000000,-13.606,52.793,20.450000000000045,18.150000000000034,91.0
1548554280000000000,-13.486,52.778,20.450000000000045,18.25,91.0
1548554340000000000,-13.433,52.761,20.25,18.05000000000001,91.0
1548554400000000000,-12.236,52.778,20.350000000000023,18.150000000000034,91.0
1548554460000000000,-12.222,52.768,20.450000000000045,18.150000000000034,91.0
1548554520000000000,-13.365,52.757,20.450000000000045,18.150000000000034,91.0
1548554580000000000,-13.575,52.746,20.450000000000045,18.150000000000034,91.0
1548554640000000000,-13.623,52.726,20.350000000000023,18.05000000000001,91.0
1548554700000000000,-13.658,52.723,20.350000000000023,18.150000000000034,90.0
1548554760000000000,-17.608,52.685,20.350000000000023,18.05000000000001,90.0
1548554820000000000,-13.604,52.701,20.25,18.150000000000034,90.0
1548554880000000000,-15.672,52.669,20.25,18.150000000000034,90.0
1548554940000000000,-11.551,52.649,20.25,18.05000000000001,90.0
1548555000000000000,-11.873,52.675,20.350000000000023,18.05000000000001,90.0
1548555060000000000,-10.47,52.69,20.25,18.05000000000001,90.0
1548555120000000000,-15.043,52.641,20.25,18.150000000000034,90.0
1548555180000000000,-19.793,52.578,20.25,18.05000000000001,90.0
1548555240000000000,-21.794,52.556,20.25,18.05000000000001,89.0
1548555300000000000,-15.744,52.583,20.25,18.05000000000001,89.0
1548555360000000000,-16.161,52.586,20.25,18.05000000000001,89.0
1548555420000000000,-15.606,52.589,20.25,18.05000000000001,89.0
1548555480000000000,-16.736,52.581,20.350000000000023,18.05000000000001,89.0
1548555540000000000,-12.624,52.602,20.25,18.05000000000001,89.0
1548555600000000000,-12.264,52.597,20.25,18.05000000000001,89.0
1548555660000000000,-10.052,52.617,20.25,18.05000000000001,89.0
1548555720000000000,-11.562,52.611,20.25,18.05000000000001,89.0
1548555780000000000,-16.309,52.562,20.150000000000034,18.350000000000023,88.0
1548555840000000000,-18.176,52.508,20.25,18.05000000000001,88.0
1548555900000000000,-18.447,52.504,20.25,17.950000000000045,88.0
1548555960000000000,-15.356,52.526,20.150000000000034,17.950000000000045,88.0
1548556020000000000,-3.115,52.657,20.150000000000034,18.25,88.0
1548556080000000000,-12.692,52.571,20.150000000000034,18.05000000000001,88.0
1548556140000000000,-12.423,52.578,20.25,17.950000000000045,88.0
1548556200000000000,-12.245,52.58,20.150000000000034,18.05000000000001,88.0
1548556260000000000,-12.588,52.569,20.150000000000034,18.05000000000001,88.0
1548556320000000000,-12.522,52.571,20.150000000000034,18.05000000000001,87.0
1548556380000000000,-12.707,52.573,20.150000000000034,17.850000000000023,87.0
1548556440000000000,-12.412,52.562,20.150000000000034,17.950000000000045,87.0
1548556500000000000,-12.145,52.565,20.150000000000034,17.950000000000045,87.0
1548556560000000000,-12.027,52.563,20.150000000000034,17.950000000000045,88.0
1548556620000000000,-12.158,52.567,20.05000000000001,17.950000000000045,87.0
1548556680000000000,-0.928,52.598,20.05000000000001,17.950000000000045,87.0
1548556740000000000,-12.251,52.554,20.05000000000001,17.950000000000045,87.0
1548556800000000000,-12.299,52.55,20.05000000000001,17.850000000000023,87.0
1548556860000000000,-12.101,52.552,20.05000000000001,17.850000000000023,87.0
1548556920000000000,-12.548,52.548,20.05000000000001,17.950000000000045,87.0
1548556980000000000,-12.368,52.545,20.05000000000001,17.950000000000045,86.0
1548557040000000000,-12.077,52.543,20.05000000000001,17.850000000000023,87.0
1548557100000000000,-22.391,52.441,20.05000000000001,17.850000000000023,86.0
1548557160000000000,-16.632,52.47,20.05000000000001,17.950000000000045,86.0
1548557220000000000,-15.436,52.479,19.850000000000023,17.850000000000023,86.0
1548557280000000000,-15.336,52.478,20.05000000000001,17.850000000000023,86.0
1548557340000000000,-15.614,52.477,20.05000000000001,17.850000000000023,86.0
1548557400000000000,-13.085,52.49,20.05000000000001,17.850000000000023,86.0
1548557460000000000,-15.351,52.473,20.05000000000001,17.850000000000023,86.0
1548557520000000000,-24.166,52.398,20.05000000000001,17.850000000000023,85.0
1548557580000000000,-18.822,52.395,19.950000000000045,17.850000000000023,85.0
1548557640000000000,-10.033,52.478,20.05000000000001,17.850000000000023,85.0
1548557700000000000,-11.219,52.485,20.05000000000001,17.75,85.0
1548557760000000000,-15.175,52.468,20.05000000000001,17.850000000000023,85.0
1548557820000000000,-10.269,52.505,20.05000000000001,17.850000000000023,85.0
1548557880000000000,-14.755,52.478,20.05000000000001,17.850000000000023,85.0
1548557940000000000,-15.516,52.467,19.950000000000045,17.75,85.0
1548558000000000000,-22.587,52.387,19.950000000000045,17.75,84.0
1548558060000000000,-20.356,52.391,19.850000000000023,17.850000000000023,84.0
1548558120000000000,-22.041,52.369,19.850000000000023,17.850000000000023,84.0
1548558180000000000,-17.842,52.399,20.05000000000001,17.75,85.0
1548558240000000000,-17.155,52.407,19.850000000000023,17.75,84.0
1548558300000000000,-18.688,52.394,19.850000000000023,17.850000000000023,84.0
1548558360000000000,-2.367,52.544,19.850000000000023,17.75,84.0
1548558420000000000,-10.085,52.444,19.850000000000023,17.75,84.0
1548558480000000000,-12.408,52.473,19.850000000000023,17.75,84.0
1548558540000000000,-12.641,52.472,19.850000000000023,17.75,83.0
1548558600000000000,-12.612,52.474,19.850000000000023,17.75,83.0
1548558660000000000,-12.659,52.468,19.850000000000023,17.75,83.0
1548558720000000000,-12.571,52.475,19.850000000000023,17.75,83.0
1548558780000000000,-13.536,52.454,19.850000000000023,17.75,83.0
1548558840000000000,-11.929,52.469,19.850000000000023,17.75,83.0
1548558900000000000,-14.085,52.461,19.850000000000023,17.650000000000034,83.0
1548558960000000000,-11.74,52.474,19.850000000000023,17.75,83.0
1548559020000000000,-12.12,52.471,19.850000000000023,17.75,83.0
1548559080000000000,-25.178,52.37,19.850000000000023,17.75,83.0
1548559140000000000,-22.181,52.352,19.75,17.75,82.0
1548559200000000000,-17.756,52.378,19.850000000000023,17.650000000000034,82.0
1548559260000000000,-18.198,52.381,19.850000000000023,17.650000000000034,82.0
1548559320000000000,-17.059,52.365,19.850000000000023,17.650000000000034,82.0
1548559380000000000,-14.421,52.402,19.650000000000034,17.650000000000034,82.0
1548559440000000000,-14.326,52.421,19.75,17.650000000000034,82.0
1548559500000000000,-14.232,52.431,19.75,17.850000000000023,82.0
1548559560000000000,-13.121,52.438,19.75,17.650000000000034,82.0
1548559620000000000,-1.633,52.527,19.650000000000034,17.650000000000034,81.0
1548559680000000000,-12.465,52.447,19.650000000000034,17.650000000000034,81.0
1548559740000000000,-12.563,52.453,19.75,17.650000000000034,81.0
1548559800000000000,-12.387,52.448,19.75,17.650000000000034,81.0
1548559860000000000,-15.689,52.415,19.75,17.650000000000034,81.0
1548559920000000000,-15.603,52.407,19.650000000000034,17.650000000000034,81.0
1548559980000000000,-13.894,52.427,19.650000000000034,17.650000000000034,81.0
1548560040000000000,-16.827,52.4,19.650000000000034,17.650000000000034,81.0
1548560100000000000,-16.307,52.399,19.650000000000034,17.650000000000034,81.0
1548560160000000000,-18.634,52.339,19.650000000000034,17.650000000000034,81.0
1548560220000000000,-19.169,52.349,19.650000000000034,17.650000000000034,80.0
1548560280000000000,-22.03,52.314,19.650000000000034,17.55000000000001,81.0
1548560340000000000,-22.408,52.304,19.650000000000034,17.55000000000001,80.0
1548560400000000000,-22.327,52.295,19.650000000000034,17.55000000000001,80.0
1548560460000000000,-18.265,52.336,19.650000000000034,17.55000000000001,80.0
1548560520000000000,-17.568,52.341,19.650000000000034,17.55000000000001,80.0
1548560580000000000,-17.195,52.347,19.650000000000034,17.55000000000001,80.0
1548560640000000000,-17.348,52.349,19.55000000000001,17.650000000000034,79.0
1548560700000000000,-16.264,52.357,19.650000000000034,17.55000000000001,79.0
1548560760000000000,-13.605,52.391,19.55000000000001,17.75,79.0
1548560820000000000,-11.456,52.41,19.55000000000001,17.55000000000001,79.0
1548560880000000000,-10.573,52.42,19.450000000000045,17.55000000000001,79.0
1548560940000000000,-17.179,52.409,19.650000000000034,17.55000000000001,79.0
1548561000000000000,-13.721,52.404,19.55000000000001,17.650000000000034,79.0
1548561060000000000,-11.111,52.405,19.55000000000001,17.55000000000001,79.0
1548561120000000000,-18.342,52.354,19.450000000000045,17.55000000000001,79.0
1548561180000000000,-14.97,52.368,19.450000000000045,17.450000000000045,79.0
1548561240000000000,-16.914,52.356,19.55000000000001,17.450000000000045,78.0
1548561300000000000,-14.851,52.367,19.450000000000045,17.450000000000045,78.0
1548561360000000000,-14.579,52.372,19.450000000000045,17.55000000000001,78.0
1548561420000000000,-16.452,52.355,19.450000000000045,17.450000000000045,78.0
1548561480000000000,-15.688,52.358,19.450000000000045,17.55000000000001,78.0
1548561540000000000,-14.215,52.365,19.450000000000045,17.450000000000045,78.0
1548561600000000000,-13.583,52.381,19.450000000000045,17.450000000000045,78.0
1548561660000000000,-10.741,52.404,19.450000000000045,17.450000000000045,78.0
1548561720000000000,-15.471,52.378,19.450000000000045,17.450000000000045,78.0
1548561780000000000,-13.449,52.39,19.450000000000045,17.450000000000045,78.0
1548561840000000000,-10.618,52.408,19.450000000000045,17.450000000000045,77.0
1548561900000000000,-14.309,52.338,19.450000000000045,17.450000000000045,77.0
1548561960000000000,-13.392,52.372,19.350000000000023,17.350000000000023,77.0
1548562020000000000,-10.491,52.399,19.350000000000023,17.450000000000045,77.0
1548562080000000000,-11.803,52.397,19.450000000000045,17.450000000000045,77.0
1548562140000000000,-11.842,52.396,19.350000000000023,17.450000000000045,77.0
1548562200000000000,-11.56,52.4,19.350000000000023,17.350000000000023,77.0
1548562260000000000,-17.98,52.331,19.350000000000023,17.450000000000045,77.0
1548562320000000000,-18.497,52.319,19.25,17.450000000000045,76.0
1548562380000000000,-16.791,52.324,19.350000000000023,17.25,76.0
1548562440000000000,-16.587,52.328,19.25,17.350000000000023,76.0
1548562500000000000,-17.689,52.313,19.25,17.450000000000045,76.0
1548562560000000000,-17.719,52.298,19.25,17.350000000000023,76.0
1548562620000000000,-20.66,52.28,19.25,17.450000000000045,76.0
1548562680000000000,-16.358,52.297,19.25,17.350000000000023,76.0
1548562740000000000,-15.597,52.267,19.25,17.350000000000023,75.0
1548562800000000000,-16.19,52.297,19.25,17.350000000000023,75.0
1548562860000000000,-17.014,52.308,19.25,17.350000000000023,75.0
1548562920000000000,-16.366,52.313,19.25,17.350000000000023,75.0
1548562980000000000,-18.892,52.292,19.25,17.350000000000023,75.0
1548563040000000000,-13.336,52.351,19.25,17.350000000000023,75.0
1548563100000000000,-15.896,52.367,19.25,17.25,75.0
1548563160000000000,-13.622,52.357,19.25,17.350000000000023,75.0
1548563220000000000,-21.906,52.253,19.25,17.25,75.0
1548563280000000000,-19.87,52.268,19.150000000000034,17.25,74.0
1548563340000000000,-17.537,52.29,19.25,17.25,74.0
1548563400000000000,-17.118,52.298,19.150000000000034,17.25,74.0
1548563460000000000,-17.164,52.304,19.25,17.25,74.0
1548563520000000000,-15.16,52.308,19.25,17.350000000000023,74.0
1548563580000000000,-25.568,52.242,19.05000000000001,17.25,74.0
1548563640000000000,-14.286,52.3,19.05000000000001,17.25,74.0
1548563700000000000,-10.684,52.35,19.150000000000034,17.25,74.0
1548563760000000000,-11.178,52.358,19.150000000000034,17.25,73.0
1548563820000000000,-11.444,52.366,19.05000000000001,17.25,73.0
1548563880000000000,-13.028,52.353,19.05000000000001,17.25,73.0
1548563940000000000,-11.615,52.364,19.05000000000001,17.25,73.0
1548564000000000000,-12.671,52.359,19.05000000000001,17.25,73.0
1548564060000000000,-13.943,52.352,19.05000000000001,17.25,73.0
1548564120000000000,-13.058,52.356,19.05000000000001,17.25,73.0
1548564180000000000,-13.777,52.353,19.05000000000001,17.25,73.0
1548564240000000000,-13.03,52.36,19.05000000000001,17.25,73.0
1548564300000000000,-13.64,52.354,19.05000000000001,17.25,73.0
1548564360000000000,-14.337,52.345,19.05000000000001,17.25,72.0
1548564420000000000,-14.422,52.312,19.05000000000001,17.150000000000034,72.0
1548564480000000000,-2.137,52.434,19.05000000000001,17.05000000000001,72.0
1548564540000000000,-13.075,52.356,19.05000000000001,17.150000000000034,72.0
1548564600000000000,-13.056,52.343,19.05000000000001,17.150000000000034,72.0
1548564660000000000,-16.688,52.316,19.05000000000001,17.25,72.0
1548564720000000000,-13.476,52.332,18.950000000000045,17.150000000000034,72.0
1548564780000000000,-17.358,52.297,19.05000000000001,17.150000000000034,72.0
1548564840000000000,-20.485,52.244,19.05000000000001,17.150000000000034,72.0
1548564900000000000,-21.19,52.235,19.05000000000001,17.150000000000034,71.0
1548564960000000000,-21.192,52.23,18.950000000000045,17.150000000000034,71.0
1548565020000000000,-20.815,52.241,18.950000000000045,17.05000000000001,71.0
1548565080000000000,-20.924,52.249,19.05000000000001,17.05000000000001,71.0
1548565140000000000,-16.479,52.273,18.850000000000023,17.150000000000034,71.0
1548565200000000000,-17.585,52.271,18.950000000000045,17.05000000000001,71.0
1548565260000000000,-40.68,52.072,18.850000000000023,17.05000000000001,71.0
1548565320000000000,-18.559,52.232,18.950000000000045,17.05000000000001,70.0
1548565380000000000,-20.589,52.229,18.850000000000023,17.05000000000001,70.0
1548565440000000000,-20.241,52.233,18.850000000000023,17.05000000000001,70.0
1548565500000000000,-14.896,52.279,18.850000000000023,17.05000000000001,70.0
1548565560000000000,-11.851,52.319,18.850000000000023,17.05000000000001,70.0
1548565620000000000,-11.415,52.329,18.850000000000023,17.05000000000001,70.0
1548565680000000000,-11.798,52.338,18.850000000000023,17.05000000000001,70.0
1548565740000000000,-11.191,52.344,18.850000000000023,17.05000000000001,70.0
1548565800000000000,-13.312,52.338,18.850000000000023,17.05000000000001,70.0
1548565860000000000,-12.84,52.337,18.850000000000023,17.05000000000001,70.0
1548565920000000000,-12.781,52.339,18.850000000000023,17.05000000000001,69.0
1548565980000000000,-12.759,52.337,18.850000000000023,17.05000000000001,69.0
1548566040000000000,-12.786,52.344,18.850000000000023,17.05000000000001,69.0
1548566100000000000,-13.157,52.33,18.75,17.05000000000001,69.0
1548566160000000000,-8.728,52.374,18.850000000000023,17.05000000000001,69.0
1548566220000000000,-13.273,52.331,18.75,17.05000000000001,69.0
1548566280000000000,-12.999,52.324,18.75,16.950000000000045,69.0
1548566340000000000,-13.43,52.321,18.850000000000023,17.05000000000001,69.0
1548566400000000000,-13.366,52.32,18.75,17.05000000000001,69.0
1548566460000000000,-13.422,52.328,18.850000000000023,16.950000000000045,69.0
1548566520000000000,-13.113,52.328,18.850000000000023,16.950000000000045,68.0
1548566580000000000,-13.113,52.321,18.75,17.05000000000001,68.0
1548566640000000000,-13.524,52.327,18.75,17.05000000000001,68.0
1548566700000000000,-13.079,52.326,18.75,16.950000000000045,68.0
1548566760000000000,-16.904,52.287,18.650000000000034,16.950000000000045,68.0
1548566820000000000,-16.037,52.284,18.650000000000034,17.05000000000001,68.0
1548566880000000000,-12.997,52.311,18.55000000000001,17.05000000000001,68.0
1548566940000000000,-12.865,52.314,18.650000000000034,16.950000000000045,68.0
1548567000000000000,-10.242,52.293,18.75,16.850000000000023,68.0
1548567060000000000,-12.628,52.327,18.650000000000034,16.950000000000045,68.0
1548567120000000000,-16.148,52.291,18.650000000000034,16.950000000000045,67.0
1548567180000000000,-14.177,52.296,18.75,16.950000000000045,67.0
1548567240000000000,-17.79,52.27,18.650000000000034,16.850000000000023,67.0
1548567300000000000,-17.035,52.272,18.55000000000001,16.850000000000023,67.0
1548567360000000000,-15.71,52.271,18.55000000000001,16.950000000000045,67.0
1548567420000000000,-24.041,52.222,18.55000000000001,16.950000000000045,67.0
1548567480000000000,-21.425,52.207,18.55000000000001,16.950000000000045,67.0
1548567540000000000,-18.966,52.218,18.55000000000001,16.850000000000023,67.0
1548567600000000000,-18.129,52.222,18.55000000000001,16.950000000000045,66.0
1548567660000000000,-20.394,52.209,18.55000000000001,16.950000000000045,66.0
1548567720000000000,-20.709,52.203,18.55000000000001,17.05000000000001,66.0
1548567780000000000,-19.875,52.204,18.55000000000001,16.850000000000023,66.0
1548567840000000000,-20.632,52.2,18.55000000000001,16.950000000000045,66.0
1548567900000000000,-20.846,52.158,18.55000000000001,16.850000000000023,66.0
1548567960000000000,-16.503,52.206,18.55000000000001,16.850000000000023,66.0
1548568020000000000,-19.897,52.202,18.55000000000001,16.850000000000023,65.0
1548568080000000000,-10.949,52.287,18.450000000000045,16.850000000000023,65.0
1548568140000000000,-9.35,52.35,18.450000000000045,16.850000000000023,65.0
1548568200000000000,-12.951,52.306,18.350000000000023,16.850000000000023,65.0
1548568260000000000,-12.848,52.307,18.55000000000001,16.850000000000023,65.0
1548568320000000000,-12.821,52.307,18.55000000000001,16.850000000000023,65.0
1548568380000000000,-12.803,52.303,18.450000000000045,16.850000000000023,65.0
1548568440000000000,-15.044,52.281,18.450000000000045,16.850000000000023,65.0
1548568500000000000,-13.542,52.293,18.450000000000045,16.850000000000023,65.0
1548568560000000000,-12.52,52.298,18.450000000000045,16.850000000000023,65.0
1548568620000000000,-12.46,52.299,18.450000000000045,16.850000000000023,64.0
1548568680000000000,-12.587,52.294,18.450000000000045,16.850000000000023,64.0
1548568740000000000,-18.45,52.192,18.350000000000023,16.850000000000023,64.0
1548568800000000000,-12.75,52.298,18.350000000000023,16.75,64.0
1548568860000000000,-12.741,52.304,18.55000000000001,16.850000000000023,64.0
1548568920000000000,-12.748,52.308,18.350000000000023,16.850000000000023,64.0
1548568980000000000,-12.585,52.31,18.350000000000023,16.75,64.0
1548569040000000000,-12.829,52.301,18.350000000000023,16.850000000000023,64.0
1548569100000000000,-12.593,52.304,18.350000000000023,16.75,64.0
1548569160000000000,-12.945,52.303,18.350000000000023,16.75,64.0
1548569220000000000,-13.422,52.298,18.350000000000023,16.75,64.0
1548569280000000000,-13.824,52.292,18.350000000000023,16.650000000000034,63.0
1548569340000000000,-13.076,52.297,18.350000000000023,16.75,63.0
1548569400000000000,-12.84,52.295,18.350000000000023,16.75,63.0
1548569460000000000,-14.892,52.282,18.350000000000023,16.75,63.0
1548569520000000000,-21.19,52.206,18.350000000000023,16.75,63.0
1548569580000000000,-18.834,52.217,18.25,16.75,63.0
1548569640000000000,-18.995,52.166,18.350000000000023,16.75,63.0
1548569700000000000,-20.572,52.179,18.25,16.650000000000034,63.0
1548569760000000000,-19.363,52.179,18.350000000000023,16.650000000000034,62.0
1548569820000000000,-21.229,52.165,18.25,16.650000000000034,62.0
1548569880000000000,-21.576,52.169,18.25,16.75,62.0
1548569940000000000,-21.704,52.161,18.25,16.75,62.0
1548570000000000000,-23.429,52.141,18.25,16.650000000000034,62.0
1548570060000000000,-24.625,52.124,18.25,16.75,62.0
1548570120000000000,-22.293,52.138,18.350000000000023,16.650000000000034,61.0
1548570180000000000,-18.396,52.166,18.150000000000034,16.55000000000001,61.0
1548570240000000000,-12.029,52.244,18.25,16.650000000000034,61.0
1548570300000000000,-9.989,52.279,18.150000000000034,16.650000000000034,61.0
1548570360000000000,-13.618,52.279,18.150000000000034,16.650000000000034,61.0
1548570420000000000,-13.313,52.269,18.150000000000034,16.650000000000034,61.0
1548570480000000000,-25.25,52.186,18.25,16.55000000000001,61.0
1548570540000000000,-13.826,52.285,18.150000000000034,16.650000000000034,61.0
1548570600000000000,-12.008,52.284,18.150000000000034,16.55000000000001,61.0
1548570660000000000,-13.226,52.27,18.150000000000034,16.55000000000001,61.0
1548570720000000000,-13.457,52.275,18.150000000000034,16.55000000000001,60.0
1548570780000000000,-13.311,52.274,18.05000000000001,16.55000000000001,60.0
1548570840000000000,-13.326,52.267,18.150000000000034,16.650000000000034,60.0
1548570900000000000,-13.307,52.274,18.05000000000001,16.55000000000001,60.0
1548570960000000000,-13.733,52.27,18.150000000000034,16.55000000000001,60.0
1548571020000000000,-13.553,52.271,18.05000000000001,16.55000000000001,60.0
1548571080000000000,-13.608,52.264,18.150000000000034,16.55000000000001,60.0
1548571140000000000,-13.545,52.267,18.05000000000001,16.55000000000001,60.0
1548571200000000000,-13.472,52.267,18.05000000000001,16.55000000000001,60.0
1548571260000000000,-13.568,52.261,18.05000000000001,16.55000000000001,60.0
1548571320000000000,-13.348,52.266,18.05000000000001,16.55000000000001,60.0
1548571380000000000,-2.356,52.346,18.150000000000034,16.55000000000001,59.0
1548571440000000000,-14.535,52.253,18.05000000000001,16.55000000000001,59.0
1548571500000000000,-15.051,52.249,18.05000000000001,16.55000000000001,59.0
1548571560000000000,-16.142,52.223,18.05000000000001,16.55000000000001,59.0
1548571620000000000,-17.148,52.229,18.05000000000001,16.55000000000001,59.0
1548571680000000000,-16.242,52.231,18.05000000000001,16.55000000000001,59.0
1548571740000000000,-13.069,52.244,18.05000000000001,16.55000000000001,59.0
1548571800000000000,-13.01,52.258,18.05000000000001,16.55000000000001,59.0
1548571860000000000,-22.043,52.192,18.05000000000001,16.55000000000001,59.0
1548571920000000000,-21.914,52.141,18.05000000000001,16.55000000000001,58.0
1548571980000000000,-17.498,52.19,17.950000000000045,16.55000000000001,58.0
1548572040000000000,-17.62,52.186,18.05000000000001,16.450000000000045,58.0
1548572100000000000,-17.044,52.194,18.05000000000001,16.55000000000001,58.0
1548572160000000000,-16.869,52.198,18.05000000000001,16.450000000000045,58.0
1548572220000000000,-39.337,51.986,18.05000000000001,16.450000000000045,58.0
1548572280000000000,-20.994,52.141,17.950000000000045,16.55000000000001,58.0
1548572340000000000,-21.058,52.13,18.05000000000001,16.450000000000045,58.0
1548572400000000000,-18.685,52.143,17.950000000000045,16.450000000000045,57.0
1548572460000000000,-15.524,52.183,17.950000000000045,16.55000000000001,57.0
1548572520000000000,-13.762,52.221,17.850000000000023,16.55000000000001,57.0
1548572580000000000,-11.294,52.24,17.850000000000023,16.450000000000045,57.0
1548572640000000000,-11.531,52.248,17.950000000000045,16.350000000000023,57.0
1548572700000000000,-2.201,52.342,17.850000000000023,16.450000000000045,57.0
1548572760000000000,-13.218,52.244,17.950000000000045,16.450000000000045,57.0
1548572820000000000,-13.315,52.247,17.850000000000023,16.450000000000045,57.0
1548572880000000000,-12.689,52.24,17.850000000000023,16.450000000000045,57.0
1548572940000000000,-13.0,52.241,17.850000000000023,16.55000000000001,57.0
1548573000000000000,-13.208,52.242,17.850000000000023,16.450000000000045,56.0
1548573060000000000,-12.484,52.246,17.850000000000023,16.450000000000045,56.0
1548573120000000000,-11.388,52.269,17.850000000000023,16.450000000000045,56.0
1548573180000000000,-12.87,52.241,17.950000000000045,16.450000000000045,56.0
1548573240000000000,-12.869,52.234,17.850000000000023,16.450000000000045,56.0
1548573300000000000,-12.894,52.243,17.850000000000023,16.350000000000023,56.0
1548573360000000000,-13.136,52.239,17.850000000000023,16.350000000000023,56.0
1548573420000000000,-12.855,52.24,17.850000000000023,16.450000000000045,56.0
1548573480000000000,-12.946,52.236,17.850000000000023,16.450000000000045,56.0
1548573540000000000,-15.621,52.22,17.850000000000023,16.350000000000023,56.0
1548573600000000000,-16.295,52.203,17.850000000000023,16.350000000000023,56.0
1548573660000000000,-12.673,52.221,17.850000000000023,16.350000000000023,55.0
1548573720000000000,-16.734,52.188,17.850000000000023,16.350000000000023,55.0
1548573780000000000,-12.928,52.211,17.850000000000023,16.350000000000023,55.0
1548573840000000000,-15.268,52.195,17.850000000000023,16.350000000000023,55.0
1548573900000000000,-13.907,52.203,17.850000000000023,16.350000000000023,55.0
1548573960000000000,-11.34,52.167,17.850000000000023,16.450000000000045,55.0
1548574020000000000,-14.136,52.186,17.850000000000023,16.350000000000023,55.0
1548574080000000000,-12.321,52.211,17.850000000000023,16.350000000000023,55.0
1548574140000000000,-19.995,52.163,17.850000000000023,16.350000000000023,55.0
1548574200000000000,-17.339,52.154,17.850000000000023,16.350000000000023,54.0
1548574260000000000,-21.173,52.121,17.75,16.450000000000045,54.0
1548574320000000000,-20.369,52.093,17.850000000000023,16.350000000000023,54.0
1548574380000000000,-17.108,52.11,17.650000000000034,16.350000000000023,54.0
1548574440000000000,-22.958,52.071,17.850000000000023,16.450000000000045,54.0
1548574500000000000,-21.055,52.078,17.850000000000023,16.350000000000023,54.0
1548574560000000000,-14.579,52.137,17.850000000000023,16.350000000000023,54.0
1548574620000000000,-21.579,52.092,17.75,16.350000000000023,54.0
1548574680000000000,-16.857,52.113,17.75,16.350000000000023,53.0
1548574740000000000,-17.549,52.103,17.75,16.350000000000023,53.0
1548574800000000000,-14.906,52.131,17.75,16.350000000000023,53.0
1548574860000000000,-13.555,52.131,17.75,16.350000000000023,53.0
1548574920000000000,-16.02,52.126,17.850000000000023,16.350000000000023,53.0
1548574980000000000,-16.805,52.11,17.75,16.25,53.0
1548575040000000000,-15.977,52.117,17.650000000000034,16.350000000000023,53.0
1548575100000000000,-15.972,52.118,17.75,16.350000000000023,53.0
1548575160000000000,-10.869,52.172,17.75,16.350000000000023,52.0
1548575220000000000,-12.987,52.164,17.650000000000034,16.350000000000023,52.0
1548575280000000000,-15.466,52.153,17.75,16.350000000000023,52.0
1548575340000000000,-10.347,52.186,17.650000000000034,16.25,52.0
1548575400000000000,-16.163,52.151,17.650000000000034,16.350000000000023,52.0
1548575460000000000,-11.414,52.186,17.650000000000034,16.25,52.0
1548575520000000000,-12.947,52.206,17.650000000000034,16.25,52.0
