time,I,V,T_max,T_min,SOC
1579868100000000000,-0.425,51.337,13.350000000000023,12.050000000000011,23.0
1579868160000000000,-0.408,51.338,13.350000000000023,12.050000000000011,23.0
1579868220000000000,-0.443,51.338,13.350000000000023,12.050000000000011,23.0
1579868280000000000,-0.432,51.337,13.350000000000023,12.050000000000011,23.0
1579868340000000000,-0.41,51.336,13.350000000000023,12.050000000000011,23.0
1579868400000000000,-0.432,51.337,13.350000000000023,12.050000000000011,23.0
1579868460000000000,-0.435,51.335,13.350000000000023,12.050000000000011,23.0
1579868520000000000,-0.412,51.336,13.350000000000023,12.050000000000011,23.0
1579868580000000000,-0.42,51.335,13.25,12.050000000000011,23.0
1579868640000000000,-0.446,51.334,13.350000000000023,12.050000000000011,23.0
1579868700000000000,-0.411,51.333,13.350000000000023,12.050000000000011,23.0
1579868760000000000,-0.416,51.334,13.350000000000023,12.050000000000011,23.0
1579868820000000000,-0.442,51.333,13.350000000000023,12.050000000000011,23.0
1579868880000000000,-0.417,51.333,13.350000000000023,12.050000000000011,23.0
1579868940000000000,-0.41,51.333,13.350000000000023,12.050000000000011,23.0
1579869000000000000,-0.447,51.334,13.350000000000023,12.050000000000011,23.0
1579869060000000000,-0.429,51.33,13.25,12.050000000000011,23.0
1579869120000000000,-0.403,51.331,13.350000000000023,12.050000000000011,23.0
1579869180000000000,-0.426,51.33,13.25,12.050000000000011,23.0
1579869240000000000,-0.441,51.33,13.350000000000023,12.050000000000011,23.0
1579869300000000000,-0.408,51.33,13.350000000000023,12.050000000000011,23.0
1579869360000000000,-0.432,51.333,13.350000000000023,12.150000000000034,23.0
1579869420000000000,-0.443,51.331,13.350000000000023,12.050000000000011,23.0
1579869480000000000,-0.423,51.328,13.25,12.050000000000011,23.0
1579869540000000000,-0.428,51.329,13.350000000000023,12.050000000000011,23.0
1579869600000000000,-0.448,51.329,13.350000000000023,12.050000000000011,23.0
1579869660000000000,-0.421,51.33,13.25,12.050000000000011,23.0
1579869720000000000,-0.412,51.327,13.25,12.050000000000011,23.0
1579869780000000000,-0.441,51.326,13.25,12.050000000000011,23.0
1579869840000000000,-0.429,51.328,13.25,12.050000000000011,23.0
1579869900000000000,-0.415,51.325,13.25,12.050000000000011,23.0
1579869960000000000,-0.438,51.325,13.25,12.050000000000011,23.0
1579870020000000000,-0.422,51.325,13.25,12.050000000000011,23.0
1579870080000000000,-0.399,51.329,13.25,12.050000000000011,23.0
1579870140000000000,-0.424,51.324,13.350000000000023,12.050000000000011,23.0
1579870200000000000,-0.447,51.326,13.350000000000023,12.050000000000011,23.0
1579870260000000000,-0.422,51.324,13.25,12.050000000000011,23.0
1579870320000000000,-0.428,51.325,13.25,12.050000000000011,23.0
1579870380000000000,-0.443,51.323,13.25,12.050000000000011,23.0
1579870440000000000,-0.42,51.327,13.25,12.050000000000011,23.0
1579870500000000000,-0.411,51.323,13.25,12.050000000000011,23.0
1579870560000000000,-0.44,51.321,13.25,12.050000000000011,23.0
1579870620000000000,-0.434,51.324,13.25,12.050000000000011,23.0
1579870680000000000,-0.404,51.326,13.25,12.050000000000011,23.0
1579870740000000000,-0.431,51.322,13.25,12.050000000000011,23.0
1579870800000000000,-0.441,51.323,13.150000000000034,12.050000000000011,23.0
1579870860000000000,-0.413,51.322,13.350000000000023,12.050000000000011,23.0
1579870920000000000,-0.427,51.322,13.150000000000034,12.050000000000011,23.0
1579870980000000000,-0.434,51.32,13.150000000000034,12.050000000000011,23.0
1579871040000000000,-0.415,51.321,13.25,12.050000000000011,23.0
1579871100000000000,-0.424,51.321,13.150000000000034,12.050000000000011,23.0
1579871160000000000,-0.444,51.318,13.25,12.050000000000011,23.0
1579871220000000000,-0.433,51.321,13.150000000000034,12.050000000000011,23.0
1579871280000000000,-0.407,51.32,13.150000000000034,12.050000000000011,23.0
1579871340000000000,-0.438,51.32,13.25,11.950000000000045,23.0
1579871400000000000,-0.429,51.32,13.25,12.050000000000011,23.0
1579871460000000000,-0.412,51.32,13.25,12.050000000000011,23.0
1579871520000000000,-0.438,51.319,13.25,12.050000000000011,23.0
1579871580000000000,-0.433,51.317,13.150000000000034,11.950000000000045,23.0
1579871640000000000,-0.406,51.318,13.25,12.050000000000011,23.0
1579871700000000000,-0.431,51.314,13.050000000000011,12.050000000000011,23.0
1579871760000000000,-0.45,51.316,13.25,12.050000000000011,23.0
1579871820000000000,-0.414,51.317,13.150000000000034,12.050000000000011,23.0
1579871880000000000,-0.424,51.316,13.150000000000034,12.050000000000011,23.0
1579871940000000000,-0.445,51.316,13.150000000000034,12.050000000000011,23.0
1579872000000000000,-0.42,51.317,13.150000000000034,12.050000000000011,23.0
1579872060000000000,-0.414,51.317,13.150000000000034,12.050000000000011,23.0
1579872120000000000,-0.439,51.313,13.150000000000034,12.050000000000011,23.0
1579872180000000000,-0.43,51.315,13.150000000000034,12.050000000000011,23.0
1579872240000000000,-0.398,51.316,13.150000000000034,11.950000000000045,23.0
1579872300000000000,-0.415,51.316,13.150000000000034,12.050000000000011,23.0
1579872360000000000,-0.43,51.314,13.150000000000034,12.050000000000011,23.0
1579872420000000000,-0.404,51.314,13.150000000000034,11.950000000000045,23.0
1579872480000000000,-0.426,51.314,13.150000000000034,12.050000000000011,23.0
1579872540000000000,-0.443,51.311,13.050000000000011,12.050000000000011,23.0
1579872600000000000,-0.421,51.311,13.150000000000034,12.050000000000011,23.0
1579872660000000000,-0.421,51.312,13.150000000000034,12.050000000000011,23.0
1579872720000000000,-0.44,51.312,13.150000000000034,12.050000000000011,23.0
1579872780000000000,-0.421,51.313,13.150000000000034,12.050000000000011,23.0
1579872840000000000,-0.409,51.31,13.150000000000034,11.950000000000045,23.0
1579872900000000000,-0.432,51.313,13.050000000000011,11.950000000000045,23.0
1579872960000000000,-0.433,51.312,13.050000000000011,12.050000000000011,23.0
1579873020000000000,-0.41,51.31,13.150000000000034,12.050000000000011,23.0
1579873080000000000,-0.434,51.311,13.150000000000034,12.050000000000011,23.0
1579873140000000000,-0.434,51.308,13.150000000000034,11.950000000000045,23.0
1579873200000000000,-0.425,51.311,13.150000000000034,12.050000000000011,23.0
1579873260000000000,-0.417,51.308,13.150000000000034,11.950000000000045,23.0
1579873320000000000,-0.451,51.31,13.150000000000034,11.950000000000045,23.0
1579873380000000000,-0.427,51.308,13.150000000000034,11.950000000000045,23.0
1579873440000000000,-0.422,51.307,13.150000000000034,11.950000000000045,23.0
1579873500000000000,-0.445,51.308,13.050000000000011,11.950000000000045,23.0
1579873560000000000,-0.427,51.307,13.050000000000011,11.950000000000045,23.0
1579873620000000000,-0.412,51.309,13.25,12.050000000000011,23.0
1579873680000000000,-0.441,51.305,13.150000000000034,11.950000000000045,23.0
1579873740000000000,-0.442,51.306,13.150000000000034,11.950000000000045,23.0
1579873800000000000,-0.407,51.306,13.150000000000034,11.950000000000045,23.0
1579873860000000000,-0.427,51.306,13.150000000000034,11.950000000000045,23.0
1579873920000000000,-0.446,51.305,13.050000000000011,11.950000000000045,23.0
1579873980000000000,-0.391,51.305,13.150000000000034,12.050000000000011,23.0
1579874040000000000,-0.429,51.305,13.050000000000011,11.850000000000023,23.0
1579874100000000000,-0.44,51.305,13.150000000000034,11.850000000000023,23.0
1579874160000000000,-0.415,51.306,13.150000000000034,11.950000000000045,23.0
1579874220000000000,-0.423,51.305,13.050000000000011,11.950000000000045,23.0
1579874280000000000,-0.449,51.302,13.050000000000011,11.950000000000045,23.0
1579874340000000000,-0.435,51.303,13.050000000000011,11.850000000000023,23.0
1579874400000000000,-0.414,51.302,13.050000000000011,11.950000000000045,23.0
1579874460000000000,-0.439,51.302,13.150000000000034,11.950000000000045,23.0
1579874520000000000,-0.44,51.304,13.150000000000034,11.950000000000045,23.0
1579874580000000000,-0.407,51.304,13.050000000000011,11.850000000000023,23.0
1579874640000000000,-0.424,51.302,13.150000000000034,12.050000000000011,23.0
1579874700000000000,-0.43,51.3,13.050000000000011,11.850000000000023,23.0
1579874760000000000,-0.408,51.301,13.150000000000034,11.950000000000045,23.0
1579874820000000000,-0.435,51.3,13.050000000000011,11.950000000000045,23.0
1579874880000000000,-0.445,51.298,13.050000000000011,11.950000000000045,23.0
1579874940000000000,-0.418,51.3,13.050000000000011,11.950000000000045,23.0
1579875000000000000,-0.408,51.299,13.050000000000011,11.950000000000045,23.0
1579875060000000000,-0.446,51.303,13.150000000000034,11.950000000000045,23.0
1579875120000000000,-0.425,51.298,13.050000000000011,11.850000000000023,23.0
1579875180000000000,-0.425,51.302,13.050000000000011,11.850000000000023,23.0
1579875240000000000,-0.453,51.299,13.150000000000034,11.950000000000045,23.0
1579875300000000000,-0.445,51.3,13.050000000000011,11.850000000000023,23.0
1579875360000000000,-0.415,51.299,13.050000000000011,11.950000000000045,23.0
1579875420000000000,-0.438,51.297,13.050000000000011,11.850000000000023,23.0
1579875480000000000,-0.431,51.297,13.050000000000011,11.850000000000023,23.0
1579875540000000000,-0.413,51.297,13.050000000000011,11.850000000000023,23.0
1579875600000000000,-0.437,51.296,13.050000000000011,11.950000000000045,23.0
1579875660000000000,-0.451,51.296,13.050000000000011,11.850000000000023,23.0
1579875720000000000,-0.413,51.295,13.050000000000011,11.950000000000045,23.0
1579875780000000000,-0.421,51.296,13.050000000000011,11.950000000000045,23.0
1579875840000000000,-0.453,51.296,13.050000000000011,11.950000000000045,23.0
1579875900000000000,-0.43,51.294,13.050000000000011,11.950000000000045,23.0
1579875960000000000,-0.414,51.295,13.050000000000011,11.850000000000023,23.0
1579876020000000000,-0.43,51.295,13.050000000000011,11.950000000000045,23.0
1579876080000000000,-0.43,51.296,13.050000000000011,11.850000000000023,23.0
1579876140000000000,-0.406,51.293,13.050000000000011,11.850000000000023,23.0
1579876200000000000,-0.427,51.292,13.050000000000011,11.850000000000023,23.0
1579876260000000000,-0.442,51.295,13.050000000000011,11.950000000000045,23.0
1579876320000000000,-0.41,51.292,13.050000000000011,11.850000000000023,23.0
1579876380000000000,-0.429,51.293,13.050000000000011,11.850000000000023,23.0
1579876440000000000,-0.442,51.292,13.050000000000011,11.850000000000023,23.0
1579876500000000000,-0.43,51.292,13.050000000000011,11.950000000000045,23.0
1579876560000000000,-0.42,51.29,13.050000000000011,11.850000000000023,23.0
1579876620000000000,-0.439,51.293,12.950000000000045,11.850000000000023,23.0
1579876680000000000,-0.421,51.292,13.050000000000011,11.850000000000023,23.0
1579876740000000000,-0.407,51.289,13.050000000000011,11.950000000000045,23.0
1579876800000000000,-0.427,51.29,13.050000000000011,11.850000000000023,23.0
1579876860000000000,-0.423,51.289,13.050000000000011,11.950000000000045,23.0
1579876920000000000,-0.414,51.29,13.050000000000011,11.850000000000023,23.0
1579876980000000000,-0.449,51.292,13.050000000000011,11.850000000000023,23.0
1579877040000000000,-0.45,51.288,13.050000000000011,11.850000000000023,23.0
1579877100000000000,-0.415,51.289,13.050000000000011,11.850000000000023,23.0
1579877160000000000,-0.422,51.291,13.050000000000011,11.850000000000023,23.0
1579877220000000000,-0.451,51.287,13.050000000000011,11.850000000000023,23.0
1579877280000000000,-0.411,51.288,13.050000000000011,11.850000000000023,23.0
1579877340000000000,-0.414,51.286,12.950000000000045,11.850000000000023,23.0
1579877400000000000,-0.435,51.285,13.050000000000011,11.850000000000023,23.0
1579877460000000000,-0.421,51.288,13.050000000000011,11.950000000000045,23.0
1579877520000000000,-0.405,51.287,13.050000000000011,11.850000000000023,23.0
1579877580000000000,-0.445,51.286,12.950000000000045,11.950000000000045,23.0
1579877640000000000,-0.435,51.287,13.050000000000011,11.850000000000023,23.0
1579877700000000000,-0.41,51.284,13.050000000000011,11.850000000000023,23.0
1579877760000000000,-0.454,51.286,13.050000000000011,11.850000000000023,23.0
1579877820000000000,-0.433,51.285,13.050000000000011,12.050000000000011,23.0
1579877880000000000,-0.413,51.284,13.050000000000011,11.850000000000023,23.0
1579877940000000000,-0.428,51.284,13.050000000000011,11.850000000000023,23.0
1579878000000000000,-0.444,51.284,13.050000000000011,11.850000000000023,23.0
1579878060000000000,-0.414,51.282,13.050000000000011,11.850000000000023,23.0
1579878120000000000,-0.427,51.281,13.050000000000011,11.950000000000045,23.0
1579878180000000000,-0.447,51.283,12.950000000000045,11.850000000000023,23.0
1579878240000000000,-0.437,51.282,13.050000000000011,11.950000000000045,23.0
1579878300000000000,-0.412,51.284,13.050000000000011,11.850000000000023,23.0
1579878360000000000,-0.443,51.282,13.050000000000011,11.850000000000023,23.0
1579878420000000000,-0.438,51.283,13.050000000000011,11.850000000000023,23.0
1579878480000000000,-0.4,51.282,13.050000000000011,11.950000000000045,23.0
1579878540000000000,-0.436,51.28,13.050000000000011,11.850000000000023,23.0
1579878600000000000,-0.437,51.281,13.050000000000011,11.850000000000023,23.0
1579878660000000000,-0.415,51.28,13.050000000000011,11.850000000000023,23.0
1579878720000000000,-0.423,51.28,13.050000000000011,11.850000000000023,23.0
1579878780000000000,-0.448,51.279,13.050000000000011,11.850000000000023,23.0
1579878840000000000,-0.415,51.28,12.950000000000045,11.850000000000023,23.0
1579878900000000000,-0.426,51.281,13.050000000000011,11.850000000000023,23.0
1579878960000000000,-0.438,51.28,12.950000000000045,11.850000000000023,23.0
1579879020000000000,-0.423,51.278,12.950000000000045,11.850000000000023,23.0
1579879080000000000,-0.416,51.279,13.050000000000011,11.850000000000023,23.0
1579879140000000000,-0.441,51.276,12.950000000000045,11.850000000000023,23.0
1579879200000000000,-0.432,51.278,13.050000000000011,11.850000000000023,23.0
1579879260000000000,-0.399,51.276,12.950000000000045,11.850000000000023,23.0
1579879320000000000,-0.425,51.275,12.950000000000045,11.850000000000023,23.0
1579879380000000000,-0.435,51.276,12.950000000000045,11.850000000000023,23.0
1579879440000000000,-0.414,51.277,12.950000000000045,11.850000000000023,23.0
1579879500000000000,-0.412,51.276,13.050000000000011,11.850000000000023,23.0
1579879560000000000,-0.448,51.275,12.950000000000045,11.850000000000023,23.0
1579879620000000000,-0.416,51.272,12.950000000000045,11.850000000000023,23.0
1579879680000000000,-0.415,51.275,13.050000000000011,11.850000000000023,23.0
1579879740000000000,-0.448,51.275,13.050000000000011,11.850000000000023,23.0
1579879800000000000,-0.442,51.274,12.950000000000045,11.850000000000023,23.0
1579879860000000000,-0.402,51.274,12.950000000000045,11.850000000000023,23.0
1579879920000000000,-0.438,51.276,13.050000000000011,11.850000000000023,23.0
1579879980000000000,-0.432,51.271,12.950000000000045,11.850000000000023,23.0
1579880040000000000,-0.415,51.273,12.950000000000045,11.850000000000023,23.0
1579880100000000000,-0.428,51.273,12.850000000000023,11.850000000000023,23.0
1579880160000000000,-0.438,51.272,12.950000000000045,11.850000000000023,23.0
1579880220000000000,-0.408,51.274,12.950000000000045,11.850000000000023,23.0
1579880280000000000,-0.429,51.273,13.050000000000011,11.850000000000023,23.0
1579880340000000000,-0.443,51.271,12.950000000000045,11.850000000000023,23.0
1579880400000000000,-0.421,51.269,12.950000000000045,11.850000000000023,23.0
1579880460000000000,-0.403,51.271,12.950000000000045,11.850000000000023,23.0
1579880520000000000,-0.451,51.27,13.050000000000011,11.850000000000023,22.0
1579880580000000000,-0.441,51.271,12.950000000000045,11.950000000000045,22.0
1579880640000000000,-0.406,51.27,12.950000000000045,11.850000000000023,22.0
1579880700000000000,-0.432,51.27,12.950000000000045,11.850000000000023,22.0
1579880760000000000,-0.447,51.268,13.050000000000011,11.850000000000023,22.0
1579880820000000000,-0.41,51.267,13.050000000000011,11.850000000000023,22.0
1579880880000000000,-0.432,51.268,12.950000000000045,11.850000000000023,22.0
1579880940000000000,-0.448,51.267,12.950000000000045,11.850000000000023,22.0
1579881000000000000,-0.412,51.268,12.950000000000045,11.850000000000023,22.0
1579881060000000000,-0.43,51.268,12.950000000000045,11.850000000000023,22.0
1579881120000000000,-0.45,51.268,12.950000000000045,11.850000000000023,22.0
1579881180000000000,-0.415,51.268,12.950000000000045,11.850000000000023,22.0
1579881240000000000,-0.411,51.267,12.950000000000045,11.850000000000023,22.0
1579881300000000000,-0.443,51.264,12.950000000000045,11.850000000000023,22.0
1579881360000000000,-0.434,51.266,12.950000000000045,11.75,22.0
1579881420000000000,-0.404,51.265,12.950000000000045,11.850000000000023,22.0
1579881480000000000,-0.438,51.265,12.950000000000045,11.850000000000023,22.0
1579881540000000000,-0.437,51.265,13.050000000000011,11.950000000000045,22.0
1579881600000000000,-0.411,51.262,12.950000000000045,11.850000000000023,22.0
1579881660000000000,-0.416,51.266,12.950000000000045,11.75,22.0
1579881720000000000,-0.436,51.262,12.950000000000045,11.850000000000023,22.0
1579881780000000000,-0.413,51.265,12.850000000000023,11.850000000000023,22.0
1579881840000000000,-0.435,51.263,12.950000000000045,11.850000000000023,22.0
1579881900000000000,-0.45,51.265,12.950000000000045,11.850000000000023,22.0
1579881960000000000,-0.428,51.262,12.950000000000045,11.850000000000023,22.0
1579882020000000000,-0.401,51.261,12.950000000000045,11.850000000000023,22.0
1579882080000000000,-0.444,51.263,12.950000000000045,11.850000000000023,22.0
1579882140000000000,-0.429,51.263,12.950000000000045,11.850000000000023,22.0
1579882200000000000,-0.408,51.261,12.950000000000045,11.850000000000023,22.0
1579882260000000000,-0.442,51.261,12.950000000000045,11.850000000000023,22.0
1579882320000000000,-0.448,51.258,12.950000000000045,11.850000000000023,22.0
1579882380000000000,-0.409,51.259,12.950000000000045,11.850000000000023,22.0
1579882440000000000,-0.434,51.261,12.950000000000045,11.850000000000023,22.0
1579882500000000000,-0.451,51.259,12.950000000000045,11.850000000000023,22.0
1579882560000000000,-0.425,51.261,12.950000000000045,11.850000000000023,22.0
1579882620000000000,-0.436,51.259,12.950000000000045,11.850000000000023,22.0
1579882680000000000,-0.45,51.258,12.950000000000045,11.850000000000023,22.0
1579882740000000000,-0.469,51.258,12.950000000000045,11.850000000000023,22.0
1579882800000000000,-0.457,51.26,13.050000000000011,11.850000000000023,22.0
1579882860000000000,-0.483,51.258,12.850000000000023,11.650000000000034,22.0
1579882920000000000,-0.476,51.256,12.950000000000045,11.850000000000023,22.0
1579882980000000000,-0.456,51.258,12.950000000000045,11.75,22.0
1579883040000000000,-0.475,51.255,12.950000000000045,11.850000000000023,22.0
1579883100000000000,-0.449,51.256,12.950000000000045,11.850000000000023,22.0
1579883160000000000,-0.426,51.256,12.950000000000045,11.850000000000023,22.0
1579883220000000000,-0.438,51.256,12.950000000000045,11.850000000000023,22.0
1579883280000000000,-0.434,51.253,12.850000000000023,11.850000000000023,22.0
1579883340000000000,-0.467,51.255,12.850000000000023,11.850000000000023,22.0
1579883400000000000,-0.462,51.253,12.950000000000045,11.850000000000023,22.0
1579883460000000000,-0.448,51.253,12.950000000000045,11.75,22.0
1579883520000000000,-0.46,51.254,12.850000000000023,11.850000000000023,22.0
1579883580000000000,-0.418,51.252,12.850000000000023,11.850000000000023,22.0
1579883640000000000,-0.457,51.253,12.950000000000045,11.850000000000023,22.0
1579883700000000000,-0.428,51.253,12.950000000000045,11.850000000000023,22.0
1579883760000000000,-0.452,51.257,12.850000000000023,11.850000000000023,22.0
1579883820000000000,-0.483,51.273,12.850000000000023,11.850000000000023,22.0
1579883880000000000,-0.285,51.271,12.850000000000023,11.75,22.0
1579883940000000000,-0.453,51.277,12.850000000000023,11.850000000000023,22.0
1579884000000000000,-0.463,51.271,12.850000000000023,11.75,22.0
1579884060000000000,-0.485,51.264,12.850000000000023,11.850000000000023,22.0
1579884120000000000,-0.307,51.269,12.950000000000045,11.850000000000023,22.0
1579884180000000000,-0.462,51.264,12.850000000000023,11.75,22.0
1579884240000000000,0.223,51.275,12.850000000000023,11.650000000000034,22.0
1579884300000000000,2.708,51.299,12.850000000000023,11.850000000000023,22.0
1579884360000000000,-0.43,51.301,12.850000000000023,11.75,22.0
1579884420000000000,-0.491,51.286,12.850000000000023,11.850000000000023,22.0
1579884480000000000,-0.429,51.281,12.850000000000023,11.850000000000023,22.0
1579884540000000000,-0.456,51.277,12.850000000000023,11.650000000000034,22.0
1579884600000000000,2.272,51.3,12.850000000000023,11.75,22.0
1579884660000000000,3.132,51.33,12.850000000000023,11.75,22.0
1579884720000000000,2.876,51.33,12.850000000000023,11.75,22.0
1579884780000000000,3.732,51.36,12.850000000000023,11.850000000000023,22.0
1579884840000000000,7.599,51.447,12.850000000000023,11.850000000000023,22.0
1579884900000000000,5.954,51.466,12.850000000000023,11.850000000000023,22.0
1579884960000000000,7.451,51.513,12.850000000000023,11.650000000000034,22.0
1579885020000000000,7.377,51.557,12.850000000000023,11.75,23.0
1579885080000000000,7.47,51.591,12.850000000000023,11.75,23.0
1579885140000000000,7.586,51.636,12.850000000000023,11.75,23.0
1579885200000000000,11.338,51.705,12.850000000000023,11.75,23.0
1579885260000000000,7.112,51.705,12.850000000000023,11.75,23.0
1579885320000000000,-0.434,51.664,12.850000000000023,11.75,23.0
1579885380000000000,9.874,51.735,12.850000000000023,11.850000000000023,23.0
1579885440000000000,6.865,51.74,12.75,11.650000000000034,23.0
1579885500000000000,10.798,51.793,12.850000000000023,11.650000000000034,23.0
1579885560000000000,0.565,51.694,12.850000000000023,11.75,23.0
1579885620000000000,4.209,51.718,12.850000000000023,11.75,23.0
1579885680000000000,3.016,51.716,12.850000000000023,11.650000000000034,23.0
1579885740000000000,-0.448,51.669,12.950000000000045,11.650000000000034,23.0
1579885800000000000,-0.479,51.641,12.850000000000023,11.75,23.0
1579885860000000000,3.044,51.654,12.850000000000023,11.650000000000034,23.0
1579885920000000000,3.164,51.685,12.850000000000023,11.850000000000023,23.0
1579885980000000000,3.199,51.699,12.950000000000045,11.650000000000034,23.0
1579886040000000000,-0.453,51.636,12.850000000000023,11.650000000000034,23.0
1579886100000000000,-0.443,51.621,12.850000000000023,11.650000000000034,23.0
1579886160000000000,9.046,51.735,12.850000000000023,11.650000000000034,23.0
1579886220000000000,0.639,51.64,12.850000000000023,11.650000000000034,23.0
1579886280000000000,0.152,51.633,12.850000000000023,11.650000000000034,23.0
1579886340000000000,-0.202,51.625,12.850000000000023,11.850000000000023,23.0
1579886400000000000,-0.483,51.625,12.75,11.650000000000034,23.0
1579886460000000000,-0.452,51.63,12.850000000000023,11.650000000000034,23.0
1579886520000000000,11.862,51.772,12.850000000000023,11.75,23.0
1579886580000000000,11.666,51.85,12.850000000000023,11.650000000000034,23.0
1579886640000000000,32.113,52.148,12.850000000000023,11.650000000000034,23.0
1579886700000000000,46.59,52.49,12.75,11.850000000000023,24.0
1579886760000000000,34.027,52.421,12.850000000000023,11.650000000000034,24.0
1579886820000000000,23.629,52.332,12.850000000000023,11.75,24.0
1579886880000000000,-0.43,52.066,12.850000000000023,11.650000000000034,24.0
1579886940000000000,23.681,52.339,12.850000000000023,11.650000000000034,25.0
1579887000000000000,19.746,52.318,12.850000000000023,11.75,25.0
1579887060000000000,15.076,52.27,12.850000000000023,11.650000000000034,25.0
1579887120000000000,10.748,52.226,12.850000000000023,11.75,25.0
1579887180000000000,17.105,52.281,12.850000000000023,11.550000000000011,25.0
1579887240000000000,16.736,52.298,12.850000000000023,11.650000000000034,25.0
1579887300000000000,14.952,52.276,12.850000000000023,11.650000000000034,25.0
1579887360000000000,2.059,52.107,12.950000000000045,11.75,25.0
1579887420000000000,10.94,52.213,12.850000000000023,11.850000000000023,25.0
1579887480000000000,15.049,52.251,12.75,11.550000000000011,25.0
1579887540000000000,15.072,52.275,12.850000000000023,11.850000000000023,26.0
1579887600000000000,13.285,52.274,12.850000000000023,11.75,26.0
1579887660000000000,15.213,52.302,12.850000000000023,11.650000000000034,26.0
1579887720000000000,14.102,52.317,12.850000000000023,11.650000000000034,26.0
1579887780000000000,-0.473,52.173,12.850000000000023,11.650000000000034,26.0
1579887840000000000,15.025,52.292,12.850000000000023,11.75,26.0
1579887900000000000,10.466,52.287,12.850000000000023,11.650000000000034,26.0
1579887960000000000,15.057,52.343,12.850000000000023,11.650000000000034,26.0
1579888020000000000,18.837,52.383,12.850000000000023,11.650000000000034,26.0
1579888080000000000,15.338,52.378,12.850000000000023,11.650000000000034,27.0
1579888140000000000,15.06,52.386,12.850000000000023,11.75,26.0
1579888200000000000,14.699,52.39,12.850000000000023,11.650000000000034,27.0
1579888260000000000,0.604,52.207,12.850000000000023,11.650000000000034,27.0
1579888320000000000,10.839,52.321,12.850000000000023,11.650000000000034,27.0
1579888380000000000,6.167,52.271,12.850000000000023,11.650000000000034,27.0
1579888440000000000,-0.42,52.183,12.850000000000023,11.650000000000034,27.0
1579888500000000000,-0.459,52.153,12.850000000000023,11.650000000000034,27.0
1579888560000000000,0.054,52.139,12.850000000000023,11.75,27.0
1579888620000000000,-0.298,52.127,12.850000000000023,11.650000000000034,27.0
1579888680000000000,2.993,52.168,12.850000000000023,11.650000000000034,27.0
1579888740000000000,5.941,52.179,12.850000000000023,11.650000000000034,27.0
1579888800000000000,7.049,52.227,12.850000000000023,11.550000000000011,27.0
1579888860000000000,6.556,52.207,12.850000000000023,11.650000000000034,27.0
1579888920000000000,11.099,52.266,12.850000000000023,11.650000000000034,27.0
1579888980000000000,10.354,52.284,12.850000000000023,11.650000000000034,27.0
1579889040000000000,6.975,52.26,12.850000000000023,11.650000000000034,27.0
1579889100000000000,9.599,52.294,12.850000000000023,11.650000000000034,27.0
1579889160000000000,8.933,52.303,12.850000000000023,11.650000000000034,27.0
1579889220000000000,8.036,52.312,12.850000000000023,11.75,27.0
1579889280000000000,7.31,52.305,12.850000000000023,11.650000000000034,27.0
1579889340000000000,6.79,52.293,12.850000000000023,11.650000000000034,27.0
1579889400000000000,6.61,52.286,12.850000000000023,11.650000000000034,27.0
1579889460000000000,3.234,52.249,12.850000000000023,11.650000000000034,27.0
1579889520000000000,6.779,52.278,12.850000000000023,11.650000000000034,27.0
1579889580000000000,3.748,52.267,12.850000000000023,11.550000000000011,27.0
1579889640000000000,4.142,52.267,12.850000000000023,11.650000000000034,27.0
1579889700000000000,7.161,52.288,12.850000000000023,11.650000000000034,28.0
1579889760000000000,2.316,52.218,12.850000000000023,11.650000000000034,28.0
1579889820000000000,4.549,52.254,12.850000000000023,11.650000000000034,28.0
1579889880000000000,4.657,52.256,12.850000000000023,11.650000000000034,28.0
1579889940000000000,-0.468,52.201,12.950000000000045,11.650000000000034,28.0
1579890000000000000,0.446,52.191,12.850000000000023,11.550000000000011,28.0
1579890060000000000,-0.456,52.166,12.850000000000023,11.650000000000034,28.0
1579890120000000000,-0.47,52.16,12.850000000000023,11.75,28.0
1579890180000000000,6.932,52.232,12.850000000000023,11.650000000000034,28.0
1579890240000000000,-0.465,52.162,12.850000000000023,11.650000000000034,28.0
1579890300000000000,-0.479,52.151,12.850000000000023,11.650000000000034,28.0
1579890360000000000,-0.062,52.148,12.850000000000023,11.650000000000034,28.0
1579890420000000000,3.401,52.215,12.850000000000023,11.650000000000034,28.0
1579890480000000000,7.292,52.275,12.850000000000023,11.650000000000034,28.0
1579890540000000000,6.916,52.287,12.850000000000023,11.75,28.0
1579890600000000000,7.184,52.301,12.850000000000023,11.650000000000034,28.0
1579890660000000000,6.896,52.317,12.850000000000023,11.650000000000034,28.0
1579890720000000000,11.009,52.365,12.850000000000023,11.75,28.0
1579890780000000000,7.504,52.346,12.850000000000023,11.650000000000034,28.0
1579890840000000000,11.189,52.388,12.850000000000023,11.650000000000034,28.0
1579890900000000000,8.767,52.386,12.850000000000023,11.550000000000011,28.0
1579890960000000000,-0.448,52.308,12.850000000000023,11.650000000000034,28.0
1579891020000000000,15.524,52.443,12.850000000000023,11.550000000000011,28.0
1579891080000000000,15.191,52.481,12.850000000000023,11.650000000000034,28.0
1579891140000000000,30.643,52.668,12.850000000000023,11.75,28.0
1579891200000000000,23.763,52.647,12.850000000000023,11.550000000000011,29.0
1579891260000000000,23.638,52.698,12.850000000000023,11.75,29.0
1579891320000000000,31.627,52.813,12.850000000000023,11.75,29.0
