time,I,V,T_max,T_min,SOC
1519539600000000000,-0.441,53.192,7.75,6.350000000000023,98.0
1519539660000000000,-0.417,53.194,7.75,6.550000000000011,98.0
1519539720000000000,-0.403,53.191,7.75,6.4500000000000455,98.0
1519539780000000000,-0.436,53.192,7.75,6.4500000000000455,98.0
1519539840000000000,-0.424,53.192,7.75,6.350000000000023,98.0
1519539900000000000,-0.398,53.194,7.75,6.550000000000011,98.0
1519539960000000000,-0.426,53.19,7.75,6.350000000000023,98.0
1519540020000000000,-0.442,53.191,7.75,6.350000000000023,98.0
1519540080000000000,-0.389,53.188,7.75,6.550000000000011,98.0
1519540140000000000,-0.429,53.19,7.75,6.4500000000000455,98.0
1519540200000000000,-0.436,53.189,7.75,6.350000000000023,98.0
1519540260000000000,-0.403,53.189,7.75,6.4500000000000455,98.0
1519540320000000000,-0.415,53.19,7.75,6.550000000000011,98.0
1519540380000000000,-0.43,53.189,7.75,6.4500000000000455,98.0
1519540440000000000,-0.419,53.191,7.75,6.350000000000023,98.0
1519540500000000000,-0.413,53.188,7.75,6.4500000000000455,98.0
1519540560000000000,-0.426,53.187,7.75,6.350000000000023,98.0
1519540620000000000,-0.414,53.189,7.75,6.4500000000000455,98.0
1519540680000000000,-0.399,53.189,7.75,6.550000000000011,98.0
1519540740000000000,-0.427,53.187,7.75,6.4500000000000455,98.0
1519540800000000000,-0.432,53.188,7.75,6.4500000000000455,98.0
1519540860000000000,-0.408,53.188,7.75,6.4500000000000455,98.0
1519540920000000000,-0.419,53.185,7.75,6.4500000000000455,98.0
1519540980000000000,-0.43,53.185,7.75,6.4500000000000455,98.0
1519541040000000000,-0.403,53.189,7.75,6.4500000000000455,98.0
1519541100000000000,-0.411,53.187,7.75,6.4500000000000455,98.0
1519541160000000000,-0.437,53.187,7.75,6.550000000000011,98.0
1519541220000000000,-0.422,53.187,7.75,6.4500000000000455,98.0
1519541280000000000,-0.402,53.187,7.75,6.550000000000011,98.0
1519541340000000000,-0.429,53.187,7.75,6.550000000000011,98.0
1519541400000000000,-0.423,53.185,7.650000000000034,6.350000000000023,98.0
1519541460000000000,-0.396,53.185,7.75,6.4500000000000455,98.0
1519541520000000000,-0.426,53.184,7.75,6.350000000000023,98.0
1519541580000000000,-0.427,53.185,7.650000000000034,6.350000000000023,98.0
1519541640000000000,-0.402,53.185,7.75,6.4500000000000455,98.0
1519541700000000000,-0.43,53.184,7.75,6.4500000000000455,98.0
1519541760000000000,-0.439,53.185,7.75,6.4500000000000455,98.0
1519541820000000000,-0.412,53.186,7.650000000000034,6.4500000000000455,98.0
1519541880000000000,-0.402,53.184,7.75,6.4500000000000455,98.0
1519541940000000000,-0.429,53.183,7.75,6.350000000000023,98.0
1519542000000000000,-0.422,53.184,7.75,6.550000000000011,98.0
1519542060000000000,-0.4,53.182,7.550000000000011,6.350000000000023,98.0
1519542120000000000,-0.418,53.186,7.75,6.550000000000011,98.0
1519542180000000000,-0.417,53.183,7.75,6.4500000000000455,98.0
1519542240000000000,-0.407,53.181,7.650000000000034,6.350000000000023,98.0
1519542300000000000,-0.426,53.182,7.75,6.4500000000000455,98.0
1519542360000000000,-0.432,53.181,7.75,6.550000000000011,98.0
1519542420000000000,-0.398,53.182,7.75,6.4500000000000455,98.0
1519542480000000000,-0.397,53.18,7.75,6.4500000000000455,98.0
1519542540000000000,-0.437,53.181,7.75,6.4500000000000455,98.0
1519542600000000000,-0.404,53.183,7.75,6.4500000000000455,98.0
1519542660000000000,-0.413,53.18,7.650000000000034,6.350000000000023,98.0
1519542720000000000,-0.433,53.182,7.650000000000034,6.550000000000011,98.0
1519542780000000000,-0.408,53.182,7.75,6.4500000000000455,98.0
1519542840000000000,-0.397,53.182,7.75,6.350000000000023,98.0
1519542900000000000,-0.446,53.181,7.75,6.4500000000000455,98.0
1519542960000000000,-0.428,53.179,7.75,6.550000000000011,98.0
1519543020000000000,-0.402,53.181,7.650000000000034,6.4500000000000455,98.0
1519543080000000000,-0.425,53.182,7.75,6.550000000000011,98.0
1519543140000000000,-0.432,53.18,7.75,6.350000000000023,98.0
1519543200000000000,-0.407,53.18,7.75,6.4500000000000455,98.0
1519543260000000000,-0.409,53.18,7.75,6.4500000000000455,98.0
1519543320000000000,-0.438,53.178,7.75,6.4500000000000455,98.0
1519543380000000000,-0.41,53.179,7.75,6.350000000000023,98.0
1519543440000000000,-0.406,53.175,7.75,6.550000000000011,98.0
1519543500000000000,-0.436,53.179,7.75,6.4500000000000455,98.0
1519543560000000000,-0.414,53.179,7.75,6.550000000000011,98.0
1519543620000000000,-0.408,53.18,7.75,6.4500000000000455,98.0
1519543680000000000,-0.42,53.18,7.75,6.350000000000023,98.0
1519543740000000000,-0.418,53.18,7.75,6.350000000000023,98.0
1519543800000000000,-0.398,53.179,7.75,6.4500000000000455,98.0
1519543860000000000,-0.432,53.178,7.75,6.4500000000000455,98.0
1519543920000000000,-0.426,53.175,7.650000000000034,6.550000000000011,98.0
1519543980000000000,-0.404,53.177,7.650000000000034,6.4500000000000455,98.0
1519544040000000000,-0.421,53.177,7.650000000000034,6.4500000000000455,98.0
1519544100000000000,-0.436,53.178,7.650000000000034,6.550000000000011,98.0
1519544160000000000,-0.412,53.179,7.650000000000034,6.4500000000000455,98.0
1519544220000000000,-0.423,53.178,7.550000000000011,6.4500000000000455,98.0
1519544280000000000,-0.434,53.176,7.650000000000034,6.4500000000000455,98.0
1519544340000000000,-0.418,53.176,7.550000000000011,6.350000000000023,98.0
1519544400000000000,-0.414,53.175,7.75,6.550000000000011,98.0
1519544460000000000,-0.432,53.178,7.75,6.550000000000011,98.0
1519544520000000000,-0.431,53.176,7.550000000000011,6.350000000000023,98.0
1519544580000000000,-0.397,53.176,7.75,6.350000000000023,98.0
1519544640000000000,-0.43,53.176,7.650000000000034,6.350000000000023,98.0
1519544700000000000,-0.435,53.176,7.75,6.550000000000011,98.0
1519544760000000000,-0.41,53.174,7.75,6.4500000000000455,98.0
1519544820000000000,-0.416,53.176,7.650000000000034,6.4500000000000455,98.0
1519544880000000000,-0.437,53.175,7.650000000000034,6.4500000000000455,98.0
1519544940000000000,-0.415,53.175,7.650000000000034,6.4500000000000455,98.0
1519545000000000000,-0.407,53.175,7.650000000000034,6.550000000000011,98.0
1519545060000000000,-0.427,53.173,7.650000000000034,6.4500000000000455,98.0
1519545120000000000,-0.413,53.174,7.650000000000034,6.4500000000000455,98.0
1519545180000000000,-0.41,53.173,7.650000000000034,6.4500000000000455,98.0
1519545240000000000,-0.428,53.174,7.75,6.550000000000011,98.0
1519545300000000000,-0.432,53.173,7.650000000000034,6.4500000000000455,98.0
1519545360000000000,-0.399,53.173,7.650000000000034,6.550000000000011,98.0
1519545420000000000,-0.427,53.175,7.650000000000034,6.550000000000011,98.0
1519545480000000000,-0.435,53.173,7.75,6.350000000000023,98.0
1519545540000000000,-0.401,53.176,7.75,6.4500000000000455,98.0
1519545600000000000,-0.419,53.175,7.650000000000034,6.350000000000023,98.0
1519545660000000000,-0.44,53.173,7.650000000000034,6.4500000000000455,98.0
1519545720000000000,-0.399,53.174,7.650000000000034,6.350000000000023,98.0
1519545780000000000,-0.406,53.172,7.550000000000011,6.550000000000011,98.0
1519545840000000000,-0.448,53.173,7.650000000000034,6.4500000000000455,98.0
1519545900000000000,-0.415,53.174,7.75,6.350000000000023,98.0
1519545960000000000,-0.404,53.173,7.75,6.550000000000011,98.0
1519546020000000000,-0.435,53.172,7.650000000000034,6.4500000000000455,98.0
1519546080000000000,-0.431,53.173,7.75,6.350000000000023,98.0
1519546140000000000,-0.402,53.173,7.650000000000034,6.4500000000000455,98.0
1519546200000000000,-0.422,53.172,7.650000000000034,6.4500000000000455,98.0
1519546260000000000,-0.423,53.171,7.75,6.4500000000000455,98.0
1519546320000000000,-0.396,53.173,7.650000000000034,6.550000000000011,98.0
1519546380000000000,-0.412,53.17,7.75,6.350000000000023,98.0
1519546440000000000,-0.427,53.171,7.75,6.4500000000000455,98.0
1519546500000000000,-0.412,53.171,7.650000000000034,6.4500000000000455,98.0
1519546560000000000,-0.404,53.171,7.650000000000034,6.4500000000000455,98.0
1519546620000000000,-0.44,53.172,7.650000000000034,6.4500000000000455,98.0
1519546680000000000,-0.418,53.17,7.650000000000034,6.4500000000000455,98.0
1519546740000000000,-0.409,53.168,7.550000000000011,6.350000000000023,98.0
1519546800000000000,-0.434,53.172,7.650000000000034,6.550000000000011,98.0
1519546860000000000,-0.432,53.171,7.550000000000011,6.550000000000011,98.0
1519546920000000000,-0.404,53.171,7.650000000000034,6.4500000000000455,98.0
1519546980000000000,-0.421,53.169,7.550000000000011,6.350000000000023,98.0
1519547040000000000,-0.418,53.171,7.550000000000011,6.550000000000011,98.0
1519547100000000000,-0.414,53.169,7.550000000000011,6.4500000000000455,98.0
1519547160000000000,-0.414,53.17,7.650000000000034,6.4500000000000455,98.0
1519547220000000000,-0.433,53.169,7.75,6.4500000000000455,98.0
1519547280000000000,-0.4,53.17,7.650000000000034,6.4500000000000455,98.0
1519547340000000000,-0.4,53.17,7.75,6.4500000000000455,98.0
1519547400000000000,-0.437,53.17,7.650000000000034,6.4500000000000455,98.0
1519547460000000000,-0.41,53.17,7.650000000000034,6.4500000000000455,98.0
1519547520000000000,-0.411,53.169,7.550000000000011,6.4500000000000455,98.0
1519547580000000000,-0.45,53.168,7.550000000000011,6.550000000000011,98.0
1519547640000000000,-0.44,53.169,7.650000000000034,6.4500000000000455,98.0
1519547700000000000,-0.396,53.168,7.650000000000034,6.550000000000011,98.0
1519547760000000000,-0.423,53.171,7.550000000000011,6.4500000000000455,98.0
1519547820000000000,-0.439,53.168,7.650000000000034,6.550000000000011,98.0
1519547880000000000,-0.424,53.165,7.4500000000000455,6.350000000000023,98.0
1519547940000000000,-0.414,53.169,7.550000000000011,6.550000000000011,98.0
1519548000000000000,-0.436,53.168,7.650000000000034,6.350000000000023,98.0
1519548060000000000,-0.414,53.168,7.650000000000034,6.4500000000000455,98.0
1519548120000000000,-0.41,53.168,7.650000000000034,6.4500000000000455,98.0
1519548180000000000,-0.44,53.168,7.650000000000034,6.550000000000011,98.0
1519548240000000000,-0.432,53.167,7.550000000000011,6.550000000000011,98.0
1519548300000000000,-0.406,53.166,7.650000000000034,6.4500000000000455,98.0
1519548360000000000,-0.429,53.167,7.550000000000011,6.550000000000011,98.0
1519548420000000000,-0.426,53.169,7.650000000000034,6.550000000000011,98.0
1519548480000000000,-0.408,53.169,7.550000000000011,6.4500000000000455,98.0
1519548540000000000,-0.423,53.165,7.650000000000034,6.4500000000000455,98.0
1519548600000000000,-0.447,53.166,7.75,6.4500000000000455,98.0
1519548660000000000,-0.414,53.166,7.550000000000011,6.350000000000023,98.0
1519548720000000000,-0.418,53.167,7.550000000000011,6.350000000000023,98.0
1519548780000000000,-0.44,53.166,7.550000000000011,6.4500000000000455,98.0
1519548840000000000,-0.419,53.163,7.550000000000011,6.4500000000000455,98.0
1519548900000000000,-0.405,53.164,7.650000000000034,6.4500000000000455,98.0
1519548960000000000,-0.442,53.164,7.550000000000011,6.4500000000000455,98.0
1519549020000000000,-0.414,53.168,7.550000000000011,6.350000000000023,98.0
1519549080000000000,-0.405,53.167,7.650000000000034,6.4500000000000455,98.0
1519549140000000000,-0.425,53.165,7.550000000000011,6.4500000000000455,98.0
1519549200000000000,-0.43,53.166,7.550000000000011,6.350000000000023,98.0
1519549260000000000,-0.411,53.166,7.550000000000011,6.550000000000011,98.0
1519549320000000000,-0.425,53.166,7.550000000000011,6.350000000000023,98.0
1519549380000000000,-0.442,53.166,7.550000000000011,6.4500000000000455,98.0
1519549440000000000,-0.405,53.163,7.550000000000011,6.4500000000000455,98.0
1519549500000000000,-0.421,53.164,7.550000000000011,6.350000000000023,98.0
1519549560000000000,-0.437,53.164,7.4500000000000455,6.4500000000000455,98.0
1519549620000000000,-0.42,53.164,7.550000000000011,6.4500000000000455,98.0
1519549680000000000,-0.409,53.165,7.550000000000011,6.350000000000023,98.0
1519549740000000000,-0.427,53.163,7.4500000000000455,6.350000000000023,98.0
1519549800000000000,-0.428,53.165,7.650000000000034,6.550000000000011,98.0
1519549860000000000,-0.407,53.165,7.550000000000011,6.350000000000023,98.0
1519549920000000000,-0.437,53.164,7.550000000000011,6.350000000000023,98.0
1519549980000000000,-0.43,53.164,7.650000000000034,6.4500000000000455,98.0
1519550040000000000,-0.396,53.164,7.550000000000011,6.4500000000000455,98.0
1519550100000000000,-0.429,53.164,7.650000000000034,6.350000000000023,98.0
1519550160000000000,-0.433,53.162,7.550000000000011,6.4500000000000455,98.0
1519550220000000000,-0.401,53.162,7.4500000000000455,6.350000000000023,98.0
1519550280000000000,-0.407,53.163,7.550000000000011,6.350000000000023,98.0
1519550340000000000,-0.445,53.161,7.550000000000011,6.350000000000023,98.0
1519550400000000000,-0.417,53.162,7.550000000000011,6.350000000000023,98.0
1519550460000000000,-0.408,53.163,7.4500000000000455,6.4500000000000455,98.0
1519550520000000000,-0.435,53.164,7.550000000000011,6.4500000000000455,98.0
1519550580000000000,-0.42,53.162,7.550000000000011,6.4500000000000455,98.0
1519550640000000000,-0.407,53.163,7.4500000000000455,6.350000000000023,98.0
1519550700000000000,-0.429,53.163,7.4500000000000455,6.4500000000000455,98.0
1519550760000000000,-0.433,53.164,7.4500000000000455,6.550000000000011,98.0
1519550820000000000,-0.402,53.162,7.4500000000000455,6.350000000000023,98.0
1519550880000000000,-0.42,53.163,7.650000000000034,6.4500000000000455,98.0
1519550940000000000,-0.442,53.16,7.550000000000011,6.350000000000023,98.0
1519551000000000000,-0.405,53.164,7.4500000000000455,6.4500000000000455,98.0
1519551060000000000,-0.409,53.162,7.550000000000011,6.4500000000000455,98.0
1519551120000000000,-0.437,53.163,7.4500000000000455,6.350000000000023,98.0
1519551180000000000,-0.417,53.159,7.4500000000000455,6.350000000000023,98.0
1519551240000000000,-0.406,53.161,7.550000000000011,6.550000000000011,98.0
1519551300000000000,-0.44,53.162,7.550000000000011,6.550000000000011,98.0
1519551360000000000,-0.426,53.161,7.550000000000011,6.350000000000023,98.0
1519551420000000000,-0.398,53.161,7.4500000000000455,6.350000000000023,98.0
1519551480000000000,-0.421,53.161,7.4500000000000455,6.350000000000023,98.0
1519551540000000000,-0.428,53.159,7.4500000000000455,6.4500000000000455,98.0
1519551600000000000,-0.407,53.16,7.4500000000000455,6.4500000000000455,98.0
1519551660000000000,-0.427,53.161,7.4500000000000455,6.350000000000023,98.0
1519551720000000000,-0.434,53.161,7.4500000000000455,6.350000000000023,98.0
1519551780000000000,-0.402,53.16,7.4500000000000455,6.4500000000000455,98.0
1519551840000000000,-0.411,53.161,7.550000000000011,6.350000000000023,98.0
1519551900000000000,-0.446,53.159,7.4500000000000455,6.350000000000023,98.0
1519551960000000000,-0.4,53.16,7.4500000000000455,6.350000000000023,98.0
1519552020000000000,-0.395,53.161,7.4500000000000455,6.4500000000000455,98.0
1519552080000000000,-0.436,53.16,7.4500000000000455,6.350000000000023,98.0
1519552140000000000,-0.425,53.158,7.4500000000000455,6.350000000000023,98.0
1519552200000000000,-0.409,53.159,7.4500000000000455,6.350000000000023,98.0
1519552260000000000,-0.419,53.158,7.550000000000011,6.4500000000000455,98.0
1519552320000000000,-0.416,53.159,7.4500000000000455,6.350000000000023,98.0
1519552380000000000,-0.398,53.159,7.4500000000000455,6.350000000000023,98.0
1519552440000000000,-0.415,53.159,7.550000000000011,6.4500000000000455,98.0
1519552500000000000,-0.434,53.158,7.4500000000000455,6.4500000000000455,98.0
1519552560000000000,-0.407,53.16,7.550000000000011,6.350000000000023,98.0
1519552620000000000,-0.402,53.159,7.4500000000000455,6.4500000000000455,98.0
1519552680000000000,-0.441,53.159,7.4500000000000455,6.4500000000000455,98.0
1519552740000000000,-0.415,53.16,7.4500000000000455,6.350000000000023,98.0
1519552800000000000,-0.413,53.156,7.4500000000000455,6.350000000000023,98.0
1519552860000000000,-0.433,53.159,7.4500000000000455,6.350000000000023,98.0
1519552920000000000,-0.43,53.158,7.4500000000000455,6.350000000000023,98.0
1519552980000000000,-0.401,53.156,7.4500000000000455,6.350000000000023,98.0
1519553040000000000,-0.428,53.159,7.550000000000011,6.350000000000023,98.0
1519553100000000000,-0.434,53.159,7.4500000000000455,6.350000000000023,98.0
1519553160000000000,-0.401,53.158,7.4500000000000455,6.550000000000011,98.0
1519553220000000000,-0.418,53.157,7.4500000000000455,6.350000000000023,98.0
1519553280000000000,-0.431,53.155,7.4500000000000455,6.350000000000023,98.0
1519553340000000000,-0.412,53.154,7.4500000000000455,6.4500000000000455,98.0
1519553400000000000,-0.4,53.157,7.4500000000000455,6.4500000000000455,98.0
1519553460000000000,-0.426,53.157,7.4500000000000455,6.350000000000023,98.0
1519553520000000000,-0.414,53.157,7.4500000000000455,6.350000000000023,98.0
1519553580000000000,-0.414,53.158,7.4500000000000455,6.350000000000023,98.0
1519553640000000000,-0.428,53.157,7.4500000000000455,6.4500000000000455,98.0
1519553700000000000,-0.415,53.157,7.4500000000000455,6.4500000000000455,98.0
1519553760000000000,-0.407,53.156,7.4500000000000455,6.350000000000023,98.0
1519553820000000000,-0.425,53.156,7.4500000000000455,6.350000000000023,98.0
1519553880000000000,-0.421,53.155,7.4500000000000455,6.350000000000023,98.0
1519553940000000000,-0.423,53.156,7.4500000000000455,6.4500000000000455,98.0
1519554000000000000,-0.418,53.157,7.4500000000000455,6.4500000000000455,98.0
1519554060000000000,-0.434,53.155,7.4500000000000455,6.350000000000023,98.0
1519554120000000000,-0.397,53.155,7.4500000000000455,6.350000000000023,98.0
1519554180000000000,-0.406,53.155,7.4500000000000455,6.350000000000023,98.0
1519554240000000000,-0.434,53.153,7.350000000000023,6.350000000000023,98.0
1519554300000000000,-0.422,53.155,7.4500000000000455,6.350000000000023,98.0
1519554360000000000,-0.4,53.156,7.4500000000000455,6.350000000000023,98.0
1519554420000000000,-0.422,53.154,7.4500000000000455,6.350000000000023,98.0
1519554480000000000,-0.427,53.154,7.4500000000000455,6.350000000000023,98.0
1519554540000000000,-0.396,53.155,7.4500000000000455,6.350000000000023,98.0
1519554720000000000,11.441,53.361,7.4500000000000455,6.550000000000011,98.0
1519554780000000000,10.092,53.433,7.4500000000000455,6.4500000000000455,98.0
1519554840000000000,11.357,53.507,7.4500000000000455,6.350000000000023,98.0
1519554900000000000,11.487,53.568,7.4500000000000455,6.350000000000023,98.0
1519554960000000000,11.661,53.628,7.4500000000000455,6.350000000000023,98.0
1519555020000000000,11.298,53.695,7.4500000000000455,6.350000000000023,98.0
1519555080000000000,11.541,53.743,7.4500000000000455,6.350000000000023,98.0
1519555140000000000,11.494,53.805,7.4500000000000455,6.350000000000023,98.0
1519555200000000000,11.188,53.846,7.4500000000000455,6.4500000000000455,98.0
1519555260000000000,11.024,53.898,7.4500000000000455,6.550000000000011,98.0
1519555320000000000,12.129,53.962,7.4500000000000455,6.4500000000000455,98.0
1519555380000000000,10.83,54.0,7.4500000000000455,6.4500000000000455,98.0
1519555440000000000,11.907,54.058,7.4500000000000455,6.4500000000000455,98.0
1519555500000000000,12.057,54.107,7.4500000000000455,6.4500000000000455,99.0
1519555560000000000,11.55,54.128,7.4500000000000455,6.4500000000000455,99.0
1519555620000000000,11.255,54.168,7.4500000000000455,6.350000000000023,99.0
1519555680000000000,10.47,54.192,7.4500000000000455,6.4500000000000455,99.0
1519555740000000000,9.781,54.215,7.4500000000000455,6.4500000000000455,99.0
1519555800000000000,11.563,54.281,7.4500000000000455,6.550000000000011,99.0
1519555860000000000,11.026,54.325,7.4500000000000455,6.4500000000000455,99.0
1519555920000000000,11.25,54.384,7.4500000000000455,6.550000000000011,99.0
1519555980000000000,11.389,54.465,7.550000000000011,6.4500000000000455,99.0
1519556040000000000,11.625,54.56,7.550000000000011,6.550000000000011,99.0
1519556100000000000,11.643,54.668,7.4500000000000455,6.350000000000023,99.0
1519556160000000000,10.486,54.797,7.4500000000000455,6.550000000000011,99.0
1519556220000000000,11.692,54.99,7.550000000000011,6.550000000000011,99.0
1519556280000000000,11.833,55.202,7.4500000000000455,6.550000000000011,99.0
1519556340000000000,-0.45,55.268,7.550000000000011,6.550000000000011,100.0
1519556400000000000,-0.396,55.007,7.550000000000011,6.550000000000011,100.0
1519556460000000000,-0.393,54.882,7.4500000000000455,6.550000000000011,100.0
1519556520000000000,-0.427,54.795,7.4500000000000455,6.550000000000011,100.0
1519556580000000000,-0.418,54.728,7.550000000000011,6.550000000000011,100.0
1519556640000000000,-0.4,54.673,7.4500000000000455,6.550000000000011,100.0
1519556700000000000,-0.412,54.623,7.4500000000000455,6.550000000000011,100.0
1519556760000000000,-0.416,54.581,7.4500000000000455,6.4500000000000455,100.0
1519556820000000000,-0.4,54.543,7.4500000000000455,6.550000000000011,100.0
1519556880000000000,-0.401,54.51,7.4500000000000455,6.550000000000011,100.0
1519556940000000000,-0.434,54.48,7.4500000000000455,6.550000000000011,100.0
1519557000000000000,-0.413,54.452,7.550000000000011,6.550000000000011,100.0
1519557060000000000,-0.397,54.424,7.4500000000000455,6.550000000000011,100.0
1519557120000000000,-0.431,54.402,7.4500000000000455,6.550000000000011,100.0
1519557180000000000,-0.41,54.38,7.550000000000011,6.4500000000000455,100.0
1519557240000000000,-0.397,54.358,7.4500000000000455,6.550000000000011,100.0
1519557300000000000,-0.437,54.337,7.550000000000011,6.550000000000011,100.0
1519557360000000000,-0.422,54.316,7.4500000000000455,6.550000000000011,100.0
1519557420000000000,-0.398,54.298,7.4500000000000455,6.550000000000011,100.0
1519557480000000000,-0.418,54.282,7.4500000000000455,6.550000000000011,100.0
1519557540000000000,-0.426,54.266,7.550000000000011,6.550000000000011,100.0
1519557600000000000,-0.397,54.253,7.4500000000000455,6.550000000000011,100.0
1519557660000000000,-0.418,54.237,7.4500000000000455,6.550000000000011,100.0
1519557720000000000,-0.435,54.219,7.550000000000011,6.550000000000011,100.0
1519557780000000000,-0.404,54.208,7.4500000000000455,6.550000000000011,100.0
1519557840000000000,-0.402,54.195,7.4500000000000455,6.550000000000011,100.0
1519557900000000000,-0.43,54.181,7.4500000000000455,6.550000000000011,100.0
1519557960000000000,-0.421,54.168,7.4500000000000455,6.550000000000011,100.0
1519558020000000000,-0.397,54.156,7.4500000000000455,6.550000000000011,100.0
1519558080000000000,-0.424,54.146,7.4500000000000455,6.550000000000011,100.0
1519558140000000000,-0.419,54.133,7.4500000000000455,6.550000000000011,100.0
1519558200000000000,-0.395,54.122,7.4500000000000455,6.550000000000011,100.0
1519558260000000000,-0.421,54.112,7.4500000000000455,6.550000000000011,100.0
1519558320000000000,-0.429,54.101,7.4500000000000455,6.550000000000011,100.0
1519558380000000000,-0.394,54.092,7.4500000000000455,6.550000000000011,100.0
1519558440000000000,-0.406,54.082,7.4500000000000455,6.550000000000011,100.0
1519558500000000000,-0.433,54.074,7.4500000000000455,6.550000000000011,100.0
1519558560000000000,-0.412,54.061,7.4500000000000455,6.4500000000000455,100.0
1519558620000000000,-0.406,54.052,7.4500000000000455,6.550000000000011,100.0
1519558680000000000,-0.435,54.044,7.4500000000000455,6.550000000000011,100.0
1519558740000000000,-0.41,54.038,7.4500000000000455,6.4500000000000455,100.0
1519558800000000000,-0.409,54.028,7.4500000000000455,6.550000000000011,100.0
1519558860000000000,-0.41,54.019,7.4500000000000455,6.550000000000011,100.0
1519558920000000000,-0.422,54.012,7.4500000000000455,6.550000000000011,100.0
1519558980000000000,-0.393,54.002,7.4500000000000455,6.550000000000011,100.0
1519559040000000000,-0.422,53.994,7.4500000000000455,6.550000000000011,100.0
1519559100000000000,-0.439,53.986,7.4500000000000455,6.4500000000000455,100.0
1519559160000000000,-0.394,53.979,7.4500000000000455,6.550000000000011,100.0
1519559220000000000,-0.415,53.973,7.4500000000000455,6.550000000000011,100.0
1519559280000000000,-0.438,53.964,7.4500000000000455,6.550000000000011,100.0
1519559340000000000,-0.408,53.958,7.4500000000000455,6.550000000000011,100.0
1519559400000000000,-0.403,53.95,7.4500000000000455,6.550000000000011,100.0
1519559460000000000,-0.432,53.941,7.4500000000000455,6.550000000000011,100.0
1519559520000000000,-0.428,53.938,7.4500000000000455,6.4500000000000455,100.0
1519559580000000000,-0.393,53.929,7.4500000000000455,6.550000000000011,100.0
1519559640000000000,-0.425,53.922,7.4500000000000455,6.550000000000011,100.0
1519559700000000000,-0.422,53.916,7.4500000000000455,6.550000000000011,100.0
1519559760000000000,-0.392,53.911,7.4500000000000455,6.550000000000011,100.0
1519559820000000000,-0.41,53.901,7.4500000000000455,6.4500000000000455,100.0
1519559880000000000,-0.431,53.898,7.350000000000023,6.550000000000011,100.0
1519559940000000000,-0.397,53.891,7.350000000000023,6.4500000000000455,100.0
1519560000000000000,-0.421,53.884,7.350000000000023,6.4500000000000455,100.0
1519560060000000000,-0.436,53.878,7.4500000000000455,6.550000000000011,100.0
1519560120000000000,-0.416,53.872,7.4500000000000455,6.550000000000011,100.0
1519560180000000000,-0.399,53.866,7.4500000000000455,6.550000000000011,100.0
1519560240000000000,-0.421,53.861,7.4500000000000455,6.4500000000000455,100.0
1519560300000000000,-0.418,53.855,7.4500000000000455,6.550000000000011,100.0
1519560360000000000,-0.397,53.848,7.350000000000023,6.550000000000011,100.0
1519560420000000000,-0.426,53.843,7.4500000000000455,6.4500000000000455,100.0
1519560480000000000,-0.434,53.837,7.350000000000023,6.550000000000011,100.0
1519560540000000000,-0.4,53.833,7.4500000000000455,6.550000000000011,100.0
1519560600000000000,-0.428,53.828,7.350000000000023,6.550000000000011,100.0
1519560660000000000,-0.431,53.824,7.350000000000023,6.4500000000000455,100.0
1519560720000000000,-0.406,53.817,7.4500000000000455,6.4500000000000455,100.0
1519560780000000000,-0.422,53.81,7.350000000000023,6.350000000000023,100.0
1519560840000000000,-0.434,53.806,7.350000000000023,6.4500000000000455,100.0
1519560900000000000,-0.414,53.801,7.4500000000000455,6.350000000000023,100.0
1519560960000000000,-0.41,53.796,7.4500000000000455,6.4500000000000455,100.0
1519561020000000000,-0.426,53.792,7.4500000000000455,6.550000000000011,100.0
1519561080000000000,-0.422,53.789,7.350000000000023,6.4500000000000455,100.0
1519561140000000000,-0.404,53.778,7.4500000000000455,6.550000000000011,100.0
1519561200000000000,-0.438,53.777,7.350000000000023,6.550000000000011,100.0
1519561260000000000,-0.437,53.773,7.350000000000023,6.4500000000000455,100.0
1519561320000000000,-0.407,53.768,7.350000000000023,6.4500000000000455,100.0
1519561380000000000,-0.423,53.763,7.4500000000000455,6.4500000000000455,100.0
1519561440000000000,-0.432,53.757,7.4500000000000455,6.4500000000000455,100.0
1519561500000000000,-0.402,53.752,7.350000000000023,6.4500000000000455,100.0
1519561560000000000,-0.415,53.746,7.350000000000023,6.4500000000000455,100.0
1519561620000000000,-0.445,53.745,7.350000000000023,6.550000000000011,100.0
1519561680000000000,-0.415,53.74,7.350000000000023,6.4500000000000455,100.0
1519561740000000000,-0.405,53.735,7.4500000000000455,6.4500000000000455,100.0
1519561800000000000,-0.441,53.733,7.350000000000023,6.4500000000000455,100.0
1519561860000000000,-0.424,53.727,7.350000000000023,6.4500000000000455,100.0
1519561920000000000,-0.402,53.723,7.350000000000023,6.4500000000000455,100.0
1519561980000000000,-0.428,53.718,7.350000000000023,6.4500000000000455,100.0
1519562040000000000,-0.429,53.712,7.4500000000000455,6.350000000000023,100.0
1519562100000000000,-0.4,53.71,7.350000000000023,6.4500000000000455,100.0
1519562160000000000,-0.421,53.707,7.350000000000023,6.4500000000000455,100.0
1519562220000000000,-0.437,53.702,7.350000000000023,6.4500000000000455,100.0
1519562280000000000,-0.412,53.697,7.350000000000023,6.550000000000011,100.0
1519562340000000000,-0.42,53.695,7.350000000000023,6.350000000000023,100.0
1519562400000000000,-0.443,53.689,7.350000000000023,6.4500000000000455,100.0
