time,I,V,T_max,T_min,SOC
1494421500000000000,-1.022,52.81,23.25,22.55000000000001,81.0
1494421560000000000,-0.998,52.808,23.25,22.450000000000045,81.0
1494421620000000000,-1.004,52.81,23.25,22.450000000000045,81.0
1494421680000000000,-1.036,52.809,23.25,22.450000000000045,81.0
1494421740000000000,-0.992,52.81,23.25,22.450000000000045,81.0
1494421800000000000,-1.001,52.809,23.25,22.450000000000045,81.0
1494421860000000000,-1.026,52.807,23.25,22.55000000000001,81.0
1494421920000000000,-1.023,52.805,23.350000000000023,22.450000000000045,81.0
1494421980000000000,-0.994,52.805,23.25,22.55000000000001,81.0
1494422040000000000,-1.009,52.805,23.25,22.450000000000045,81.0
1494422100000000000,-1.024,52.804,23.25,22.55000000000001,81.0
1494422160000000000,-1.002,52.804,23.25,22.450000000000045,81.0
1494422220000000000,-1.013,52.802,23.25,22.55000000000001,81.0
1494422280000000000,-1.04,52.802,23.350000000000023,22.450000000000045,81.0
1494422340000000000,-1.013,52.8,23.25,22.55000000000001,81.0
1494422400000000000,-0.995,52.801,23.25,22.55000000000001,81.0
1494422460000000000,-1.035,52.8,23.25,22.450000000000045,81.0
1494422520000000000,-1.012,52.8,23.25,22.55000000000001,81.0
1494422580000000000,-0.995,52.799,23.25,22.55000000000001,81.0
1494422640000000000,-1.03,52.799,23.350000000000023,22.55000000000001,81.0
1494422700000000000,-1.021,52.799,23.350000000000023,22.450000000000045,81.0
1494422760000000000,-0.999,52.797,23.350000000000023,22.450000000000045,81.0
1494422820000000000,-1.012,52.798,23.350000000000023,22.450000000000045,81.0
1494422880000000000,-1.023,52.795,23.350000000000023,22.55000000000001,81.0
1494422940000000000,-0.992,52.795,23.350000000000023,22.55000000000001,81.0
1494423000000000000,-1.01,52.797,23.350000000000023,22.450000000000045,81.0
1494423060000000000,-1.018,52.795,23.25,22.55000000000001,81.0
1494423120000000000,-0.996,52.794,23.25,22.450000000000045,81.0
1494423180000000000,-0.992,52.795,23.350000000000023,22.55000000000001,81.0
1494423240000000000,-1.018,52.793,23.350000000000023,22.55000000000001,81.0
1494423780000000000,-1.076,52.795,23.350000000000023,22.55000000000001,81.0
1494423840000000000,-1.076,52.795,23.350000000000023,22.55000000000001,81.0
1494423900000000000,-1.076,52.795,23.350000000000023,22.55000000000001,81.0
1494423960000000000,-1.017,52.792,23.350000000000023,22.55000000000001,81.0
1494424020000000000,-1.016,52.79,23.350000000000023,22.55000000000001,81.0
1494424080000000000,-1.01,52.79,23.350000000000023,22.450000000000045,81.0
1494424140000000000,-1.014,52.79,23.350000000000023,22.55000000000001,81.0
1494424200000000000,-1.022,52.789,23.350000000000023,22.450000000000045,81.0
1494424260000000000,-1.012,52.788,23.350000000000023,22.55000000000001,81.0
1494424320000000000,-1.008,52.788,23.350000000000023,22.55000000000001,81.0
1494424380000000000,-1.014,52.787,23.350000000000023,22.55000000000001,81.0
1494424440000000000,-1.013,52.786,23.350000000000023,22.650000000000034,81.0
1494424500000000000,-1.01,52.785,23.350000000000023,22.450000000000045,81.0
1494424560000000000,-1.016,52.785,23.350000000000023,22.450000000000045,81.0
1494424620000000000,-1.009,52.786,23.350000000000023,22.55000000000001,81.0
1494424680000000000,-1.006,52.785,23.350000000000023,22.450000000000045,81.0
1494424740000000000,-1.018,52.783,23.350000000000023,22.55000000000001,81.0
1494424800000000000,-1.017,52.783,23.350000000000023,22.55000000000001,81.0
1494424860000000000,-1.007,52.782,23.350000000000023,22.55000000000001,81.0
1494424920000000000,-1.012,52.781,23.350000000000023,22.450000000000045,81.0
1494425160000000000,-1.004,52.783,23.350000000000023,22.450000000000045,81.0
1494425220000000000,-0.997,52.784,23.350000000000023,22.55000000000001,81.0
1494425280000000000,-0.994,52.781,23.350000000000023,22.450000000000045,81.0
1494425340000000000,-0.995,52.782,23.350000000000023,22.55000000000001,81.0
1494425400000000000,-1.005,52.782,23.350000000000023,22.450000000000045,81.0
1494425460000000000,-0.997,52.781,23.350000000000023,22.55000000000001,81.0
1494425520000000000,-0.987,52.779,23.350000000000023,22.55000000000001,81.0
1494425580000000000,-1.003,52.779,23.350000000000023,22.450000000000045,81.0
1494425640000000000,-0.998,52.778,23.350000000000023,22.650000000000034,81.0
1494425700000000000,-0.995,52.779,23.350000000000023,22.55000000000001,81.0
1494425760000000000,-0.994,52.779,23.350000000000023,22.55000000000001,81.0
1494425820000000000,-0.997,52.778,23.350000000000023,22.55000000000001,81.0
1494425880000000000,-0.993,52.777,23.25,22.55000000000001,81.0
1494425940000000000,-0.989,52.778,23.350000000000023,22.650000000000034,81.0
1494426000000000000,-1.01,52.774,23.350000000000023,22.55000000000001,81.0
1494426060000000000,-0.984,52.776,23.350000000000023,22.55000000000001,81.0
1494426120000000000,-0.993,52.775,23.350000000000023,22.55000000000001,81.0
1494426180000000000,-1.007,52.773,23.350000000000023,22.55000000000001,81.0
1494426240000000000,-1.005,52.773,23.350000000000023,22.450000000000045,81.0
1494426300000000000,-0.992,52.774,23.350000000000023,22.650000000000034,81.0
1494426360000000000,-1.002,52.774,23.350000000000023,22.55000000000001,81.0
1494426420000000000,-0.999,52.772,23.350000000000023,22.55000000000001,81.0
1494426480000000000,-0.991,52.771,23.350000000000023,22.55000000000001,81.0
1494426540000000000,-0.995,52.772,23.350000000000023,22.55000000000001,81.0
1494426600000000000,-0.998,52.77,23.350000000000023,22.55000000000001,81.0
1494426660000000000,-0.988,52.772,23.350000000000023,22.55000000000001,81.0
1494426720000000000,-0.987,52.771,23.350000000000023,22.55000000000001,81.0
1494426780000000000,-1.002,52.77,23.350000000000023,22.55000000000001,81.0
1494426840000000000,-0.982,52.77,23.350000000000023,22.55000000000001,81.0
1494426900000000000,-0.991,52.769,23.350000000000023,22.55000000000001,81.0
1494426960000000000,-0.994,52.77,23.350000000000023,22.55000000000001,81.0
1494427020000000000,-0.976,52.767,23.350000000000023,22.650000000000034,81.0
1494427080000000000,-0.984,52.768,23.350000000000023,22.55000000000001,81.0
1494427140000000000,-0.994,52.767,23.350000000000023,22.55000000000001,81.0
1494427200000000000,-0.981,52.767,23.450000000000045,22.450000000000045,81.0
1494427260000000000,-0.985,52.766,23.25,22.55000000000001,81.0
1494427320000000000,-0.998,52.767,23.350000000000023,22.650000000000034,81.0
1494427380000000000,-0.991,52.765,23.350000000000023,22.55000000000001,81.0
1494427440000000000,-0.985,52.765,23.350000000000023,22.55000000000001,81.0
1494427500000000000,-0.984,52.765,23.350000000000023,22.450000000000045,81.0
1494427560000000000,-0.987,52.764,23.350000000000023,22.650000000000034,81.0
1494427620000000000,-0.985,52.764,23.350000000000023,22.55000000000001,81.0
1494427680000000000,-0.984,52.764,23.350000000000023,22.650000000000034,81.0
1494427740000000000,-1.002,52.763,23.350000000000023,22.650000000000034,81.0
1494427800000000000,-0.99,52.764,23.350000000000023,22.55000000000001,81.0
1494427860000000000,-0.981,52.762,23.350000000000023,22.650000000000034,81.0
1494427920000000000,-0.99,52.764,23.350000000000023,22.55000000000001,81.0
1494427980000000000,-0.993,52.761,23.350000000000023,22.55000000000001,81.0
1494428040000000000,-0.984,52.762,23.350000000000023,22.650000000000034,81.0
1494428100000000000,-0.994,52.76,23.350000000000023,22.55000000000001,81.0
1494428160000000000,-0.992,52.761,23.350000000000023,22.55000000000001,81.0
1494428220000000000,-0.98,52.76,23.350000000000023,22.55000000000001,81.0
1494428280000000000,-0.993,52.76,23.350000000000023,22.55000000000001,81.0
1494428340000000000,-0.992,52.758,23.350000000000023,22.650000000000034,81.0
1494428400000000000,-0.985,52.76,23.350000000000023,22.650000000000034,81.0
1494428460000000000,-0.989,52.759,23.350000000000023,22.55000000000001,81.0
1494428520000000000,-0.993,52.76,23.350000000000023,22.650000000000034,81.0
1494428580000000000,-0.982,52.758,23.350000000000023,22.55000000000001,81.0
1494428640000000000,-0.988,52.758,23.350000000000023,22.55000000000001,81.0
1494428700000000000,-0.998,52.756,23.350000000000023,22.650000000000034,81.0
1494428760000000000,-0.984,52.754,23.350000000000023,22.55000000000001,81.0
1494428820000000000,-0.989,52.755,23.350000000000023,22.55000000000001,81.0
1494428880000000000,-0.99,52.757,23.350000000000023,22.650000000000034,81.0
1494428940000000000,-0.988,52.754,23.350000000000023,22.650000000000034,81.0
1494429000000000000,-0.983,52.756,23.350000000000023,22.55000000000001,81.0
1494429060000000000,-0.987,52.755,23.350000000000023,22.55000000000001,81.0
1494429120000000000,-1.001,52.754,23.350000000000023,22.55000000000001,81.0
1494429180000000000,-0.987,52.754,23.350000000000023,22.55000000000001,81.0
1494429240000000000,-0.984,52.754,23.450000000000045,22.55000000000001,81.0
1494429300000000000,-0.992,52.753,23.350000000000023,22.55000000000001,81.0
1494429360000000000,-0.988,52.75,23.350000000000023,22.650000000000034,81.0
1494429420000000000,-0.985,52.753,23.350000000000023,22.55000000000001,81.0
1494429480000000000,-0.996,52.753,23.450000000000045,22.55000000000001,81.0
1494429540000000000,-0.99,52.751,23.350000000000023,22.55000000000001,81.0
1494429600000000000,-0.989,52.754,23.350000000000023,22.650000000000034,81.0
1494429660000000000,-0.996,52.753,23.350000000000023,22.55000000000001,81.0
1494429720000000000,-0.99,52.752,23.350000000000023,22.650000000000034,81.0
1494429780000000000,-0.982,52.752,23.350000000000023,22.55000000000001,81.0
1494429840000000000,-0.995,52.751,23.350000000000023,22.55000000000001,81.0
1494429900000000000,-0.991,52.749,23.350000000000023,22.55000000000001,81.0
1494429960000000000,-0.976,52.749,23.350000000000023,22.55000000000001,81.0
1494430020000000000,-0.992,52.748,23.350000000000023,22.55000000000001,81.0
1494430080000000000,-0.991,52.75,23.450000000000045,22.55000000000001,81.0
1494430140000000000,-0.981,52.751,23.450000000000045,22.650000000000034,81.0
1494430200000000000,-0.985,52.749,23.350000000000023,22.55000000000001,81.0
1494430260000000000,-0.993,52.747,23.350000000000023,22.650000000000034,81.0
1494430320000000000,-0.989,52.75,23.350000000000023,22.55000000000001,81.0
1494430380000000000,-0.984,52.749,23.350000000000023,22.650000000000034,81.0
1494430440000000000,-0.995,52.748,23.350000000000023,22.55000000000001,81.0
1494430500000000000,-0.99,52.747,23.350000000000023,22.650000000000034,81.0
1494430560000000000,-0.984,52.746,23.350000000000023,22.55000000000001,81.0
1494430620000000000,-0.993,52.747,23.350000000000023,22.55000000000001,81.0
1494430680000000000,-1.008,52.746,23.350000000000023,22.55000000000001,81.0
1494430740000000000,-0.98,52.747,23.350000000000023,22.55000000000001,81.0
1494430800000000000,-0.983,52.746,23.350000000000023,22.55000000000001,81.0
1494430860000000000,-1.0,52.746,23.350000000000023,22.650000000000034,81.0
1494430920000000000,-0.981,52.744,23.350000000000023,22.55000000000001,81.0
1494430980000000000,-0.987,52.744,23.350000000000023,22.55000000000001,81.0
1494431040000000000,-0.988,52.745,23.450000000000045,22.55000000000001,81.0
1494436860000000000,-1.021,52.779,23.25,22.650000000000034,81.0
1494436920000000000,-1.031,52.777,23.150000000000034,22.650000000000034,81.0
1494436980000000000,-1.026,52.776,23.150000000000034,22.55000000000001,81.0
1494437040000000000,-1.009,52.775,23.25,22.55000000000001,81.0
1494437100000000000,-1.024,52.772,23.25,22.55000000000001,81.0
1494437160000000000,-1.03,52.773,23.25,22.55000000000001,81.0
1494437220000000000,-1.023,52.77,23.25,22.55000000000001,81.0
1494437280000000000,-1.014,52.767,23.25,22.650000000000034,81.0
1494437340000000000,-1.014,52.766,23.350000000000023,22.650000000000034,81.0
1494437400000000000,-1.017,52.768,23.25,22.650000000000034,81.0
1494437460000000000,-1.008,52.764,23.25,22.650000000000034,81.0
1494437520000000000,-1.017,52.765,23.25,22.650000000000034,81.0
1494437580000000000,-1.016,52.763,23.25,22.55000000000001,81.0
1494437640000000000,-1.011,52.762,23.25,22.650000000000034,81.0
1494437700000000000,-1.021,52.761,23.350000000000023,22.650000000000034,81.0
1494437760000000000,-1.024,52.762,23.350000000000023,22.650000000000034,81.0
1494437820000000000,-1.007,52.76,23.25,22.650000000000034,81.0
1494437880000000000,-1.018,52.757,23.350000000000023,22.650000000000034,81.0
1494437940000000000,-1.013,52.757,23.350000000000023,22.650000000000034,81.0
1494438000000000000,-0.997,52.755,23.25,22.650000000000034,81.0
1494438060000000000,-1.016,52.757,23.350000000000023,22.650000000000034,81.0
1494438120000000000,-1.019,52.755,23.350000000000023,22.650000000000034,81.0
1494438180000000000,-1.008,52.755,23.350000000000023,22.650000000000034,81.0
1494438240000000000,-1.006,52.754,23.350000000000023,22.55000000000001,81.0
1494438300000000000,-1.019,52.752,23.350000000000023,22.650000000000034,81.0
1494438360000000000,-1.008,52.75,23.350000000000023,22.650000000000034,81.0
1494438420000000000,-1.001,52.75,23.350000000000023,22.650000000000034,81.0
1494438480000000000,-1.008,52.75,23.350000000000023,22.650000000000034,81.0
1494438540000000000,-1.023,52.749,23.350000000000023,22.55000000000001,81.0
1494438600000000000,-0.995,52.749,23.350000000000023,22.650000000000034,81.0
1494438660000000000,-1.008,52.747,23.350000000000023,22.650000000000034,81.0
1494438720000000000,-1.005,52.748,23.350000000000023,22.650000000000034,81.0
1494438780000000000,-1.006,52.747,23.350000000000023,22.650000000000034,81.0
1494438840000000000,-1.005,52.747,23.350000000000023,22.650000000000034,81.0
1494438900000000000,-1.009,52.746,23.350000000000023,22.650000000000034,81.0
1494438960000000000,-1.007,52.746,23.350000000000023,22.650000000000034,81.0
1494439020000000000,-1.004,52.745,23.350000000000023,22.650000000000034,81.0
1494439080000000000,-1.01,52.745,23.350000000000023,22.650000000000034,80.0
1494439140000000000,-1.002,52.744,23.450000000000045,22.55000000000001,80.0
1494439200000000000,-1.006,52.745,23.350000000000023,22.650000000000034,80.0
1494439260000000000,-1.01,52.742,23.450000000000045,22.650000000000034,80.0
1494439320000000000,-1.009,52.741,23.450000000000045,22.650000000000034,80.0
1494439380000000000,-0.997,52.742,23.350000000000023,22.650000000000034,80.0
1494439440000000000,-1.016,52.742,23.350000000000023,22.650000000000034,80.0
1494439500000000000,-1.004,52.742,23.450000000000045,22.650000000000034,80.0
1494439560000000000,-1.004,52.74,23.350000000000023,22.650000000000034,80.0
1494439620000000000,-1.007,52.738,23.350000000000023,22.650000000000034,80.0
1494439680000000000,-1.012,52.739,23.350000000000023,22.650000000000034,80.0
1494439740000000000,-0.997,52.74,23.350000000000023,22.650000000000034,80.0
1494439800000000000,-1.003,52.738,23.450000000000045,22.650000000000034,80.0
1494439860000000000,-1.009,52.739,23.350000000000023,22.650000000000034,80.0
1494439920000000000,-1.008,52.739,23.350000000000023,22.650000000000034,80.0
1494439980000000000,-0.993,52.739,23.450000000000045,22.75,80.0
1494440040000000000,-1.002,52.738,23.450000000000045,22.650000000000034,80.0
1494440100000000000,-0.997,52.737,23.450000000000045,22.650000000000034,80.0
1494440160000000000,-0.99,52.736,23.450000000000045,22.650000000000034,80.0
1494440220000000000,-1.009,52.736,23.450000000000045,22.650000000000034,80.0
1494440280000000000,-1.012,52.735,23.350000000000023,22.650000000000034,80.0
1494440340000000000,-0.995,52.734,23.55000000000001,22.650000000000034,80.0
1494440400000000000,-1.004,52.735,23.450000000000045,22.650000000000034,80.0
1494440700000000000,-0.986,52.73,23.450000000000045,22.650000000000034,80.0
1494440760000000000,-0.996,52.733,23.55000000000001,22.650000000000034,80.0
1494440820000000000,-1.008,52.734,23.450000000000045,22.650000000000034,80.0
1494440880000000000,-0.996,52.732,23.450000000000045,22.650000000000034,80.0
1494440940000000000,-0.995,52.73,23.450000000000045,22.650000000000034,80.0
1494441000000000000,-1.003,52.729,23.55000000000001,22.650000000000034,80.0
1494441060000000000,-0.997,52.73,23.55000000000001,22.650000000000034,80.0
1494441120000000000,-0.99,52.729,23.55000000000001,22.75,80.0
1494441180000000000,-1.0,52.73,23.55000000000001,22.75,80.0
1494441240000000000,-0.994,52.731,23.55000000000001,22.650000000000034,80.0
1494441300000000000,-0.992,52.729,23.55000000000001,22.650000000000034,80.0
1494441360000000000,-0.993,52.728,23.55000000000001,22.650000000000034,80.0
1494441420000000000,-1.005,52.728,23.55000000000001,22.650000000000034,80.0
1494441480000000000,-0.99,52.729,23.55000000000001,22.75,80.0
1494441540000000000,-0.995,52.728,23.55000000000001,22.650000000000034,80.0
1494441840000000000,-0.997,52.727,23.55000000000001,22.75,80.0
1494441900000000000,-0.99,52.724,23.55000000000001,22.650000000000034,80.0
1494441960000000000,-1.001,52.725,23.55000000000001,22.650000000000034,80.0
1494442020000000000,-1.003,52.725,23.55000000000001,22.650000000000034,80.0
1494442080000000000,-0.995,52.727,23.55000000000001,22.650000000000034,80.0
1494442140000000000,-1.068,52.725,23.55000000000001,22.75,80.0
1494442200000000000,-1.071,52.724,23.55000000000001,22.650000000000034,80.0
1494442260000000000,-1.059,52.725,23.650000000000034,22.650000000000034,80.0
1494442320000000000,-1.06,52.723,23.650000000000034,22.650000000000034,80.0
1494442380000000000,-1.074,52.723,23.55000000000001,22.650000000000034,80.0
1494442440000000000,-1.06,52.722,23.55000000000001,22.650000000000034,80.0
1494442500000000000,-1.06,52.721,23.55000000000001,22.650000000000034,80.0
1494442560000000000,-1.06,52.722,23.55000000000001,22.75,80.0
1494442620000000000,-1.044,52.723,23.55000000000001,22.75,80.0
1494442680000000000,-1.035,52.723,23.650000000000034,22.650000000000034,80.0
1494442740000000000,-1.047,52.72,23.55000000000001,22.75,80.0
1494442800000000000,-1.053,52.722,23.55000000000001,22.75,80.0
1494442860000000000,-1.051,52.72,23.650000000000034,22.75,80.0
1494442920000000000,-1.059,52.722,23.650000000000034,22.75,80.0
1494442980000000000,-1.061,52.72,23.650000000000034,22.650000000000034,80.0
1494443040000000000,-1.048,52.721,23.650000000000034,22.75,80.0
1494443100000000000,-1.058,52.72,23.55000000000001,22.650000000000034,80.0
1494443160000000000,-1.072,52.719,23.55000000000001,22.75,80.0
1494443220000000000,-1.057,52.721,23.55000000000001,22.75,80.0
1494443280000000000,-1.065,52.72,23.650000000000034,22.650000000000034,80.0
1494443340000000000,-1.066,52.72,23.650000000000034,22.75,80.0
1494443400000000000,-1.057,52.717,23.650000000000034,22.75,80.0
1494443460000000000,-1.053,52.719,23.650000000000034,22.75,80.0
1494443520000000000,-1.068,52.717,23.650000000000034,22.75,80.0
1494443580000000000,-1.065,52.719,23.650000000000034,22.75,80.0
1494443640000000000,-1.058,52.717,23.75,22.75,80.0
1494443700000000000,-1.068,52.717,23.650000000000034,22.650000000000034,80.0
1494443760000000000,-1.067,52.718,23.650000000000034,22.75,80.0
1494443820000000000,-1.042,52.716,23.650000000000034,22.75,80.0
1494443880000000000,-1.063,52.717,23.75,22.650000000000034,80.0
1494443940000000000,-1.052,52.716,23.75,22.75,80.0
1494444000000000000,-1.023,52.716,23.850000000000023,22.650000000000034,80.0
1494444060000000000,-1.01,52.717,23.75,22.650000000000034,80.0
1494444120000000000,-1.046,52.716,23.75,22.75,80.0
1494444180000000000,-1.03,52.716,23.75,22.75,80.0
1494444240000000000,-1.018,52.716,23.75,22.75,80.0
1494444300000000000,-1.04,52.717,23.75,22.75,80.0
1494444360000000000,-1.026,52.714,23.75,22.75,80.0
1494444420000000000,-1.003,52.716,23.650000000000034,22.75,80.0
1494444480000000000,-1.032,52.716,23.75,22.75,80.0
1494444540000000000,-1.039,52.717,23.75,22.75,80.0
1494444600000000000,-1.008,52.715,23.850000000000023,22.75,80.0
1494444660000000000,-1.008,52.714,23.850000000000023,22.75,80.0
1494444720000000000,-1.044,52.717,23.850000000000023,22.75,80.0
1494444780000000000,-1.006,52.715,23.850000000000023,22.75,80.0
1494444840000000000,-1.021,52.714,23.75,22.75,80.0
1494444900000000000,-1.041,52.714,23.850000000000023,22.75,80.0
1494444960000000000,-1.021,52.714,23.850000000000023,22.850000000000023,80.0
1494445020000000000,-1.003,52.713,23.850000000000023,22.650000000000034,80.0
1494445080000000000,-1.039,52.713,23.75,22.850000000000023,80.0
1494445140000000000,-1.019,52.714,23.850000000000023,22.75,80.0
1494445200000000000,-1.004,52.714,23.75,22.850000000000023,80.0
1494445260000000000,-1.024,52.712,23.850000000000023,22.850000000000023,80.0
1494445320000000000,-1.024,52.711,23.75,22.75,80.0
1494445380000000000,-1.018,52.713,23.850000000000023,22.850000000000023,80.0
1494445440000000000,-1.032,52.713,23.850000000000023,22.850000000000023,80.0
1494445500000000000,-1.049,52.712,23.850000000000023,22.850000000000023,80.0
1494445560000000000,-1.014,52.712,23.850000000000023,22.75,80.0
1494445620000000000,-1.019,52.713,23.850000000000023,22.75,80.0
1494445680000000000,-1.043,52.712,23.850000000000023,22.850000000000023,80.0
1494445740000000000,-1.025,52.712,23.850000000000023,22.850000000000023,80.0
1494445800000000000,-1.014,52.711,23.850000000000023,22.850000000000023,80.0
1494446280000000000,-1.065,52.719,23.75,22.850000000000023,80.0
1494446340000000000,-1.059,52.717,23.850000000000023,22.75,80.0
1494446400000000000,-1.062,52.716,23.850000000000023,22.850000000000023,80.0
1494446460000000000,-1.061,52.714,23.850000000000023,22.850000000000023,80.0
1494446520000000000,-1.046,52.715,23.850000000000023,22.850000000000023,80.0
1494446580000000000,-1.06,52.716,23.850000000000023,22.850000000000023,80.0
1494446640000000000,-1.06,52.714,23.850000000000023,22.850000000000023,80.0
1494446700000000000,-1.05,52.714,23.850000000000023,22.850000000000023,80.0
1494446760000000000,107.837,53.453,23.850000000000023,22.850000000000023,80.0
1494446820000000000,108.705,53.831,24.05000000000001,22.850000000000023,81.0
1494446880000000000,108.182,53.914,24.05000000000001,22.950000000000045,81.0
1494446940000000000,108.605,53.962,24.05000000000001,23.05000000000001,82.0
1494447000000000000,108.319,53.958,24.05000000000001,23.05000000000001,82.0
1494447060000000000,109.405,54.002,24.25,23.05000000000001,83.0
1494447120000000000,109.089,54.027,24.25,23.25,83.0
1494447180000000000,107.45,54.037,24.450000000000045,23.350000000000023,84.0
1494447240000000000,106.678,54.055,24.450000000000045,23.55000000000001,84.0
1494447300000000000,108.347,54.091,24.650000000000034,23.55000000000001,85.0
1494447360000000000,107.873,54.127,24.650000000000034,23.55000000000001,85.0
1494447420000000000,105.834,54.135,24.850000000000023,23.650000000000034,86.0
1494447480000000000,107.754,54.176,24.950000000000045,23.75,86.0
1494447540000000000,107.541,54.201,25.05000000000001,23.850000000000023,87.0
1494447600000000000,107.15,54.058,25.05000000000001,23.850000000000023,87.0
1494447660000000000,104.735,54.22,25.25,23.850000000000023,88.0
1494447720000000000,105.923,54.247,25.25,24.05000000000001,88.0
1494447780000000000,108.077,54.279,25.350000000000023,24.05000000000001,89.0
1494447840000000000,104.697,54.302,25.350000000000023,24.150000000000034,89.0
1494447900000000000,107.143,54.32,25.55000000000001,24.25,90.0
1494447960000000000,106.114,54.35,25.55000000000001,24.25,90.0
1494448020000000000,104.418,54.354,25.75,24.25,91.0
1494448080000000000,106.601,54.389,25.75,24.350000000000023,91.0
1494448140000000000,105.698,54.4,25.850000000000023,24.450000000000045,92.0
1494448200000000000,105.204,54.421,25.950000000000045,24.450000000000045,92.0
1494448260000000000,106.761,54.447,26.05000000000001,24.450000000000045,93.0
1494448320000000000,105.432,54.481,26.150000000000034,24.650000000000034,93.0
1494448380000000000,105.672,54.498,26.150000000000034,24.650000000000034,94.0
1494448440000000000,105.869,54.522,26.350000000000023,24.650000000000034,94.0
1494448500000000000,105.628,54.562,26.350000000000023,24.650000000000034,95.0
1494448560000000000,103.921,54.588,26.350000000000023,24.75,96.0
1494448620000000000,104.377,54.632,26.55000000000001,24.75,96.0
1494448680000000000,105.711,54.715,26.650000000000034,24.850000000000023,97.0
1494448740000000000,104.731,54.797,26.75,24.950000000000045,97.0
1494448800000000000,104.864,54.958,26.850000000000023,25.05000000000001,98.0
1494448860000000000,105.738,55.239,26.850000000000023,25.05000000000001,98.0
1494448920000000000,68.912,55.633,26.950000000000045,25.05000000000001,99.0
1494448980000000000,13.904,55.664,27.05000000000001,25.150000000000034,99.0
1494449040000000000,-0.935,55.036,27.150000000000034,25.25,100.0
1494449100000000000,-0.948,54.767,27.150000000000034,25.25,100.0
1494449160000000000,-0.931,54.609,27.05000000000001,25.25,100.0
1494449220000000000,-0.919,54.503,27.150000000000034,25.25,100.0
1494449280000000000,-0.923,54.424,27.150000000000034,25.150000000000034,100.0
1494449340000000000,-0.954,54.365,27.05000000000001,25.150000000000034,100.0
1494449400000000000,-0.943,54.314,27.150000000000034,25.25,100.0
1494449460000000000,-0.937,54.273,27.05000000000001,25.25,100.0
1494449520000000000,-0.527,54.241,27.05000000000001,25.25,100.0
1494449580000000000,-0.43,54.215,27.05000000000001,25.150000000000034,100.0
1494449640000000000,-0.429,54.191,26.950000000000045,25.150000000000034,100.0
1494449700000000000,-0.43,54.173,27.05000000000001,25.150000000000034,100.0
1494449760000000000,-0.41,54.157,27.05000000000001,25.150000000000034,100.0
1494449820000000000,-0.395,54.138,27.05000000000001,25.05000000000001,100.0
1494449880000000000,-0.43,54.124,27.05000000000001,25.05000000000001,100.0
1494449940000000000,-0.452,54.108,26.950000000000045,25.150000000000034,100.0
1494450000000000000,-0.402,54.097,27.05000000000001,25.05000000000001,100.0
1494450060000000000,-0.405,54.085,27.05000000000001,25.150000000000034,100.0
1494450120000000000,-0.417,54.075,26.950000000000045,25.05000000000001,100.0
1494450180000000000,-0.406,54.063,26.950000000000045,25.05000000000001,100.0
1494450720000000000,-1.357,53.995,26.850000000000023,25.150000000000034,99.0
1494450780000000000,-1.347,53.98,26.850000000000023,25.05000000000001,99.0
1494450840000000000,-1.357,53.963,26.850000000000023,25.05000000000001,99.0
1494450900000000000,-1.357,53.95,26.75,25.05000000000001,99.0
1494450960000000000,-1.342,53.936,26.850000000000023,25.05000000000001,99.0
1494451020000000000,-1.357,53.922,26.850000000000023,25.05000000000001,99.0
1494451080000000000,-1.348,53.911,26.850000000000023,25.05000000000001,99.0
1494451140000000000,-1.338,53.897,26.75,25.05000000000001,99.0
1494451200000000000,-1.349,53.886,26.75,25.05000000000001,99.0
1494451260000000000,-1.349,53.873,26.850000000000023,25.05000000000001,99.0
1494451320000000000,-1.346,53.861,26.75,25.05000000000001,99.0
1494451380000000000,-1.341,53.849,26.75,25.05000000000001,99.0
1494451440000000000,-1.365,53.839,26.850000000000023,25.05000000000001,99.0
1494451500000000000,-1.356,53.826,26.75,25.05000000000001,99.0
1494451560000000000,-1.343,53.819,26.75,25.05000000000001,99.0
1494451620000000000,-1.358,53.804,26.75,25.05000000000001,99.0
1494451680000000000,-1.354,53.797,26.850000000000023,25.05000000000001,99.0
1494451740000000000,-1.346,53.788,26.650000000000034,25.05000000000001,99.0
1494451800000000000,-1.353,53.777,26.650000000000034,25.05000000000001,99.0
1494451860000000000,-1.325,53.769,26.650000000000034,25.05000000000001,99.0
1494451920000000000,-1.321,53.758,26.650000000000034,25.05000000000001,99.0
1494451980000000000,-1.325,53.749,26.75,25.05000000000001,99.0
1494452040000000000,-1.33,53.742,26.650000000000034,25.05000000000001,99.0
1494452100000000000,-1.315,53.733,26.650000000000034,25.05000000000001,99.0
1494452160000000000,-0.46,53.729,26.650000000000034,24.950000000000045,99.0
1494452220000000000,-1.355,53.749,26.650000000000034,25.05000000000001,99.0
1494452280000000000,-1.342,53.732,26.55000000000001,25.05000000000001,99.0
1494452340000000000,-1.334,53.723,26.75,25.05000000000001,99.0
1494452400000000000,-1.35,53.717,26.650000000000034,25.05000000000001,99.0
1494452460000000000,-1.339,53.707,26.650000000000034,25.05000000000001,99.0
1494452520000000000,-1.329,53.699,26.650000000000034,25.05000000000001,99.0
1494452580000000000,-1.339,53.689,26.650000000000034,25.05000000000001,99.0
1494452640000000000,-1.339,53.681,26.55000000000001,25.05000000000001,99.0
1494452700000000000,-1.33,53.675,26.650000000000034,24.950000000000045,99.0
1494452760000000000,-1.349,53.668,26.650000000000034,25.05000000000001,99.0
