time,I,V,T_max,T_min,SOC
1519886340000000000,-0.429,53.293,9.050000000000011,7.550000000000011,99.0
1519886400000000000,-0.447,53.292,9.150000000000034,7.4500000000000455,99.0
1519886460000000000,-0.421,53.289,9.150000000000034,7.650000000000034,99.0
1519886520000000000,-0.411,53.288,9.050000000000011,7.4500000000000455,99.0
1519886580000000000,-0.438,53.289,9.050000000000011,7.550000000000011,99.0
1519886640000000000,-0.417,53.288,9.150000000000034,7.550000000000011,99.0
1519886700000000000,-0.397,53.286,9.050000000000011,7.550000000000011,99.0
1519886760000000000,-0.428,53.282,9.050000000000011,7.4500000000000455,99.0
1519886820000000000,-0.417,53.283,9.150000000000034,7.550000000000011,99.0
1519886880000000000,-0.396,53.284,9.050000000000011,7.550000000000011,99.0
1519886940000000000,-0.438,53.283,9.150000000000034,7.550000000000011,99.0
1519887000000000000,-0.428,53.28,9.050000000000011,7.4500000000000455,99.0
1519887060000000000,-0.401,53.282,9.150000000000034,7.4500000000000455,99.0
1519887120000000000,-0.414,53.279,9.050000000000011,7.550000000000011,99.0
1519887180000000000,-0.434,53.277,9.150000000000034,7.4500000000000455,99.0
1519887240000000000,-0.402,53.281,9.150000000000034,7.550000000000011,99.0
1519887300000000000,-0.415,53.276,9.050000000000011,7.650000000000034,99.0
1519887360000000000,-0.434,53.274,9.050000000000011,7.4500000000000455,99.0
1519887420000000000,-0.414,53.275,9.050000000000011,7.4500000000000455,99.0
1519887480000000000,-0.397,53.274,9.050000000000011,7.650000000000034,99.0
1519887540000000000,-0.427,53.272,9.050000000000011,7.4500000000000455,99.0
1519887600000000000,-0.413,53.273,9.150000000000034,7.550000000000011,99.0
1519887660000000000,-0.404,53.273,9.150000000000034,7.550000000000011,99.0
1519887720000000000,-0.431,53.271,9.150000000000034,7.4500000000000455,99.0
1519887780000000000,-0.425,53.271,9.050000000000011,7.4500000000000455,99.0
1519887840000000000,-0.402,53.268,9.150000000000034,7.4500000000000455,99.0
1519887900000000000,-0.427,53.269,9.150000000000034,7.650000000000034,99.0
1519887960000000000,-0.432,53.267,9.150000000000034,7.550000000000011,99.0
1519888020000000000,-0.415,53.269,9.150000000000034,7.650000000000034,99.0
1519888080000000000,-0.416,53.267,9.150000000000034,7.650000000000034,99.0
1519888140000000000,-0.441,53.266,9.25,7.650000000000034,99.0
1519888200000000000,-0.42,53.264,9.050000000000011,7.550000000000011,99.0
1519888260000000000,-0.393,53.264,9.050000000000011,7.4500000000000455,99.0
1519888320000000000,-0.455,53.262,9.050000000000011,7.650000000000034,99.0
1519888380000000000,-0.435,53.262,9.150000000000034,7.550000000000011,99.0
1519888440000000000,-0.41,53.261,9.150000000000034,7.650000000000034,99.0
1519888500000000000,-0.43,53.26,9.150000000000034,7.550000000000011,99.0
1519888560000000000,-0.433,53.259,9.050000000000011,7.550000000000011,99.0
1519888620000000000,-0.409,53.262,9.150000000000034,7.650000000000034,99.0
1519888680000000000,-0.426,53.259,9.150000000000034,7.550000000000011,99.0
1519888740000000000,-0.437,53.259,9.050000000000011,7.650000000000034,99.0
1519888800000000000,-0.42,53.257,9.150000000000034,7.550000000000011,99.0
1519888860000000000,-0.421,53.258,9.150000000000034,7.650000000000034,99.0
1519888920000000000,-0.442,53.256,9.150000000000034,7.550000000000011,99.0
1519888980000000000,-0.415,53.256,9.050000000000011,7.650000000000034,99.0
1519889040000000000,-0.407,53.255,9.150000000000034,7.550000000000011,99.0
1519889100000000000,-0.444,53.254,9.150000000000034,7.550000000000011,99.0
1519889160000000000,-0.427,53.252,9.150000000000034,7.550000000000011,99.0
1519889220000000000,-0.405,53.252,9.150000000000034,7.550000000000011,99.0
1519889280000000000,-0.436,53.251,9.150000000000034,7.4500000000000455,99.0
1519889340000000000,-0.439,53.251,9.150000000000034,7.650000000000034,99.0
1519889400000000000,-0.41,53.251,9.150000000000034,7.4500000000000455,99.0
1519889460000000000,-0.433,53.25,9.150000000000034,7.650000000000034,99.0
1519889520000000000,-0.442,53.25,9.050000000000011,7.550000000000011,99.0
1519889580000000000,-0.416,53.249,9.150000000000034,7.650000000000034,99.0
1519889640000000000,-0.408,53.249,9.150000000000034,7.550000000000011,99.0
1519889700000000000,-0.444,53.247,9.150000000000034,7.650000000000034,99.0
1519889760000000000,-0.429,53.245,9.150000000000034,7.650000000000034,99.0
1519889820000000000,-0.415,53.246,9.050000000000011,7.650000000000034,99.0
1519889880000000000,-0.434,53.245,9.150000000000034,7.550000000000011,99.0
1519889940000000000,-0.439,53.246,9.050000000000011,7.650000000000034,99.0
1519890000000000000,-0.407,53.243,9.150000000000034,7.550000000000011,99.0
1519890060000000000,-0.431,53.243,9.150000000000034,7.550000000000011,99.0
1519890120000000000,-0.437,53.242,9.050000000000011,7.650000000000034,99.0
1519890180000000000,-0.425,53.241,9.150000000000034,7.650000000000034,99.0
1519890240000000000,-0.425,53.243,9.150000000000034,7.550000000000011,99.0
1519890300000000000,-0.441,53.241,9.25,7.650000000000034,99.0
1519890360000000000,-0.408,53.241,9.150000000000034,7.650000000000034,99.0
1519890420000000000,-0.416,53.24,9.150000000000034,7.650000000000034,99.0
1519890480000000000,-0.447,53.24,9.050000000000011,7.650000000000034,99.0
1519890540000000000,-0.42,53.238,9.25,7.650000000000034,99.0
1519890600000000000,-0.403,53.238,9.150000000000034,7.650000000000034,99.0
1519890660000000000,-0.433,53.237,9.25,7.650000000000034,99.0
1519890720000000000,-0.43,53.237,9.25,7.650000000000034,99.0
1519890780000000000,-0.406,53.234,9.150000000000034,7.650000000000034,99.0
1519890840000000000,-0.434,53.235,9.25,7.550000000000011,99.0
1519890900000000000,-0.428,53.235,9.150000000000034,7.650000000000034,99.0
1519890960000000000,-0.407,53.234,9.150000000000034,7.650000000000034,99.0
1519891020000000000,-0.428,53.234,9.150000000000034,7.650000000000034,99.0
1519891080000000000,-0.432,53.234,9.150000000000034,7.650000000000034,99.0
1519891140000000000,-0.412,53.234,9.25,7.550000000000011,99.0
1519891200000000000,-0.426,53.231,9.150000000000034,7.75,99.0
1519891260000000000,-0.441,53.231,9.25,7.650000000000034,99.0
1519891320000000000,-0.422,53.231,9.150000000000034,7.650000000000034,98.0
1519891380000000000,-0.401,53.231,9.150000000000034,7.550000000000011,98.0
1519891440000000000,-0.434,53.231,9.150000000000034,7.75,98.0
1519891500000000000,-0.426,53.23,9.150000000000034,7.650000000000034,98.0
1519891560000000000,-0.402,53.23,9.150000000000034,7.650000000000034,98.0
1519891620000000000,-0.427,53.23,9.150000000000034,7.650000000000034,98.0
1519891680000000000,-0.432,53.227,9.150000000000034,7.650000000000034,98.0
1519891740000000000,-0.407,53.227,9.050000000000011,7.550000000000011,98.0
1519891800000000000,-0.42,53.227,9.150000000000034,7.650000000000034,98.0
1519891860000000000,-0.444,53.225,9.150000000000034,7.650000000000034,98.0
1519891920000000000,-0.405,53.225,9.050000000000011,7.650000000000034,98.0
1519891980000000000,-0.42,53.226,9.25,7.550000000000011,98.0
1519892040000000000,-0.442,53.224,9.25,7.650000000000034,98.0
1519892100000000000,-0.422,53.225,9.150000000000034,7.650000000000034,98.0
1519892160000000000,-0.405,53.223,9.25,7.650000000000034,98.0
1519892220000000000,-0.439,53.224,9.150000000000034,7.75,98.0
1519892280000000000,-0.426,53.223,9.25,7.650000000000034,98.0
1519892340000000000,-0.407,53.223,9.25,7.650000000000034,98.0
1519892400000000000,-0.44,53.223,9.150000000000034,7.75,98.0
1519892460000000000,-0.433,53.222,9.150000000000034,7.650000000000034,98.0
1519892520000000000,-0.404,53.223,9.25,7.650000000000034,98.0
1519892580000000000,-0.421,53.221,9.25,7.650000000000034,98.0
1519892640000000000,-0.439,53.22,9.25,7.650000000000034,98.0
1519892700000000000,-0.409,53.22,9.25,7.650000000000034,98.0
1519892760000000000,-0.415,53.222,9.25,7.650000000000034,98.0
1519892820000000000,-0.439,53.22,9.150000000000034,7.650000000000034,98.0
1519892880000000000,-0.423,53.22,9.25,7.650000000000034,98.0
1519892940000000000,-0.41,53.219,9.150000000000034,7.650000000000034,98.0
1519893000000000000,-0.44,53.219,9.25,7.75,98.0
1519893060000000000,-0.43,53.218,9.25,7.650000000000034,98.0
1519893120000000000,-0.402,53.216,9.25,7.75,98.0
1519893180000000000,-0.425,53.218,9.25,7.650000000000034,98.0
1519893240000000000,-0.451,53.211,9.050000000000011,7.650000000000034,98.0
1519893300000000000,-0.407,53.215,9.25,7.75,98.0
1519893360000000000,-0.413,53.215,9.25,7.4500000000000455,98.0
1519893420000000000,-0.429,53.215,9.25,7.650000000000034,98.0
1519893480000000000,-0.414,53.215,9.25,7.75,98.0
1519893540000000000,-0.423,53.213,9.050000000000011,7.650000000000034,98.0
1519893600000000000,-0.443,53.214,9.150000000000034,7.650000000000034,98.0
1519893660000000000,-0.416,53.216,9.25,7.650000000000034,98.0
1519893720000000000,-0.414,53.214,9.25,7.75,98.0
1519893780000000000,-0.428,53.215,9.150000000000034,7.650000000000034,98.0
1519893840000000000,-0.432,53.213,9.25,7.75,98.0
1519893900000000000,-0.401,53.211,9.150000000000034,7.650000000000034,98.0
1519893960000000000,-0.436,53.211,9.25,7.650000000000034,98.0
1519894020000000000,-0.426,53.211,9.25,7.75,98.0
1519894080000000000,-0.408,53.21,9.25,7.650000000000034,98.0
1519894140000000000,-0.417,53.212,9.25,7.650000000000034,98.0
1519894200000000000,-0.437,53.21,9.25,7.75,98.0
1519894260000000000,-0.398,53.211,9.25,7.75,98.0
1519894320000000000,-0.402,53.209,9.150000000000034,7.75,98.0
1519894380000000000,-0.443,53.209,9.25,7.75,98.0
1519894440000000000,-0.418,53.211,9.25,7.650000000000034,98.0
1519894500000000000,-0.405,53.208,9.150000000000034,7.650000000000034,98.0
1519894560000000000,-0.44,53.208,9.25,7.75,98.0
1519894620000000000,-0.429,53.209,9.25,7.75,98.0
1519894680000000000,-0.41,53.208,9.25,7.75,98.0
1519894740000000000,-0.426,53.209,9.25,7.75,98.0
1519894800000000000,-0.448,53.206,9.25,7.650000000000034,98.0
1519894860000000000,-0.41,53.21,9.25,7.75,98.0
1519894920000000000,-0.421,53.206,9.25,7.650000000000034,98.0
1519894980000000000,-0.443,53.207,9.25,7.650000000000034,98.0
1519895040000000000,-0.421,53.209,9.150000000000034,7.75,98.0
1519895100000000000,-0.414,53.205,9.150000000000034,7.650000000000034,98.0
1519895160000000000,-0.449,53.206,9.25,7.650000000000034,98.0
1519895220000000000,-0.425,53.204,9.25,7.75,98.0
1519895280000000000,-0.404,53.206,9.25,7.650000000000034,98.0
1519895340000000000,-0.433,53.205,9.25,7.75,98.0
1519895400000000000,-0.428,53.205,9.150000000000034,7.75,98.0
1519895460000000000,-0.418,53.205,9.25,7.75,98.0
1519895520000000000,-0.426,53.203,9.25,7.650000000000034,98.0
1519895580000000000,-0.433,53.203,9.25,7.75,98.0
1519895640000000000,-0.407,53.203,9.25,7.75,98.0
1519895700000000000,-0.414,53.206,9.25,7.650000000000034,98.0
1519895760000000000,-0.439,53.202,9.150000000000034,7.75,98.0
1519895820000000000,-0.409,53.202,9.25,7.75,98.0
1519895880000000000,-0.405,53.202,9.25,7.650000000000034,98.0
1519895940000000000,-0.445,53.202,9.150000000000034,7.75,98.0
1519896000000000000,-0.428,53.202,9.25,7.650000000000034,98.0
1519896060000000000,-0.403,53.201,9.25,7.75,98.0
1519896120000000000,-0.436,53.202,9.25,7.75,98.0
1519896180000000000,-0.433,53.2,9.25,7.650000000000034,98.0
1519896240000000000,-0.407,53.201,9.150000000000034,7.75,98.0
1519896300000000000,-0.428,53.203,9.25,7.75,98.0
1519896360000000000,-0.437,53.2,9.350000000000023,7.75,98.0
1519896420000000000,-0.417,53.201,9.25,7.650000000000034,98.0
1519896480000000000,-0.422,53.2,9.25,7.75,98.0
1519896540000000000,-0.433,53.198,9.350000000000023,7.75,98.0
1519896600000000000,-0.414,53.201,9.25,7.650000000000034,98.0
1519896660000000000,-0.415,53.199,9.350000000000023,7.75,98.0
1519896720000000000,-0.444,53.199,9.25,7.75,98.0
1519896780000000000,-0.415,53.199,9.25,7.75,98.0
1519896840000000000,-0.41,53.199,9.25,7.650000000000034,98.0
1519896900000000000,-0.433,53.198,9.25,7.75,98.0
1519896960000000000,-0.437,53.197,9.25,7.75,98.0
1519897020000000000,-0.42,53.196,9.350000000000023,7.75,98.0
1519897080000000000,-0.424,53.198,9.150000000000034,7.75,98.0
1519897140000000000,-0.425,53.197,9.25,7.75,98.0
1519897200000000000,-0.413,53.197,9.25,7.75,98.0
1519897260000000000,-0.422,53.196,9.25,7.75,98.0
1519897320000000000,-0.441,53.196,9.25,7.75,98.0
1519897380000000000,-0.42,53.197,9.25,7.75,98.0
1519897440000000000,-0.421,53.196,9.25,7.75,98.0
1519897500000000000,-0.442,53.196,9.25,7.75,98.0
1519897560000000000,-0.425,53.196,9.25,7.75,98.0
1519897620000000000,-0.402,53.195,9.25,7.75,98.0
1519897680000000000,-0.439,53.195,9.25,7.75,98.0
1519897740000000000,-0.427,53.195,9.350000000000023,7.75,98.0
1519897800000000000,-0.408,53.193,9.25,7.75,98.0
1519897860000000000,-0.43,53.194,9.350000000000023,7.75,98.0
1519897920000000000,-0.446,53.196,9.25,7.75,98.0
1519897980000000000,-0.419,53.19,9.050000000000011,7.75,98.0
1519898040000000000,-0.427,53.195,9.350000000000023,7.75,98.0
1519898100000000000,-0.443,53.192,9.25,7.75,98.0
1519898160000000000,-0.422,53.192,9.25,7.75,98.0
1519898220000000000,-0.41,53.191,9.25,7.75,98.0
1519898280000000000,-0.455,53.192,9.350000000000023,7.650000000000034,98.0
1519898340000000000,-0.423,53.192,9.25,7.75,98.0
1519898400000000000,-0.413,53.194,9.25,7.75,98.0
1519898460000000000,-0.44,53.191,9.25,7.75,98.0
1519898520000000000,-0.428,53.194,9.25,7.75,98.0
1519898580000000000,-0.402,53.193,9.25,7.75,98.0
1519898640000000000,-0.421,53.191,9.25,7.75,98.0
1519898700000000000,-0.448,53.191,9.25,7.75,98.0
1519898760000000000,-0.402,53.192,9.25,7.75,98.0
1519898820000000000,-0.413,53.193,9.25,7.75,98.0
1519898880000000000,-0.444,53.192,9.25,7.75,98.0
1519898940000000000,-0.417,53.19,9.350000000000023,7.75,98.0
1519899000000000000,-0.414,53.193,9.25,7.75,98.0
1519899060000000000,-0.441,53.192,9.350000000000023,7.75,98.0
1519899120000000000,-0.432,53.191,9.25,7.75,98.0
1519899180000000000,-0.393,53.196,9.25,7.75,98.0
1519899240000000000,-0.442,53.192,9.25,7.75,98.0
1519899300000000000,-0.437,53.19,9.350000000000023,7.75,98.0
1519899360000000000,-0.407,53.191,9.25,7.75,98.0
1519899420000000000,-0.418,53.189,9.25,7.75,98.0
1519899480000000000,-0.429,53.188,9.25,7.75,98.0
1519899540000000000,-0.404,53.189,9.25,7.850000000000023,98.0
1519899600000000000,-0.417,53.189,9.25,7.75,98.0
1519899660000000000,-0.444,53.186,9.350000000000023,7.75,98.0
1519899720000000000,-0.41,53.189,9.25,7.75,98.0
1519899780000000000,-0.412,53.188,9.25,7.75,98.0
1519899840000000000,-0.436,53.188,9.25,7.75,98.0
1519899900000000000,-0.429,53.188,9.25,7.75,98.0
1519899960000000000,-0.396,53.19,9.25,7.75,98.0
1519900020000000000,-0.425,53.189,9.25,7.75,98.0
1519900080000000000,-0.435,53.188,9.350000000000023,7.75,98.0
1519900140000000000,-0.401,53.191,9.25,7.75,98.0
1519900200000000000,-0.422,53.187,9.25,7.75,98.0
1519900320000000000,11.943,53.376,9.25,7.75,98.0
1519900380000000000,12.184,53.465,9.350000000000023,7.75,98.0
1519900440000000000,11.884,53.536,9.25,7.75,98.0
1519900500000000000,11.075,53.589,9.25,7.850000000000023,98.0
1519900560000000000,12.0,53.657,9.25,7.75,98.0
1519900620000000000,11.806,53.726,9.25,7.75,98.0
1519900680000000000,10.78,53.772,9.350000000000023,7.75,98.0
1519900740000000000,11.265,53.828,9.350000000000023,7.850000000000023,99.0
1519900800000000000,12.066,53.906,9.350000000000023,7.75,99.0
1519900860000000000,10.923,53.967,9.350000000000023,7.75,99.0
1519900920000000000,10.862,54.016,9.350000000000023,7.850000000000023,99.0
1519900980000000000,10.28,54.066,9.350000000000023,7.75,99.0
1519901040000000000,9.923,54.111,9.350000000000023,7.75,99.0
1519901100000000000,10.365,54.172,9.350000000000023,7.850000000000023,99.0
1519901160000000000,9.862,54.231,9.350000000000023,7.9500000000000455,99.0
1519901220000000000,11.263,54.344,9.350000000000023,7.850000000000023,99.0
1519901280000000000,11.164,54.454,9.350000000000023,7.9500000000000455,99.0
1519901340000000000,10.773,54.589,9.350000000000023,7.75,99.0
1519901400000000000,11.148,54.747,9.350000000000023,7.850000000000023,99.0
1519901460000000000,11.095,54.925,9.150000000000034,7.850000000000023,99.0
1519901520000000000,11.193,55.151,9.350000000000023,7.850000000000023,99.0
1519901580000000000,-0.429,55.244,9.350000000000023,7.850000000000023,100.0
1519901640000000000,-0.401,55.01,9.350000000000023,7.850000000000023,100.0
1519901700000000000,-0.423,54.899,9.350000000000023,7.850000000000023,100.0
1519901760000000000,-0.409,54.823,9.350000000000023,8.050000000000011,100.0
1519901820000000000,-0.387,54.762,9.350000000000023,7.9500000000000455,100.0
1519901880000000000,-0.418,54.71,9.350000000000023,7.850000000000023,100.0
1519901940000000000,-0.411,54.666,9.350000000000023,7.850000000000023,100.0
1519902000000000000,-0.398,54.629,9.350000000000023,8.050000000000011,100.0
1519902060000000000,-0.415,54.595,9.350000000000023,7.850000000000023,100.0
1519902120000000000,-0.417,54.562,9.350000000000023,7.850000000000023,100.0
1519902180000000000,-0.395,54.535,9.350000000000023,7.9500000000000455,100.0
1519902240000000000,-0.406,54.508,9.350000000000023,7.9500000000000455,100.0
1519902300000000000,-0.428,54.487,9.350000000000023,7.9500000000000455,100.0
