time,I,V,T_max,T_min,SOC
1567130820000000000,-12.473,53.079,32.25,30.950000000000045,98.0
1567130880000000000,-12.722,53.07,32.25,30.950000000000045,98.0
1567130940000000000,-13.357,53.063,32.25,30.950000000000045,98.0
1567131000000000000,-12.954,53.063,32.25,30.850000000000023,98.0
1567131060000000000,-13.332,53.065,32.35000000000002,30.950000000000045,98.0
1567131120000000000,-13.19,53.058,32.25,30.850000000000023,98.0
1567131180000000000,-13.449,53.049,32.25,30.850000000000023,98.0
1567131240000000000,-12.925,53.042,32.35000000000002,30.850000000000023,97.0
1567131300000000000,-17.178,53.021,32.25,30.950000000000045,97.0
1567131360000000000,-21.631,52.97,32.150000000000034,30.950000000000045,97.0
1567131420000000000,-13.601,53.032,32.25,30.850000000000023,97.0
1567131480000000000,-16.341,53.018,32.25,30.850000000000023,97.0
1567131540000000000,-18.884,52.985,32.150000000000034,30.850000000000023,97.0
1567131600000000000,-15.305,52.988,32.25,30.950000000000045,97.0
1567131660000000000,-16.411,52.99,32.150000000000034,30.950000000000045,96.0
1567131720000000000,-18.272,52.974,32.25,30.75,96.0
1567131780000000000,-20.867,52.966,32.150000000000034,30.950000000000045,96.0
1567131840000000000,-12.307,53.004,32.25,30.75,96.0
1567131900000000000,-14.651,53.008,32.25,30.950000000000045,96.0
1567131960000000000,-12.153,53.019,32.25,30.950000000000045,96.0
1567132020000000000,-12.537,53.025,32.25,30.850000000000023,96.0
1567132080000000000,-11.208,53.028,32.150000000000034,30.75,96.0
1567132140000000000,-15.364,53.006,32.35000000000002,30.850000000000023,96.0
1567132200000000000,-18.286,52.966,32.25,30.950000000000045,95.0
1567132260000000000,-22.627,52.927,32.150000000000034,30.950000000000045,95.0
1567132320000000000,-22.581,52.912,32.150000000000034,30.850000000000023,95.0
1567132380000000000,-21.09,52.909,32.150000000000034,30.850000000000023,95.0
1567132440000000000,-16.697,52.928,32.35000000000002,30.950000000000045,95.0
1567132500000000000,-21.647,52.909,32.150000000000034,30.850000000000023,95.0
1567132560000000000,-16.804,52.926,32.25,30.75,95.0
1567132620000000000,-22.326,52.897,32.150000000000034,30.850000000000023,94.0
1567132680000000000,-16.763,52.916,32.150000000000034,30.950000000000045,94.0
1567132740000000000,-21.551,52.88,32.150000000000034,30.75,94.0
1567132800000000000,-21.899,52.869,32.150000000000034,30.950000000000045,94.0
1567132860000000000,-35.809,52.798,32.150000000000034,30.75,94.0
1567132920000000000,-21.168,52.83,32.05000000000001,30.75,94.0
1567132980000000000,-22.167,52.835,32.150000000000034,30.850000000000023,94.0
1567133040000000000,-21.511,52.839,32.150000000000034,30.850000000000023,93.0
1567133100000000000,-21.386,52.826,32.150000000000034,30.75,93.0
1567133160000000000,-17.233,52.844,32.150000000000034,30.75,93.0
1567133220000000000,-22.519,52.808,32.05000000000001,30.850000000000023,93.0
1567133280000000000,-22.23,52.795,32.05000000000001,30.75,93.0
1567133340000000000,-23.81,52.766,32.150000000000034,30.75,93.0
1567133400000000000,-22.185,52.762,32.05000000000001,30.850000000000023,93.0
1567133460000000000,-13.827,52.81,32.150000000000034,30.75,92.0
1567133520000000000,-14.343,52.815,32.05000000000001,30.850000000000023,92.0
1567133580000000000,-15.06,52.812,32.05000000000001,30.850000000000023,92.0
1567133640000000000,-16.703,52.793,32.05000000000001,30.75,92.0
1567133700000000000,-13.09,52.802,32.150000000000034,30.75,92.0
1567133760000000000,-15.834,52.791,32.05000000000001,30.75,92.0
1567133820000000000,-14.769,52.79,32.05000000000001,30.75,92.0
1567133880000000000,-15.007,52.784,31.950000000000045,30.75,92.0
1567133940000000000,-18.185,52.752,32.05000000000001,30.75,91.0
1567134000000000000,-15.595,52.761,32.05000000000001,30.75,91.0
1567134060000000000,-15.537,52.75,32.05000000000001,30.75,91.0
1567134120000000000,-14.474,52.75,32.05000000000001,30.75,91.0
1567134180000000000,-38.83,52.58,32.05000000000001,30.75,91.0
1567134240000000000,-15.959,52.702,31.950000000000045,30.75,91.0
1567134300000000000,-19.164,52.673,32.05000000000001,30.75,91.0
1567134360000000000,-22.572,52.635,32.05000000000001,30.75,90.0
1567134420000000000,-24.099,52.61,32.05000000000001,30.75,90.0
1567134480000000000,-20.157,52.631,31.850000000000023,30.650000000000034,90.0
1567134540000000000,-17.414,52.641,31.950000000000045,30.75,90.0
1567134600000000000,-17.534,52.645,31.950000000000045,30.75,90.0
1567134660000000000,-17.125,52.645,31.950000000000045,30.650000000000034,90.0
1567134720000000000,-17.949,52.639,31.950000000000045,30.75,90.0
1567134780000000000,-18.147,52.628,31.950000000000045,30.75,89.0
1567134840000000000,-16.714,52.636,31.950000000000045,30.75,89.0
1567134900000000000,-17.773,52.627,31.950000000000045,30.75,89.0
1567134960000000000,-17.89,52.62,31.850000000000023,30.650000000000034,89.0
1567135020000000000,-10.877,52.67,31.850000000000023,30.55000000000001,89.0
1567135080000000000,-15.125,52.651,31.950000000000045,30.650000000000034,89.0
1567135140000000000,-14.194,52.652,31.950000000000045,30.650000000000034,89.0
1567135200000000000,-18.323,52.612,31.850000000000023,30.55000000000001,89.0
1567135260000000000,-20.997,52.583,31.850000000000023,30.55000000000001,89.0
1567135320000000000,-22.21,52.561,31.850000000000023,30.55000000000001,88.0
1567135380000000000,-21.695,52.553,31.850000000000023,30.650000000000034,88.0
1567135440000000000,-19.373,52.569,31.850000000000023,30.55000000000001,88.0
1567135500000000000,-18.105,52.578,31.850000000000023,30.650000000000034,88.0
1567135560000000000,-17.149,52.543,31.850000000000023,30.55000000000001,88.0
1567135620000000000,-21.35,52.536,31.850000000000023,30.55000000000001,88.0
1567135680000000000,-21.65,52.535,31.850000000000023,30.450000000000045,87.0
1567135740000000000,-21.057,52.532,31.850000000000023,30.55000000000001,87.0
1567135800000000000,-22.128,52.521,31.850000000000023,30.55000000000001,87.0
1567135860000000000,-21.513,52.526,31.850000000000023,30.55000000000001,87.0
1567135920000000000,-21.387,52.52,31.75,30.450000000000045,87.0
1567135980000000000,-20.892,52.524,31.850000000000023,30.450000000000045,87.0
1567136040000000000,-18.577,52.534,31.850000000000023,30.450000000000045,87.0
1567136100000000000,-19.558,52.528,31.75,30.55000000000001,86.0
1567136160000000000,-18.46,52.539,31.850000000000023,30.450000000000045,86.0
1567136220000000000,-16.958,52.544,31.850000000000023,30.450000000000045,86.0
1567136280000000000,-20.616,52.513,31.850000000000023,30.450000000000045,86.0
1567136340000000000,-20.651,52.505,31.75,30.450000000000045,86.0
1567136400000000000,-22.404,52.493,31.850000000000023,30.55000000000001,86.0
1567136460000000000,-21.782,52.496,31.850000000000023,30.450000000000045,86.0
1567136520000000000,-22.175,52.486,31.75,30.450000000000045,85.0
1567136580000000000,-30.524,52.44,31.850000000000023,30.450000000000045,85.0
1567136640000000000,-21.061,52.466,31.850000000000023,30.450000000000045,85.0
1567136700000000000,-21.474,52.475,31.650000000000034,30.450000000000045,85.0
1567136760000000000,-21.684,52.477,31.850000000000023,30.450000000000045,85.0
1567136820000000000,-22.833,52.468,31.75,30.450000000000045,85.0
1567136880000000000,-22.383,52.468,31.75,30.450000000000045,84.0
1567136940000000000,-20.998,52.476,31.650000000000034,30.450000000000045,84.0
1567137000000000000,-22.275,52.474,31.75,30.450000000000045,84.0
1567137060000000000,-18.879,52.481,31.650000000000034,30.350000000000023,84.0
1567137120000000000,-22.765,52.464,31.650000000000034,30.350000000000023,84.0
1567137180000000000,-19.812,52.477,31.650000000000034,30.450000000000045,84.0
1567137240000000000,-22.1,52.458,31.650000000000034,30.350000000000023,84.0
1567137300000000000,-22.413,52.451,31.55000000000001,30.450000000000045,83.0
1567137360000000000,-21.522,52.454,31.650000000000034,30.350000000000023,83.0
1567137420000000000,-15.947,52.493,31.650000000000034,30.350000000000023,83.0
1567137480000000000,-18.289,52.48,31.650000000000034,30.350000000000023,83.0
1567137540000000000,-18.551,52.48,31.55000000000001,30.350000000000023,83.0
1567137600000000000,-18.834,52.478,31.55000000000001,30.25,83.0
1567137660000000000,-21.117,52.464,31.55000000000001,30.350000000000023,83.0
1567137720000000000,-21.592,52.46,31.650000000000034,30.350000000000023,82.0
1567137780000000000,-18.84,52.475,31.55000000000001,30.350000000000023,82.0
1567137840000000000,-18.055,52.481,31.55000000000001,30.25,82.0
1567137900000000000,-41.403,52.328,31.55000000000001,30.25,82.0
1567137960000000000,-16.577,52.473,31.55000000000001,30.350000000000023,82.0
1567138020000000000,-14.447,52.503,31.55000000000001,30.25,82.0
1567138080000000000,-14.47,52.505,31.55000000000001,30.25,82.0
1567138140000000000,-16.635,52.487,31.55000000000001,30.25,81.0
1567138200000000000,-21.448,52.454,31.55000000000001,30.350000000000023,81.0
1567138260000000000,-21.107,52.448,31.55000000000001,30.25,81.0
1567138320000000000,-17.678,52.457,31.55000000000001,30.05000000000001,81.0
1567138380000000000,-21.458,52.443,31.55000000000001,30.150000000000034,81.0
1567138440000000000,-17.391,52.47,31.450000000000045,30.150000000000034,81.0
1567138500000000000,-19.114,52.457,31.450000000000045,30.150000000000034,81.0
1567138560000000000,-16.736,52.469,31.450000000000045,30.150000000000034,81.0
1567138620000000000,-15.163,52.485,31.450000000000045,30.25,80.0
1567138680000000000,-18.4,52.461,31.450000000000045,30.150000000000034,80.0
1567138740000000000,-15.311,52.478,31.450000000000045,30.150000000000034,80.0
1567138800000000000,-18.932,52.46,31.450000000000045,30.150000000000034,80.0
1567138860000000000,-18.289,52.455,31.450000000000045,30.05000000000001,80.0
1567138920000000000,-13.656,52.481,31.350000000000023,30.05000000000001,80.0
1567138980000000000,-12.262,52.506,31.450000000000045,30.150000000000034,80.0
1567139040000000000,-18.293,52.457,31.350000000000023,30.05000000000001,80.0
1567139100000000000,-18.279,52.458,31.350000000000023,30.05000000000001,79.0
1567139160000000000,-48.904,52.246,31.350000000000023,30.05000000000001,79.0
1567139220000000000,-22.109,52.391,31.350000000000023,30.05000000000001,79.0
1567139280000000000,-21.532,52.398,31.350000000000023,30.05000000000001,79.0
1567139340000000000,-21.916,52.398,31.350000000000023,30.05000000000001,79.0
1567139400000000000,-18.914,52.42,31.350000000000023,30.05000000000001,79.0
1567139460000000000,-18.413,52.425,31.350000000000023,30.05000000000001,78.0
1567139520000000000,-20.786,52.415,31.350000000000023,30.05000000000001,78.0
1567139580000000000,-20.604,52.411,31.350000000000023,30.05000000000001,78.0
1567139640000000000,-15.059,52.442,31.350000000000023,30.05000000000001,78.0
1567139700000000000,-18.939,52.429,31.350000000000023,30.05000000000001,78.0
1567139760000000000,-15.748,52.45,31.350000000000023,30.05000000000001,78.0
1567139820000000000,-16.254,52.446,31.25,29.950000000000045,78.0
1567139880000000000,-16.312,52.445,31.25,30.05000000000001,77.0
1567139940000000000,-17.255,52.442,31.25,30.05000000000001,77.0
1567140000000000000,-16.398,52.444,31.25,30.05000000000001,77.0
1567140060000000000,-18.934,52.433,31.25,29.950000000000045,77.0
1567140120000000000,-22.412,52.402,31.25,30.05000000000001,77.0
1567140180000000000,-22.26,52.392,31.25,29.950000000000045,77.0
1567140240000000000,-20.147,52.404,31.25,29.850000000000023,77.0
1567140300000000000,-21.321,52.401,31.25,29.950000000000045,76.0
1567140360000000000,-15.959,52.432,31.150000000000034,29.850000000000023,76.0
1567140420000000000,-11.876,52.46,31.25,29.950000000000045,76.0
1567140480000000000,-23.371,52.354,31.05000000000001,29.850000000000023,76.0
1567140540000000000,-16.248,52.436,31.150000000000034,29.850000000000023,76.0
1567140600000000000,-17.285,52.424,31.150000000000034,29.850000000000023,76.0
1567140660000000000,-16.923,52.429,31.05000000000001,29.850000000000023,76.0
1567140720000000000,-14.202,52.451,31.150000000000034,29.850000000000023,76.0
1567140780000000000,-17.206,52.435,31.05000000000001,29.850000000000023,75.0
1567140840000000000,-17.209,52.43,31.05000000000001,29.850000000000023,75.0
1567140900000000000,-14.393,52.451,31.05000000000001,29.850000000000023,75.0
1567140960000000000,-14.065,52.457,31.05000000000001,29.850000000000023,75.0
1567141020000000000,-17.121,52.437,31.05000000000001,29.850000000000023,75.0
1567141080000000000,-18.349,52.416,31.05000000000001,29.850000000000023,75.0
1567141140000000000,-21.286,52.39,31.05000000000001,29.850000000000023,75.0
1567141200000000000,-18.647,52.402,30.950000000000045,29.850000000000023,75.0
1567141260000000000,-13.852,52.45,31.05000000000001,29.850000000000023,74.0
1567141320000000000,-14.258,52.452,31.05000000000001,29.850000000000023,74.0
1567141380000000000,-14.1,52.454,31.05000000000001,29.75,74.0
1567141440000000000,-13.897,52.457,31.05000000000001,29.850000000000023,74.0
1567141500000000000,-14.959,52.454,31.05000000000001,29.850000000000023,74.0
1567141560000000000,-14.552,52.455,30.950000000000045,29.75,74.0
1567141620000000000,-18.224,52.418,30.950000000000045,29.75,74.0
1567141680000000000,-20.667,52.401,30.950000000000045,29.75,74.0
1567141740000000000,-15.339,52.424,30.950000000000045,29.75,74.0
1567141800000000000,-19.669,52.343,30.950000000000045,29.75,73.0
1567141860000000000,-17.883,52.382,30.950000000000045,29.650000000000034,73.0
1567141920000000000,-22.516,52.359,30.950000000000045,29.850000000000023,73.0
1567141980000000000,-22.717,52.357,30.950000000000045,29.75,73.0
1567142040000000000,-21.669,52.354,30.850000000000023,29.650000000000034,73.0
1567142100000000000,-26.942,52.324,30.850000000000023,29.650000000000034,73.0
1567142160000000000,-21.726,52.346,30.75,29.55000000000001,72.0
1567142220000000000,-20.945,52.353,30.75,29.75,72.0
1567142280000000000,-21.964,52.344,30.75,29.650000000000034,72.0
1567142340000000000,-22.557,52.343,30.850000000000023,29.650000000000034,72.0
1567142400000000000,-21.246,52.359,30.75,29.650000000000034,72.0
1567142460000000000,-17.401,52.379,30.75,29.55000000000001,72.0
1567142520000000000,-22.915,52.356,30.75,29.55000000000001,71.0
1567142580000000000,-21.253,52.356,30.75,29.55000000000001,71.0
1567142640000000000,-25.841,52.329,30.75,29.55000000000001,71.0
1567142700000000000,-23.763,52.339,30.75,29.650000000000034,71.0
1567142760000000000,-21.207,52.346,30.75,29.55000000000001,71.0
1567142820000000000,-25.374,52.319,30.75,29.55000000000001,71.0
1567142880000000000,-21.59,52.362,30.75,29.75,71.0
1567142940000000000,-21.15,52.351,30.75,29.55000000000001,70.0
1567143000000000000,-21.824,52.346,30.75,29.55000000000001,70.0
1567143060000000000,-46.693,52.173,30.75,29.55000000000001,70.0
1567143120000000000,-17.871,52.358,30.650000000000034,29.55000000000001,70.0
1567143180000000000,-21.09,52.35,30.650000000000034,29.55000000000001,70.0
1567143240000000000,-22.309,52.348,30.650000000000034,29.55000000000001,70.0
1567143300000000000,-22.364,52.341,30.650000000000034,29.55000000000001,69.0
1567143360000000000,-20.952,52.35,30.75,29.55000000000001,69.0
1567143420000000000,-20.9,52.353,30.650000000000034,29.55000000000001,69.0
1567143480000000000,-18.51,52.361,30.55000000000001,29.55000000000001,69.0
1567143540000000000,-21.723,52.346,30.55000000000001,29.55000000000001,69.0
1567143600000000000,-45.538,52.19,30.55000000000001,29.55000000000001,69.0
1567143660000000000,-21.656,52.321,30.55000000000001,29.450000000000045,68.0
1567143720000000000,-22.406,52.321,30.450000000000045,29.450000000000045,68.0
1567143780000000000,-20.747,52.333,30.55000000000001,29.450000000000045,68.0
1567143840000000000,-26.261,52.298,30.55000000000001,29.350000000000023,68.0
1567143900000000000,-26.105,52.298,30.55000000000001,29.55000000000001,68.0
1567143960000000000,-24.064,52.305,30.450000000000045,29.450000000000045,68.0
1567144020000000000,-23.141,52.31,30.450000000000045,29.350000000000023,67.0
1567144080000000000,-21.006,52.332,30.450000000000045,29.450000000000045,67.0
1567144140000000000,-22.122,52.32,30.450000000000045,29.350000000000023,67.0
1567144200000000000,-26.06,52.301,30.450000000000045,29.350000000000023,67.0
1567144260000000000,-23.901,52.312,30.450000000000045,29.350000000000023,67.0
1567144320000000000,-18.137,52.344,30.450000000000045,29.350000000000023,67.0
1567144380000000000,-17.697,52.362,30.450000000000045,29.350000000000023,66.0
1567144440000000000,-38.468,52.224,30.450000000000045,29.350000000000023,66.0
1567144500000000000,-22.027,52.322,30.450000000000045,29.350000000000023,66.0
1567144560000000000,-19.744,52.345,30.450000000000045,29.350000000000023,66.0
1567144620000000000,-21.049,52.346,30.350000000000023,29.350000000000023,66.0
1567144680000000000,-19.685,52.354,30.350000000000023,29.350000000000023,66.0
1567144740000000000,-22.782,52.324,30.350000000000023,29.350000000000023,65.0
1567144800000000000,-22.983,52.312,30.350000000000023,29.350000000000023,65.0
1567144860000000000,-25.014,52.295,30.350000000000023,29.25,65.0
1567144920000000000,-21.224,52.31,30.350000000000023,29.350000000000023,65.0
1567144980000000000,-29.66,52.278,30.350000000000023,29.350000000000023,65.0
1567145040000000000,-21.147,52.293,30.350000000000023,29.25,65.0
1567145100000000000,-20.889,52.315,30.25,29.150000000000034,64.0
1567145160000000000,-21.245,52.316,30.25,29.150000000000034,64.0
1567145220000000000,-21.859,52.318,30.25,29.350000000000023,64.0
1567145280000000000,-22.05,52.308,30.150000000000034,29.150000000000034,64.0
1567145340000000000,-20.854,52.31,30.150000000000034,29.150000000000034,64.0
1567145400000000000,-21.234,52.312,30.150000000000034,29.25,64.0
1567145460000000000,-22.428,52.307,30.150000000000034,29.25,63.0
1567145520000000000,-21.307,52.309,30.150000000000034,29.350000000000023,63.0
1567145580000000000,-21.995,52.301,30.25,29.05000000000001,63.0
1567145640000000000,-21.283,52.307,30.05000000000001,29.150000000000034,63.0
1567145700000000000,-25.757,52.271,30.05000000000001,29.150000000000034,63.0
1567145760000000000,-25.405,52.272,30.150000000000034,29.150000000000034,63.0
1567145820000000000,-24.664,52.274,30.05000000000001,29.150000000000034,62.0
1567145880000000000,-20.521,52.302,30.05000000000001,29.25,62.0
1567145940000000000,-21.131,52.308,30.05000000000001,29.05000000000001,62.0
1567146000000000000,-20.893,52.312,30.05000000000001,29.05000000000001,62.0
1567146060000000000,-17.498,52.33,30.05000000000001,29.05000000000001,62.0
1567146120000000000,-20.044,52.317,30.05000000000001,29.05000000000001,62.0
1567146180000000000,-21.545,52.314,30.05000000000001,29.05000000000001,62.0
1567146240000000000,-16.841,52.335,30.150000000000034,29.05000000000001,61.0
1567146300000000000,-21.488,52.261,30.05000000000001,29.05000000000001,61.0
1567146360000000000,-16.744,52.323,30.05000000000001,29.05000000000001,61.0
1567146420000000000,-19.13,52.315,30.05000000000001,29.05000000000001,61.0
1567146480000000000,-21.816,52.302,30.05000000000001,29.05000000000001,61.0
1567146540000000000,-19.856,52.308,29.950000000000045,28.950000000000045,61.0
1567146600000000000,-24.926,52.273,30.05000000000001,29.05000000000001,60.0
1567146660000000000,-31.026,52.214,30.05000000000001,29.05000000000001,60.0
1567146720000000000,-30.9,52.196,30.05000000000001,28.950000000000045,60.0
1567146780000000000,-26.885,52.219,29.950000000000045,28.950000000000045,60.0
1567146840000000000,-31.691,52.185,29.950000000000045,28.950000000000045,60.0
1567146900000000000,-30.79,52.186,29.950000000000045,28.950000000000045,59.0
1567146960000000000,-24.925,52.22,29.950000000000045,28.950000000000045,59.0
1567147020000000000,-29.507,52.2,29.950000000000045,28.950000000000045,59.0
1567147080000000000,-25.359,52.233,29.950000000000045,28.950000000000045,59.0
1567147140000000000,-22.53,52.26,29.950000000000045,28.950000000000045,59.0
1567147200000000000,-20.701,52.28,29.850000000000023,28.950000000000045,58.0
1567147260000000000,-22.242,52.267,29.950000000000045,28.850000000000023,58.0
1567147320000000000,-25.188,52.25,29.850000000000023,28.850000000000023,58.0
1567147380000000000,-21.203,52.281,29.850000000000023,28.850000000000023,58.0
1567147440000000000,-20.827,52.289,29.850000000000023,28.850000000000023,58.0
1567147500000000000,-43.295,52.098,29.850000000000023,28.850000000000023,58.0
1567147560000000000,-21.571,52.253,29.850000000000023,28.850000000000023,57.0
1567147620000000000,-21.409,52.263,29.850000000000023,28.850000000000023,57.0
1567147680000000000,-18.533,52.285,29.850000000000023,28.950000000000045,57.0
1567147740000000000,-21.98,52.275,29.850000000000023,28.850000000000023,57.0
1567147800000000000,-20.167,52.286,29.850000000000023,28.850000000000023,57.0
1567147860000000000,-13.622,52.337,29.850000000000023,28.850000000000023,57.0
1567147920000000000,-15.93,52.331,29.850000000000023,28.850000000000023,57.0
1567147980000000000,-21.203,52.287,29.850000000000023,28.850000000000023,56.0
1567148040000000000,-18.786,52.297,29.850000000000023,28.850000000000023,56.0
1567148100000000000,-16.95,52.304,29.850000000000023,28.850000000000023,56.0
1567148160000000000,-21.632,52.28,29.850000000000023,28.850000000000023,56.0
1567148220000000000,-20.816,52.283,29.850000000000023,28.850000000000023,56.0
1567148280000000000,-23.01,52.272,29.75,28.75,56.0
1567148340000000000,-20.478,52.277,29.75,28.850000000000023,56.0
1567148400000000000,-25.057,52.235,29.75,28.850000000000023,55.0
1567148460000000000,-26.312,52.206,29.75,28.850000000000023,55.0
1567148520000000000,-26.007,52.195,29.75,28.75,55.0
1567148580000000000,-24.366,52.203,29.650000000000034,28.75,55.0
1567148640000000000,-25.432,52.197,29.75,28.75,55.0
1567148700000000000,-25.493,52.198,29.850000000000023,28.950000000000045,55.0
1567148760000000000,-49.921,52.045,29.75,28.75,55.0
1567148820000000000,-23.589,52.17,29.75,28.75,54.0
1567148880000000000,-25.061,52.18,29.75,28.75,54.0
1567148940000000000,-24.177,52.184,29.650000000000034,28.75,54.0
1567149000000000000,-21.193,52.203,29.650000000000034,28.650000000000034,54.0
1567149060000000000,-21.014,52.208,29.75,28.650000000000034,53.0
1567149120000000000,-22.18,52.198,29.650000000000034,28.650000000000034,53.0
1567149180000000000,-23.029,52.196,29.650000000000034,28.75,53.0
1567149240000000000,-23.012,52.189,29.650000000000034,28.650000000000034,53.0
1567149300000000000,-24.592,52.171,29.650000000000034,28.75,53.0
1567149360000000000,-24.971,52.158,29.650000000000034,28.650000000000034,53.0
1567149420000000000,-24.895,52.153,29.55000000000001,28.55000000000001,52.0
1567149480000000000,-22.917,52.165,29.55000000000001,28.55000000000001,52.0
1567149540000000000,-24.03,52.165,29.55000000000001,28.650000000000034,52.0
1567149600000000000,-25.561,52.15,29.55000000000001,28.650000000000034,52.0
1567149660000000000,-21.293,52.169,29.55000000000001,28.650000000000034,52.0
1567149720000000000,-24.81,52.148,29.55000000000001,28.650000000000034,52.0
1567149780000000000,-23.445,52.151,29.55000000000001,28.650000000000034,51.0
1567149840000000000,-24.046,52.146,29.55000000000001,28.55000000000001,51.0
1567149900000000000,-21.533,52.152,29.55000000000001,28.650000000000034,51.0
1567149960000000000,-21.21,52.093,29.55000000000001,28.650000000000034,51.0
1567150020000000000,-24.463,52.101,29.55000000000001,28.650000000000034,51.0
1567150080000000000,-23.273,52.112,29.55000000000001,28.650000000000034,51.0
1567150140000000000,-21.987,52.115,29.55000000000001,28.55000000000001,50.0
1567150200000000000,-25.874,52.082,29.55000000000001,28.75,50.0
1567150260000000000,-25.826,52.071,29.55000000000001,28.650000000000034,50.0
1567150320000000000,-24.887,52.065,29.55000000000001,28.55000000000001,50.0
1567150380000000000,-25.759,52.064,29.55000000000001,28.650000000000034,50.0
1567150440000000000,-22.046,52.084,29.55000000000001,28.650000000000034,50.0
1567150500000000000,-21.897,52.075,29.55000000000001,28.650000000000034,49.0
1567150560000000000,-22.782,52.07,29.55000000000001,28.55000000000001,49.0
1567150620000000000,-22.154,52.077,29.55000000000001,28.55000000000001,49.0
1567150680000000000,-22.038,52.067,29.55000000000001,28.650000000000034,49.0
1567150740000000000,-21.731,52.068,29.55000000000001,28.650000000000034,49.0
1567150800000000000,-21.462,52.07,29.55000000000001,28.55000000000001,49.0
1567150860000000000,-21.433,52.068,29.450000000000045,28.55000000000001,48.0
1567150920000000000,-20.483,52.068,29.55000000000001,28.55000000000001,48.0
1567150980000000000,-21.698,52.061,29.55000000000001,28.55000000000001,48.0
1567151040000000000,-20.957,52.058,29.55000000000001,28.55000000000001,48.0
1567151100000000000,-22.846,52.032,29.55000000000001,28.650000000000034,48.0
1567151160000000000,-21.448,52.026,29.55000000000001,28.650000000000034,48.0
1567151220000000000,-21.453,52.016,29.55000000000001,28.55000000000001,48.0
1567151280000000000,-44.921,51.835,29.55000000000001,28.650000000000034,47.0
1567151340000000000,-19.83,52.001,29.650000000000034,28.55000000000001,47.0
1567151400000000000,-19.156,52.01,29.55000000000001,28.55000000000001,47.0
1567151460000000000,-19.422,52.009,29.55000000000001,28.55000000000001,47.0
1567151520000000000,-20.619,51.993,29.55000000000001,28.650000000000034,47.0
1567151580000000000,-21.595,51.987,29.55000000000001,28.650000000000034,47.0
1567151640000000000,-21.665,51.978,29.55000000000001,28.55000000000001,47.0
1567151700000000000,-22.285,51.957,29.55000000000001,28.650000000000034,46.0
1567151760000000000,-20.035,51.973,29.55000000000001,28.55000000000001,46.0
1567151820000000000,-22.944,51.952,29.55000000000001,28.55000000000001,46.0
1567151880000000000,-21.827,51.949,29.55000000000001,28.55000000000001,46.0
1567151940000000000,-21.979,51.932,29.55000000000001,28.650000000000034,46.0
1567152000000000000,-23.044,51.9,29.55000000000001,28.55000000000001,46.0
1567152060000000000,-30.008,51.844,29.55000000000001,28.650000000000034,45.0
1567152300000000000,-25.446,51.948,29.650000000000034,28.650000000000034,45.0
1567152360000000000,-25.421,51.865,29.55000000000001,28.650000000000034,45.0
1567152420000000000,-26.701,51.841,29.55000000000001,28.650000000000034,45.0
1567152480000000000,-20.449,51.874,29.55000000000001,28.75,44.0
1567152540000000000,-21.223,51.88,29.650000000000034,28.650000000000034,44.0
1567152600000000000,-22.601,51.87,29.55000000000001,28.650000000000034,44.0
1567152660000000000,-18.363,51.822,29.55000000000001,28.650000000000034,44.0
1567152720000000000,-21.857,51.841,29.55000000000001,28.650000000000034,44.0
1567152780000000000,-20.765,51.848,29.55000000000001,28.650000000000034,44.0
1567152840000000000,-21.632,51.842,29.650000000000034,28.650000000000034,44.0
1567152900000000000,-22.012,51.829,29.650000000000034,28.75,43.0
1567152960000000000,-25.8,51.798,29.55000000000001,28.650000000000034,43.0
1567153020000000000,-21.355,51.81,29.650000000000034,28.75,43.0
1567153080000000000,-21.886,51.798,29.55000000000001,28.75,43.0
1567153140000000000,-18.289,51.824,29.650000000000034,28.650000000000034,43.0
1567153200000000000,-22.783,51.797,29.650000000000034,28.75,43.0
1567153260000000000,-19.467,51.807,29.75,28.75,43.0
1567153320000000000,-19.032,51.803,29.650000000000034,28.75,42.0
1567153380000000000,-21.454,51.796,29.650000000000034,28.75,42.0
1567153440000000000,-22.144,51.767,29.75,28.75,42.0
1567153500000000000,-22.854,51.752,29.75,28.75,42.0
1567153560000000000,-22.414,51.748,29.75,28.75,42.0
1567153620000000000,-24.909,51.727,29.450000000000045,28.75,42.0
1567153680000000000,-22.153,51.735,29.75,28.75,41.0
1567153740000000000,-21.028,51.736,29.650000000000034,28.850000000000023,41.0
1567153800000000000,-25.62,51.705,29.75,28.850000000000023,41.0
1567153860000000000,-22.044,51.704,29.75,28.850000000000023,41.0
1567153920000000000,-25.683,51.677,29.75,28.850000000000023,41.0
1567153980000000000,-25.679,51.633,29.75,28.850000000000023,41.0
1567154040000000000,-22.398,51.686,29.75,28.850000000000023,40.0
1567154100000000000,-23.082,51.687,29.850000000000023,28.850000000000023,40.0
1567154160000000000,-22.376,51.689,29.75,28.850000000000023,40.0
1567154220000000000,-22.895,51.684,29.850000000000023,28.850000000000023,40.0
1567154280000000000,-22.269,51.692,29.850000000000023,28.850000000000023,40.0
1567154340000000000,-22.618,51.69,29.850000000000023,28.850000000000023,40.0
1567154400000000000,-21.512,51.686,29.850000000000023,28.850000000000023,39.0
1567154460000000000,-22.134,51.681,29.850000000000023,28.850000000000023,39.0
1567154520000000000,-21.655,51.684,29.850000000000023,28.850000000000023,39.0
1567154580000000000,-21.629,51.685,29.850000000000023,28.850000000000023,39.0
