time,I,V,T_max,T_min,SOC
1517239200000000000,-0.399,53.829,12.050000000000011,10.550000000000011,100.0
1517239260000000000,-0.434,53.82,11.950000000000045,10.550000000000011,100.0
1517239320000000000,-0.418,53.815,12.050000000000011,10.650000000000034,100.0
1517239380000000000,-0.392,53.81,11.950000000000045,10.550000000000011,100.0
1517239440000000000,-0.417,53.805,12.050000000000011,10.650000000000034,100.0
1517239500000000000,-0.417,53.802,12.050000000000011,10.550000000000011,100.0
1517239560000000000,-0.395,53.799,11.950000000000045,10.650000000000034,100.0
1517239620000000000,-0.42,53.794,11.950000000000045,10.550000000000011,100.0
1517239680000000000,-0.434,53.787,12.050000000000011,10.550000000000011,100.0
1517239740000000000,-0.412,53.781,12.050000000000011,10.550000000000011,100.0
1517239800000000000,-0.403,53.78,12.050000000000011,10.75,100.0
1517239860000000000,-0.431,53.776,12.050000000000011,10.650000000000034,100.0
1517239920000000000,-0.414,53.77,12.050000000000011,10.550000000000011,100.0
1517239980000000000,-0.403,53.767,12.050000000000011,10.650000000000034,100.0
1517240040000000000,-0.426,53.761,11.950000000000045,10.650000000000034,100.0
1517240100000000000,-0.405,53.757,12.050000000000011,10.550000000000011,100.0
1517240160000000000,-0.392,53.754,12.050000000000011,10.650000000000034,100.0
1517240220000000000,-0.428,53.749,12.050000000000011,10.650000000000034,100.0
1517240280000000000,-0.415,53.744,12.050000000000011,10.550000000000011,100.0
1517240340000000000,-0.392,53.74,11.950000000000045,10.550000000000011,100.0
1517240400000000000,-0.413,53.739,11.950000000000045,10.650000000000034,100.0
1517240460000000000,-0.433,53.735,12.050000000000011,10.650000000000034,100.0
1517240520000000000,-0.408,53.731,12.050000000000011,10.650000000000034,100.0
1517240580000000000,-0.408,53.724,12.050000000000011,10.550000000000011,100.0
1517240640000000000,-0.442,53.721,12.050000000000011,10.650000000000034,100.0
1517240700000000000,-0.415,53.717,11.950000000000045,10.650000000000034,100.0
1517240760000000000,-0.398,53.714,12.050000000000011,10.550000000000011,100.0
1517240820000000000,-0.425,53.712,11.950000000000045,10.650000000000034,100.0
1517240880000000000,-0.398,53.708,11.950000000000045,10.550000000000011,100.0
1517240940000000000,-0.368,53.703,12.050000000000011,10.550000000000011,100.0
1517241000000000000,-0.416,53.7,11.950000000000045,10.550000000000011,100.0
1517241060000000000,-0.434,53.697,11.950000000000045,10.650000000000034,100.0
1517241120000000000,-0.392,53.691,11.950000000000045,10.550000000000011,100.0
1517241180000000000,-0.407,53.69,11.950000000000045,10.550000000000011,100.0
1517241240000000000,-0.421,53.687,12.050000000000011,10.550000000000011,100.0
1517241300000000000,-0.405,53.682,11.950000000000045,10.650000000000034,100.0
1517241360000000000,-0.408,53.679,12.050000000000011,10.550000000000011,100.0
1517241420000000000,-0.432,53.675,11.950000000000045,10.550000000000011,100.0
1517241480000000000,-0.418,53.673,12.050000000000011,10.650000000000034,100.0
1517241540000000000,-0.402,53.668,11.950000000000045,10.550000000000011,100.0
1517241600000000000,-0.428,53.664,11.950000000000045,10.550000000000011,100.0
1517241660000000000,-0.416,53.66,12.050000000000011,10.550000000000011,100.0
1517241720000000000,-0.39,53.658,11.950000000000045,10.550000000000011,100.0
1517241780000000000,-0.433,53.654,12.050000000000011,10.650000000000034,100.0
1517241840000000000,-0.429,53.651,11.950000000000045,10.650000000000034,100.0
1517241900000000000,-0.401,53.647,11.950000000000045,10.550000000000011,100.0
1517241960000000000,-0.411,53.646,12.050000000000011,10.550000000000011,100.0
1517242020000000000,-0.433,53.643,11.950000000000045,10.550000000000011,100.0
1517242080000000000,-0.408,53.64,12.050000000000011,10.550000000000011,100.0
1517242140000000000,-0.416,53.636,11.950000000000045,10.550000000000011,100.0
1517242200000000000,-0.424,53.631,11.950000000000045,10.550000000000011,100.0
1517242260000000000,-0.41,53.629,11.950000000000045,10.550000000000011,100.0
1517242320000000000,-0.403,53.628,11.950000000000045,10.650000000000034,100.0
1517242380000000000,-0.437,53.622,12.050000000000011,10.550000000000011,100.0
1517242440000000000,-0.412,53.623,11.950000000000045,10.550000000000011,100.0
1517242500000000000,-0.397,53.62,11.950000000000045,10.650000000000034,100.0
1517242560000000000,-0.422,53.615,11.950000000000045,10.550000000000011,100.0
1517242620000000000,-0.424,53.612,11.950000000000045,10.650000000000034,100.0
1517242680000000000,-0.405,53.606,12.050000000000011,10.550000000000011,100.0
1517242740000000000,-0.42,53.605,12.050000000000011,10.550000000000011,100.0
1517242800000000000,-0.435,53.603,12.050000000000011,10.650000000000034,100.0
1517242860000000000,-0.404,53.599,11.950000000000045,10.550000000000011,100.0
1517242920000000000,-0.414,53.596,11.950000000000045,10.550000000000011,100.0
1517242980000000000,-0.438,53.595,12.050000000000011,10.550000000000011,100.0
1517243040000000000,-0.424,53.59,11.950000000000045,10.550000000000011,100.0
1517243100000000000,-0.404,53.588,11.950000000000045,10.550000000000011,100.0
1517243160000000000,-0.435,53.587,11.950000000000045,10.650000000000034,100.0
1517243220000000000,-0.413,53.583,12.050000000000011,10.650000000000034,100.0
1517243280000000000,-0.389,53.581,12.050000000000011,10.550000000000011,99.0
1517243340000000000,-0.423,53.578,11.950000000000045,10.550000000000011,99.0
1517243400000000000,-0.431,53.573,12.050000000000011,10.550000000000011,99.0
1517243460000000000,-0.399,53.572,11.950000000000045,10.650000000000034,99.0
1517243520000000000,-0.419,53.57,12.050000000000011,10.550000000000011,99.0
1517243580000000000,-0.432,53.566,11.950000000000045,10.650000000000034,99.0
1517243640000000000,-0.394,53.566,11.950000000000045,10.550000000000011,99.0
1517243700000000000,-0.408,53.562,11.950000000000045,10.550000000000011,99.0
1517243760000000000,-0.434,53.555,11.950000000000045,10.650000000000034,99.0
1517243820000000000,-0.41,53.559,11.950000000000045,10.550000000000011,99.0
1517243880000000000,-0.404,53.553,11.950000000000045,10.550000000000011,99.0
1517243940000000000,-0.437,53.552,12.050000000000011,10.550000000000011,99.0
1517244000000000000,-0.409,53.551,12.050000000000011,10.550000000000011,99.0
1517244060000000000,-0.394,53.545,12.050000000000011,10.650000000000034,99.0
1517244120000000000,-0.432,53.545,12.050000000000011,10.550000000000011,99.0
1517244180000000000,-0.432,53.541,11.850000000000023,10.550000000000011,99.0
1517244240000000000,-0.391,53.541,12.050000000000011,10.550000000000011,99.0
1517244300000000000,-0.426,53.536,12.050000000000011,10.650000000000034,99.0
1517244360000000000,-0.433,53.533,12.050000000000011,10.550000000000011,99.0
1517244420000000000,-0.408,53.533,11.950000000000045,10.550000000000011,99.0
1517244480000000000,-0.406,53.53,11.950000000000045,10.550000000000011,99.0
1517244540000000000,-0.439,53.53,11.950000000000045,10.550000000000011,99.0
1517244600000000000,-0.414,53.526,11.950000000000045,10.550000000000011,99.0
1517244660000000000,-0.392,53.525,12.050000000000011,10.650000000000034,99.0
1517244720000000000,-0.433,53.522,11.950000000000045,10.550000000000011,99.0
1517244780000000000,-0.411,53.518,11.950000000000045,10.650000000000034,99.0
1517244840000000000,-0.402,53.516,11.950000000000045,10.650000000000034,99.0
1517244900000000000,-0.424,53.512,11.950000000000045,10.550000000000011,99.0
1517244960000000000,-0.417,53.512,11.950000000000045,10.550000000000011,99.0
1517245020000000000,-0.41,53.511,11.950000000000045,10.650000000000034,99.0
1517245080000000000,-0.415,53.508,11.950000000000045,10.550000000000011,99.0
1517245140000000000,-0.431,53.503,11.950000000000045,10.650000000000034,99.0
1517245200000000000,-0.398,53.501,11.950000000000045,10.650000000000034,99.0
1517245260000000000,-0.414,53.5,11.950000000000045,10.550000000000011,99.0
1517245320000000000,-0.423,53.498,11.950000000000045,10.550000000000011,99.0
1517245380000000000,-0.408,53.496,11.950000000000045,10.650000000000034,99.0
1517245440000000000,-0.402,53.495,11.950000000000045,10.550000000000011,99.0
1517245500000000000,-0.431,53.491,11.950000000000045,10.550000000000011,99.0
1517245560000000000,-0.428,53.49,11.950000000000045,10.550000000000011,99.0
1517245620000000000,-0.391,53.489,11.950000000000045,10.650000000000034,99.0
1517245680000000000,-0.428,53.487,11.950000000000045,10.550000000000011,99.0
1517245740000000000,-0.417,53.484,12.050000000000011,10.550000000000011,99.0
1517245800000000000,-0.404,53.48,11.950000000000045,10.650000000000034,99.0
1517245860000000000,-0.415,53.48,11.950000000000045,10.550000000000011,99.0
1517245920000000000,-0.428,53.477,12.050000000000011,10.550000000000011,99.0
1517245980000000000,-0.406,53.476,12.050000000000011,10.550000000000011,99.0
1517246040000000000,-0.415,53.474,12.050000000000011,10.650000000000034,99.0
1517246100000000000,-0.436,53.471,11.950000000000045,10.550000000000011,99.0
1517246160000000000,-0.414,53.469,12.050000000000011,10.550000000000011,99.0
1517246220000000000,-0.406,53.469,11.950000000000045,10.650000000000034,99.0
1517246280000000000,-0.431,53.468,11.950000000000045,10.650000000000034,99.0
1517246340000000000,-0.421,53.462,11.950000000000045,10.650000000000034,99.0
1517246400000000000,-0.392,53.462,12.050000000000011,10.650000000000034,99.0
1517246460000000000,-0.423,53.46,11.950000000000045,10.650000000000034,99.0
1517246520000000000,-0.401,53.46,11.950000000000045,10.550000000000011,99.0
1517246580000000000,-0.406,53.457,11.950000000000045,10.550000000000011,99.0
1517246640000000000,-0.425,53.454,11.950000000000045,10.550000000000011,99.0
1517246700000000000,-0.428,53.453,11.850000000000023,10.650000000000034,99.0
1517246760000000000,-0.404,53.453,11.950000000000045,10.550000000000011,99.0
1517246820000000000,-0.42,53.45,11.950000000000045,10.650000000000034,99.0
1517246880000000000,-0.437,53.448,11.950000000000045,10.650000000000034,99.0
1517246940000000000,-0.405,53.448,11.950000000000045,10.550000000000011,99.0
1517247000000000000,-0.405,53.443,11.950000000000045,10.650000000000034,99.0
1517247060000000000,-0.433,53.442,11.850000000000023,10.550000000000011,99.0
1517247120000000000,-0.422,53.442,11.950000000000045,10.650000000000034,99.0
1517247180000000000,-0.4,53.438,11.950000000000045,10.650000000000034,99.0
1517247240000000000,-0.427,53.438,11.950000000000045,10.550000000000011,99.0
1517247300000000000,-0.442,53.435,11.950000000000045,10.550000000000011,99.0
1517247360000000000,-0.409,53.434,11.950000000000045,10.650000000000034,99.0
1517247420000000000,-0.423,53.43,11.950000000000045,10.650000000000034,99.0
1517247480000000000,-0.43,53.431,11.950000000000045,10.550000000000011,99.0
1517247540000000000,-0.413,53.429,11.950000000000045,10.650000000000034,99.0
1517247600000000000,-0.418,53.426,11.950000000000045,10.550000000000011,99.0
1517247660000000000,-0.446,53.427,11.950000000000045,10.550000000000011,99.0
1517247720000000000,-0.416,53.422,11.950000000000045,10.550000000000011,99.0
1517247780000000000,-0.412,53.423,12.050000000000011,10.650000000000034,99.0
1517247840000000000,-0.434,53.42,11.950000000000045,10.650000000000034,99.0
1517247900000000000,-0.426,53.42,11.950000000000045,10.550000000000011,99.0
1517247960000000000,-0.405,53.416,11.950000000000045,10.550000000000011,99.0
1517248020000000000,-0.434,53.416,12.050000000000011,10.550000000000011,99.0
1517248080000000000,-0.421,53.415,11.950000000000045,10.550000000000011,99.0
1517248140000000000,-0.405,53.414,11.950000000000045,10.550000000000011,99.0
1517248200000000000,-0.421,53.413,11.950000000000045,10.550000000000011,99.0
1517248260000000000,-0.433,53.41,12.050000000000011,10.650000000000034,99.0
1517248320000000000,-0.403,53.41,12.050000000000011,10.650000000000034,99.0
1517248380000000000,-0.403,53.407,11.950000000000045,10.550000000000011,99.0
1517248440000000000,-0.433,53.404,11.950000000000045,10.550000000000011,99.0
1517248500000000000,-0.413,53.405,11.950000000000045,10.650000000000034,99.0
1517248560000000000,-0.395,53.402,11.950000000000045,10.550000000000011,99.0
1517248620000000000,-0.424,53.4,11.950000000000045,10.650000000000034,99.0
1517248680000000000,-0.414,53.4,11.950000000000045,10.550000000000011,99.0
1517248740000000000,-0.397,53.397,12.050000000000011,10.650000000000034,99.0
1517248800000000000,-0.436,53.398,12.050000000000011,10.550000000000011,99.0
1517248860000000000,-0.44,53.395,12.050000000000011,10.550000000000011,99.0
1517248920000000000,-0.398,53.397,12.050000000000011,10.550000000000011,99.0
1517248980000000000,-0.417,53.391,11.950000000000045,10.75,99.0
1517249040000000000,-0.437,53.391,12.050000000000011,10.75,99.0
1517249100000000000,-0.403,53.389,11.950000000000045,10.550000000000011,99.0
1517249160000000000,-0.41,53.387,11.950000000000045,10.550000000000011,99.0
1517249220000000000,-0.442,53.387,11.950000000000045,10.550000000000011,99.0
1517249280000000000,-0.418,53.383,11.950000000000045,10.550000000000011,99.0
1517249340000000000,-0.403,53.384,12.050000000000011,10.550000000000011,99.0
1517249400000000000,-0.433,53.381,11.950000000000045,10.550000000000011,99.0
1517249460000000000,-0.422,53.384,11.950000000000045,10.550000000000011,99.0
1517249520000000000,-0.404,53.38,11.950000000000045,10.550000000000011,99.0
1517249580000000000,-0.424,53.377,11.950000000000045,10.550000000000011,99.0
1517249640000000000,-0.428,53.375,11.950000000000045,10.650000000000034,99.0
1517249700000000000,-0.403,53.375,11.950000000000045,10.550000000000011,99.0
1517249760000000000,-0.412,53.374,11.950000000000045,10.650000000000034,99.0
1517249820000000000,-0.441,53.371,12.050000000000011,10.550000000000011,99.0
1517249880000000000,-0.415,53.374,11.950000000000045,10.650000000000034,99.0
1517249940000000000,-0.418,53.371,11.950000000000045,10.650000000000034,99.0
1517250000000000000,-0.443,53.37,11.950000000000045,10.550000000000011,99.0
1517250060000000000,-0.414,53.368,11.950000000000045,10.550000000000011,99.0
1517250120000000000,-0.396,53.37,11.950000000000045,10.650000000000034,99.0
1517250180000000000,-0.425,53.365,11.950000000000045,10.650000000000034,99.0
1517250240000000000,-0.418,53.364,11.950000000000045,10.650000000000034,99.0
1517250300000000000,-0.391,53.363,12.050000000000011,10.550000000000011,99.0
1517250360000000000,-0.414,53.361,12.050000000000011,10.650000000000034,99.0
1517250420000000000,-0.435,53.36,11.950000000000045,10.650000000000034,99.0
1517250480000000000,-0.398,53.359,11.950000000000045,10.650000000000034,99.0
1517250540000000000,-0.417,53.358,11.950000000000045,10.550000000000011,99.0
1517250600000000000,-0.43,53.358,11.950000000000045,10.550000000000011,99.0
1517250660000000000,-0.404,53.356,11.950000000000045,10.550000000000011,99.0
1517250720000000000,-0.42,53.354,12.050000000000011,10.550000000000011,99.0
1517250780000000000,-0.437,53.355,11.950000000000045,10.650000000000034,99.0
1517250840000000000,-0.41,53.354,12.050000000000011,10.550000000000011,99.0
1517250900000000000,-0.4,53.351,11.950000000000045,10.650000000000034,99.0
1517250960000000000,-0.439,53.35,11.950000000000045,10.650000000000034,99.0
1517251020000000000,-0.437,53.351,11.950000000000045,10.650000000000034,99.0
1517251080000000000,-0.403,53.349,11.950000000000045,10.650000000000034,99.0
1517251140000000000,-0.432,53.345,11.950000000000045,10.650000000000034,99.0
1517251200000000000,-0.433,53.345,11.950000000000045,10.650000000000034,99.0
1517251260000000000,-0.41,53.345,12.050000000000011,10.550000000000011,99.0
1517251320000000000,-0.416,53.345,12.050000000000011,10.650000000000034,99.0
1517251380000000000,-0.442,53.342,11.950000000000045,10.550000000000011,99.0
1517251440000000000,-0.401,53.341,11.950000000000045,10.550000000000011,99.0
1517251500000000000,-0.405,53.341,12.050000000000011,10.650000000000034,99.0
1517251560000000000,-0.44,53.34,11.950000000000045,10.650000000000034,99.0
1517251620000000000,-0.422,53.338,12.050000000000011,10.550000000000011,99.0
1517251680000000000,-0.401,53.336,11.950000000000045,10.650000000000034,99.0
1517251740000000000,-0.432,53.335,12.050000000000011,10.550000000000011,99.0
1517251800000000000,-0.424,53.336,12.050000000000011,10.550000000000011,99.0
1517251860000000000,-0.398,53.335,12.050000000000011,10.75,99.0
1517251920000000000,-0.425,53.331,11.950000000000045,10.550000000000011,99.0
1517251980000000000,-0.432,53.332,11.950000000000045,10.650000000000034,99.0
1517252040000000000,-0.391,53.328,12.050000000000011,10.650000000000034,99.0
1517252100000000000,-0.405,53.331,12.050000000000011,10.650000000000034,99.0
1517252160000000000,-0.429,53.329,12.050000000000011,10.650000000000034,99.0
1517252220000000000,-0.409,53.328,12.050000000000011,10.75,99.0
1517252280000000000,-0.412,53.326,11.950000000000045,10.650000000000034,99.0
1517252340000000000,-0.434,53.327,12.050000000000011,10.650000000000034,99.0
1517252400000000000,-0.415,53.323,12.050000000000011,10.650000000000034,99.0
1517252460000000000,-0.407,53.323,12.050000000000011,10.550000000000011,99.0
1517252520000000000,-0.424,53.324,12.050000000000011,10.650000000000034,99.0
1517252580000000000,-0.427,53.319,12.050000000000011,10.650000000000034,99.0
1517252640000000000,-0.402,53.32,12.050000000000011,10.650000000000034,99.0
1517252700000000000,-0.42,53.319,12.050000000000011,10.650000000000034,99.0
1517252760000000000,-0.453,53.317,11.950000000000045,10.650000000000034,99.0
1517252820000000000,-0.41,53.32,12.050000000000011,10.650000000000034,99.0
1517252880000000000,-0.417,53.317,12.050000000000011,10.550000000000011,99.0
1517252940000000000,-0.437,53.318,12.050000000000011,10.550000000000011,99.0
1517253000000000000,-0.421,53.317,12.050000000000011,10.650000000000034,99.0
1517253060000000000,-0.419,53.313,12.050000000000011,10.550000000000011,99.0
1517253120000000000,-0.434,53.313,12.050000000000011,10.550000000000011,99.0
1517253180000000000,-0.416,53.312,12.050000000000011,10.550000000000011,99.0
1517253240000000000,-0.408,53.309,12.050000000000011,10.650000000000034,99.0
1517253300000000000,-0.433,53.31,12.050000000000011,10.550000000000011,99.0
1517253360000000000,-0.412,53.306,12.050000000000011,10.650000000000034,99.0
1517253420000000000,-0.399,53.311,12.050000000000011,10.650000000000034,99.0
1517253480000000000,-0.432,53.309,12.050000000000011,10.75,99.0
1517253540000000000,-0.42,53.308,11.950000000000045,10.550000000000011,99.0
1517253600000000000,-0.413,53.306,12.050000000000011,10.650000000000034,99.0
1517253660000000000,-0.412,53.305,12.050000000000011,10.650000000000034,99.0
1517253720000000000,-0.437,53.304,11.950000000000045,10.650000000000034,99.0
1517253780000000000,-0.407,53.304,12.050000000000011,10.650000000000034,99.0
1517253840000000000,-0.406,53.302,12.050000000000011,10.75,99.0
1517253900000000000,-0.435,53.303,12.050000000000011,10.75,99.0
1517253960000000000,-0.409,53.3,12.050000000000011,10.550000000000011,99.0
1517254020000000000,-0.402,53.3,12.050000000000011,10.650000000000034,99.0
1517254080000000000,-0.422,53.299,12.050000000000011,10.650000000000034,99.0
1517254140000000000,-0.435,53.299,12.050000000000011,10.650000000000034,99.0
1517254200000000000,-0.396,53.297,12.050000000000011,10.650000000000034,99.0
1517254260000000000,-0.426,53.298,12.050000000000011,10.650000000000034,99.0
1517254320000000000,-0.428,53.296,12.050000000000011,10.650000000000034,99.0
1517254380000000000,-0.409,53.295,12.050000000000011,10.650000000000034,99.0
1517254440000000000,-0.422,53.296,12.050000000000011,10.650000000000034,99.0
1517254500000000000,-0.433,53.294,12.050000000000011,10.650000000000034,99.0
1517254560000000000,-0.42,53.295,12.050000000000011,10.650000000000034,99.0
1517254620000000000,-0.407,53.294,12.050000000000011,10.75,99.0
1517254680000000000,-0.435,53.293,12.050000000000011,10.650000000000034,99.0
1517254740000000000,-0.43,53.29,12.050000000000011,10.550000000000011,99.0
1517254800000000000,-0.401,53.291,12.050000000000011,10.650000000000034,99.0
1517254860000000000,-0.431,53.288,12.050000000000011,10.650000000000034,99.0
1517254920000000000,-0.416,53.289,12.050000000000011,10.75,99.0
1517254980000000000,-0.396,53.289,12.050000000000011,10.650000000000034,99.0
1517255040000000000,-0.422,53.286,12.050000000000011,10.650000000000034,99.0
1517255100000000000,-0.436,53.285,12.050000000000011,10.650000000000034,99.0
1517255160000000000,-0.41,53.288,12.050000000000011,10.650000000000034,99.0
1517255220000000000,-0.43,53.285,12.050000000000011,10.650000000000034,99.0
1517255280000000000,-0.443,53.282,12.050000000000011,10.650000000000034,99.0
1517255340000000000,-0.416,53.284,12.050000000000011,10.650000000000034,99.0
1517255400000000000,-0.404,53.287,12.050000000000011,10.650000000000034,99.0
1517255460000000000,-0.447,53.285,12.050000000000011,10.850000000000023,99.0
1517255520000000000,-0.427,53.282,12.050000000000011,10.650000000000034,99.0
1517255580000000000,-0.406,53.281,12.050000000000011,10.650000000000034,99.0
1517255640000000000,-0.429,53.282,12.050000000000011,10.650000000000034,99.0
1517255700000000000,-0.415,53.282,12.050000000000011,10.850000000000023,99.0
1517255760000000000,-0.402,53.279,12.050000000000011,10.75,99.0
1517255820000000000,-0.42,53.279,12.050000000000011,10.650000000000034,99.0
1517255880000000000,-0.431,53.278,12.150000000000034,10.75,99.0
1517255940000000000,-0.41,53.278,12.050000000000011,10.75,99.0
1517256000000000000,-0.422,53.278,12.050000000000011,10.650000000000034,99.0
1517256060000000000,-0.433,53.275,12.050000000000011,10.650000000000034,99.0
1517256120000000000,-0.397,53.278,12.050000000000011,10.650000000000034,99.0
1517256180000000000,-0.414,53.274,12.150000000000034,10.550000000000011,99.0
1517256240000000000,-0.435,53.274,12.050000000000011,10.75,99.0
1517256300000000000,-0.413,53.275,12.150000000000034,10.75,99.0
1517256360000000000,-0.403,53.274,12.050000000000011,10.75,99.0
1517256420000000000,-0.435,53.272,12.050000000000011,10.75,99.0
1517256480000000000,-0.424,53.271,12.050000000000011,10.650000000000034,99.0
1517256540000000000,-0.39,53.272,12.050000000000011,10.650000000000034,99.0
1517256600000000000,-0.425,53.27,12.050000000000011,10.650000000000034,99.0
1517256660000000000,-0.438,53.271,12.050000000000011,10.75,99.0
1517256720000000000,-0.41,53.269,12.050000000000011,10.75,99.0
1517256780000000000,-0.411,53.27,12.050000000000011,10.75,99.0
1517256840000000000,-0.44,53.269,12.050000000000011,10.75,99.0
1517256900000000000,-0.419,53.268,12.050000000000011,10.650000000000034,99.0
1517256960000000000,-0.414,53.267,12.050000000000011,10.75,99.0
1517257020000000000,-0.443,53.267,12.150000000000034,10.550000000000011,99.0
1517257080000000000,-0.421,53.266,12.150000000000034,10.650000000000034,99.0
1517257140000000000,-0.408,53.265,12.050000000000011,10.650000000000034,99.0
1517257200000000000,-0.437,53.266,12.050000000000011,10.850000000000023,99.0
1517257260000000000,-0.428,53.267,12.150000000000034,10.75,99.0
1517257320000000000,-0.401,53.264,12.050000000000011,10.75,99.0
1517257380000000000,-0.43,53.262,12.050000000000011,10.650000000000034,99.0
1517257440000000000,-0.418,53.263,12.050000000000011,10.75,99.0
1517257500000000000,-0.419,53.264,12.150000000000034,10.650000000000034,99.0
1517257560000000000,-0.41,53.262,12.050000000000011,10.650000000000034,99.0
1517257620000000000,-0.445,53.26,12.150000000000034,10.650000000000034,99.0
1517257680000000000,-0.408,53.263,12.050000000000011,10.75,99.0
1517257740000000000,-0.413,53.26,12.050000000000011,10.650000000000034,99.0
1517257800000000000,-0.441,53.259,12.050000000000011,10.75,99.0
1517257860000000000,-0.424,53.26,12.050000000000011,10.650000000000034,99.0
1517257920000000000,-0.409,53.262,12.050000000000011,10.650000000000034,99.0
1517257980000000000,-0.434,53.258,12.150000000000034,10.75,99.0
1517258040000000000,-0.427,53.255,12.050000000000011,10.650000000000034,99.0
1517258100000000000,-0.396,53.259,12.050000000000011,10.650000000000034,99.0
1517258160000000000,-0.414,53.259,12.050000000000011,10.75,99.0
1517258220000000000,-0.427,53.256,12.150000000000034,10.650000000000034,99.0
1517258280000000000,-0.414,53.257,12.050000000000011,10.650000000000034,99.0
1517258340000000000,-0.416,53.255,12.150000000000034,10.75,99.0
1517258400000000000,-0.439,53.255,12.150000000000034,10.650000000000034,99.0
1517258460000000000,-0.396,53.255,12.050000000000011,10.75,99.0
1517258520000000000,-0.401,53.254,12.150000000000034,10.75,99.0
1517258580000000000,-0.439,53.253,12.050000000000011,10.75,99.0
1517258640000000000,-0.409,53.252,12.050000000000011,10.75,99.0
1517258700000000000,-0.397,53.255,12.050000000000011,10.75,99.0
1517258760000000000,-0.431,53.253,12.150000000000034,10.75,99.0
1517258820000000000,-0.424,53.254,12.150000000000034,10.75,99.0
1517258880000000000,-0.392,53.253,12.150000000000034,10.650000000000034,99.0
1517258940000000000,-0.417,53.251,12.150000000000034,10.75,99.0
1517259000000000000,-0.425,53.251,12.050000000000011,10.650000000000034,99.0
1517259060000000000,-0.406,53.249,12.050000000000011,10.650000000000034,99.0
1517259120000000000,-0.41,53.25,12.150000000000034,10.650000000000034,99.0
1517259180000000000,-0.439,53.25,12.150000000000034,10.650000000000034,99.0
1517259240000000000,-0.409,53.25,12.150000000000034,10.650000000000034,99.0
1517259300000000000,-0.405,53.249,12.050000000000011,10.75,99.0
1517259360000000000,-0.428,53.249,12.150000000000034,10.75,99.0
1517259420000000000,-0.41,53.249,12.25,10.75,99.0
1517259480000000000,-0.405,53.246,12.150000000000034,10.75,99.0
1517259540000000000,-0.418,53.247,12.150000000000034,10.75,99.0
1517259600000000000,-0.424,53.246,12.150000000000034,10.75,99.0
1517259660000000000,-0.401,53.245,12.050000000000011,10.75,99.0
1517259720000000000,-0.422,53.245,12.150000000000034,10.75,98.0
1517259780000000000,-0.433,53.247,12.150000000000034,10.650000000000034,98.0
1517259840000000000,-0.415,53.245,12.150000000000034,10.75,98.0
1517259900000000000,-0.415,53.246,12.150000000000034,10.75,98.0
1517259960000000000,-0.44,53.244,12.150000000000034,10.650000000000034,98.0
1517260020000000000,-0.409,53.246,12.25,10.75,98.0
1517260080000000000,-0.412,53.245,12.150000000000034,10.75,98.0
1517260140000000000,-0.429,53.24,12.150000000000034,10.75,98.0
1517260200000000000,-0.417,53.243,12.25,10.75,98.0
1517260260000000000,-0.404,53.241,12.150000000000034,10.75,98.0
1517260320000000000,-0.426,53.242,12.150000000000034,10.75,98.0
1517260380000000000,-0.431,53.243,12.150000000000034,10.75,98.0
1517260440000000000,-0.399,53.241,12.25,10.75,98.0
1517260500000000000,-0.42,53.241,12.25,10.850000000000023,98.0
1517260560000000000,-0.434,53.242,12.150000000000034,10.75,98.0
1517260620000000000,-0.412,53.239,12.150000000000034,10.75,98.0
1517260680000000000,-0.418,53.243,12.25,10.950000000000045,98.0
1517260740000000000,-0.438,53.239,12.25,10.75,98.0
1517260800000000000,-0.408,53.24,12.25,10.850000000000023,98.0
1517260860000000000,-0.407,53.239,12.150000000000034,10.75,98.0
1517260920000000000,-0.437,53.24,12.25,10.75,98.0
1517260980000000000,-0.421,53.239,12.25,10.75,98.0
1517261040000000000,-0.405,53.239,12.150000000000034,10.75,98.0
1517261100000000000,-0.433,53.239,12.25,10.850000000000023,98.0
1517261160000000000,-0.43,53.238,12.25,10.850000000000023,98.0
1517261220000000000,-0.388,53.238,12.25,10.75,98.0
1517261280000000000,-0.424,53.24,12.150000000000034,10.75,98.0
1517261340000000000,-0.439,53.238,12.25,10.75,98.0
1517261400000000000,-0.415,53.237,12.150000000000034,10.75,98.0
1517261460000000000,-0.415,53.235,12.25,10.75,98.0
1517261520000000000,-0.445,53.236,12.25,10.75,98.0
1517261580000000000,-0.42,53.236,12.25,10.75,98.0
1517261640000000000,-0.408,53.235,12.150000000000034,10.75,98.0
1517261700000000000,-0.438,53.236,12.25,10.850000000000023,98.0
1517261760000000000,-0.423,53.237,12.25,10.75,98.0
1517261820000000000,-0.401,53.234,12.25,10.75,98.0
1517261880000000000,-0.432,53.236,12.25,10.850000000000023,98.0
1517261940000000000,-0.427,53.234,12.25,10.75,98.0
1517262000000000000,-0.403,53.236,12.25,10.75,98.0
1517262060000000000,-0.432,53.236,12.25,10.75,98.0
1517262120000000000,-0.441,53.232,12.25,10.850000000000023,98.0
1517262180000000000,-0.411,53.234,12.25,10.850000000000023,98.0
1517262240000000000,-0.412,53.233,12.25,10.75,98.0
1517262300000000000,-0.445,53.234,12.25,10.850000000000023,98.0
1517262360000000000,-0.401,53.233,12.25,10.850000000000023,98.0
1517262420000000000,-0.41,53.231,12.25,10.850000000000023,98.0
1517262480000000000,-0.439,53.23,12.25,10.75,98.0
