time,I,V,T_max,T_min,SOC
1542961500000000000,-0.411,51.442,16.05000000000001,15.350000000000023,23.0
1542961560000000000,-0.391,51.44,16.150000000000034,15.350000000000023,25.0
1542961620000000000,-0.416,51.444,16.150000000000034,15.350000000000023,23.0
1542961680000000000,-0.41,51.442,16.05000000000001,15.350000000000023,23.0
1542961740000000000,-0.382,51.444,16.150000000000034,15.350000000000023,23.0
1542961800000000000,-0.398,51.443,16.05000000000001,15.350000000000023,23.0
1542961860000000000,-0.424,51.441,16.05000000000001,15.350000000000023,23.0
1542961920000000000,-0.393,51.442,16.05000000000001,15.350000000000023,23.0
1542961980000000000,-0.396,51.442,16.150000000000034,15.350000000000023,23.0
1542962040000000000,-0.417,51.44,16.05000000000001,15.350000000000023,23.0
1542962100000000000,-0.407,51.438,16.05000000000001,15.350000000000023,23.0
1542962160000000000,-0.396,51.438,16.05000000000001,15.350000000000023,23.0
1542962220000000000,-0.429,51.437,16.05000000000001,15.350000000000023,23.0
1542962280000000000,-0.427,51.438,16.05000000000001,15.350000000000023,23.0
1542962340000000000,-0.387,51.44,16.05000000000001,15.350000000000023,23.0
1542962400000000000,-0.422,51.439,16.05000000000001,15.350000000000023,23.0
1542962460000000000,-0.418,51.44,16.05000000000001,15.350000000000023,23.0
1542962520000000000,-0.384,51.439,16.05000000000001,15.350000000000023,23.0
1542962580000000000,-0.411,51.437,16.05000000000001,15.350000000000023,23.0
1542962640000000000,-0.429,51.435,16.05000000000001,15.350000000000023,23.0
1542962700000000000,-0.396,51.435,16.05000000000001,15.350000000000023,23.0
1542962760000000000,-0.406,51.437,16.05000000000001,15.350000000000023,23.0
1542962820000000000,-0.425,51.436,16.05000000000001,15.350000000000023,23.0
1542962880000000000,-0.401,51.436,16.05000000000001,15.350000000000023,23.0
1542962940000000000,-0.403,51.434,16.05000000000001,15.350000000000023,23.0
1542963000000000000,-0.415,51.435,16.05000000000001,15.350000000000023,23.0
1542963060000000000,-0.421,51.433,16.05000000000001,15.350000000000023,23.0
1542963120000000000,-0.405,51.432,16.05000000000001,15.350000000000023,23.0
1542963180000000000,-0.417,51.434,16.05000000000001,15.25,23.0
1542963240000000000,-0.422,51.43,16.05000000000001,15.350000000000023,23.0
1542963300000000000,-0.396,51.433,16.05000000000001,15.350000000000023,23.0
1542963360000000000,-0.41,51.432,16.05000000000001,15.350000000000023,23.0
1542963420000000000,-0.426,51.43,16.05000000000001,15.350000000000023,23.0
1542963480000000000,-0.397,51.43,16.05000000000001,15.25,23.0
1542963540000000000,-0.4,51.43,16.05000000000001,15.25,23.0
1542963600000000000,-0.434,51.431,16.05000000000001,15.350000000000023,23.0
1542963660000000000,-0.405,51.432,15.950000000000045,15.25,23.0
1542963720000000000,-0.386,51.428,16.05000000000001,15.25,23.0
1542963840000000000,-0.469,51.425,16.05000000000001,15.350000000000023,23.0
1542963900000000000,-0.426,51.429,16.05000000000001,15.350000000000023,23.0
1542963960000000000,-0.387,51.429,16.05000000000001,15.150000000000034,23.0
1542964020000000000,-0.411,51.428,16.05000000000001,15.350000000000023,23.0
1542964080000000000,-0.432,51.43,15.950000000000045,15.25,23.0
1542964140000000000,-0.397,51.428,15.950000000000045,15.25,23.0
1542964200000000000,-0.407,51.427,16.05000000000001,15.25,23.0
1542964260000000000,-0.435,51.427,15.950000000000045,15.25,23.0
1542964320000000000,-0.407,51.425,16.05000000000001,15.350000000000023,23.0
1542964380000000000,-0.394,51.426,15.950000000000045,15.25,23.0
1542964440000000000,-0.424,51.426,15.950000000000045,15.150000000000034,23.0
1542964500000000000,-0.427,51.425,15.950000000000045,15.25,23.0
1542964560000000000,-0.385,51.423,16.05000000000001,15.25,23.0
1542964620000000000,-0.423,51.425,15.950000000000045,15.25,23.0
1542964680000000000,-0.419,51.422,15.950000000000045,15.350000000000023,23.0
1542964740000000000,-0.391,51.424,15.950000000000045,15.25,23.0
1542964800000000000,-0.41,51.423,15.950000000000045,15.150000000000034,23.0
1542964860000000000,-0.426,51.422,15.950000000000045,15.150000000000034,23.0
1542964920000000000,-0.415,51.423,15.950000000000045,15.25,23.0
1542964980000000000,-0.399,51.421,15.850000000000023,15.150000000000034,23.0
1542965040000000000,-0.426,51.423,15.950000000000045,15.25,23.0
1542965100000000000,-0.412,51.422,15.950000000000045,15.25,23.0
1542965160000000000,-0.391,51.42,15.850000000000023,15.150000000000034,23.0
1542965220000000000,-0.432,51.421,15.950000000000045,15.25,23.0
1542965280000000000,-0.431,51.42,15.950000000000045,15.150000000000034,23.0
1542965340000000000,-0.389,51.419,15.850000000000023,15.25,23.0
1542965400000000000,-0.418,51.419,15.950000000000045,15.25,23.0
1542965460000000000,-0.418,51.42,15.950000000000045,15.25,23.0
1542965520000000000,-0.396,51.421,15.950000000000045,15.25,23.0
1542965580000000000,-0.415,51.42,15.950000000000045,15.350000000000023,23.0
1542965640000000000,-0.437,51.415,15.950000000000045,15.150000000000034,23.0
1542965700000000000,-0.406,51.42,15.850000000000023,15.150000000000034,23.0
1542965760000000000,-0.401,51.417,15.850000000000023,15.150000000000034,23.0
1542965820000000000,-0.429,51.417,15.950000000000045,15.150000000000034,23.0
1542965880000000000,-0.408,51.416,15.950000000000045,15.150000000000034,23.0
1542965940000000000,-0.402,51.417,15.950000000000045,15.25,23.0
1542966000000000000,-0.418,51.416,15.850000000000023,15.150000000000034,23.0
1542966060000000000,-0.412,51.417,15.950000000000045,15.050000000000011,23.0
1542966120000000000,-0.387,51.414,15.850000000000023,15.150000000000034,23.0
1542966180000000000,-0.416,51.417,15.850000000000023,15.25,23.0
1542966240000000000,-0.432,51.413,15.850000000000023,15.25,23.0
1542966300000000000,-0.39,51.413,15.850000000000023,15.150000000000034,23.0
1542966360000000000,-0.412,51.412,15.850000000000023,15.150000000000034,23.0
1542966420000000000,-0.443,51.413,15.850000000000023,15.150000000000034,23.0
1542966480000000000,-0.404,51.414,15.850000000000023,15.150000000000034,23.0
1542966540000000000,-0.397,51.412,15.950000000000045,15.050000000000011,23.0
1542966600000000000,-0.442,51.413,15.850000000000023,15.150000000000034,23.0
1542966660000000000,-0.406,51.412,15.850000000000023,15.150000000000034,23.0
1542966720000000000,-0.391,51.412,15.850000000000023,15.150000000000034,23.0
1542966780000000000,-0.425,51.414,15.850000000000023,15.050000000000011,23.0
1542966840000000000,-0.41,51.412,15.850000000000023,15.150000000000034,23.0
1542966900000000000,-0.391,51.41,15.850000000000023,15.150000000000034,23.0
1542966960000000000,-0.419,51.41,15.850000000000023,15.150000000000034,23.0
1542967020000000000,-0.421,51.409,15.850000000000023,15.150000000000034,23.0
1542967080000000000,-0.393,51.411,15.850000000000023,15.150000000000034,23.0
1542967140000000000,-0.406,51.409,15.850000000000023,15.050000000000011,23.0
1542967200000000000,-0.427,51.409,15.850000000000023,15.050000000000011,23.0
1542967260000000000,-0.399,51.41,15.850000000000023,15.150000000000034,23.0
1542967320000000000,-0.412,51.407,15.850000000000023,15.050000000000011,23.0
1542967380000000000,-0.427,51.408,15.850000000000023,15.150000000000034,23.0
1542967440000000000,-0.402,51.41,15.850000000000023,15.150000000000034,23.0
1542967500000000000,-0.39,51.408,15.850000000000023,15.050000000000011,23.0
1542967560000000000,-0.421,51.406,15.850000000000023,15.050000000000011,23.0
1542967620000000000,-0.413,51.407,15.850000000000023,15.050000000000011,23.0
1542967680000000000,-0.392,51.406,15.850000000000023,15.050000000000011,23.0
1542967740000000000,-0.409,51.407,15.850000000000023,15.050000000000011,23.0
1542967800000000000,-0.429,51.403,15.75,15.050000000000011,23.0
1542967860000000000,-0.395,51.404,15.850000000000023,15.050000000000011,23.0
1542967920000000000,-0.417,51.405,15.850000000000023,15.050000000000011,23.0
1542967980000000000,-0.432,51.404,15.850000000000023,15.050000000000011,23.0
1542968040000000000,-0.411,51.404,15.850000000000023,15.050000000000011,23.0
1542968100000000000,-0.402,51.403,15.850000000000023,15.050000000000011,23.0
1542968160000000000,-0.453,51.407,15.850000000000023,15.050000000000011,23.0
1542968220000000000,-0.41,51.404,15.850000000000023,15.050000000000011,23.0
1542968280000000000,-0.397,51.403,15.75,15.050000000000011,23.0
1542968340000000000,-0.438,51.403,15.850000000000023,15.050000000000011,23.0
1542968400000000000,-0.419,51.401,15.850000000000023,15.050000000000011,23.0
1542968460000000000,-0.397,51.401,15.75,15.050000000000011,23.0
1542968520000000000,-0.415,51.399,15.850000000000023,15.050000000000011,23.0
1542968580000000000,-0.425,51.402,15.75,15.050000000000011,23.0
1542968640000000000,-0.396,51.4,15.75,15.050000000000011,23.0
1542968700000000000,-0.424,51.401,15.75,15.050000000000011,23.0
1542968760000000000,-0.43,51.398,15.850000000000023,15.050000000000011,23.0
1542968820000000000,-0.394,51.399,15.850000000000023,15.050000000000011,23.0
1542968880000000000,-0.411,51.399,15.75,15.050000000000011,23.0
1542968940000000000,-0.435,51.396,15.850000000000023,15.050000000000011,23.0
1542969000000000000,-0.414,51.398,15.850000000000023,15.050000000000011,23.0
1542969060000000000,-0.395,51.398,15.75,15.050000000000011,23.0
1542969120000000000,-0.429,51.397,15.75,15.150000000000034,23.0
1542969180000000000,-0.43,51.397,15.75,15.050000000000011,23.0
1542969240000000000,-0.392,51.398,15.75,14.950000000000045,23.0
1542969300000000000,-0.425,51.395,15.75,15.050000000000011,23.0
1542969360000000000,-0.427,51.396,15.75,15.050000000000011,23.0
1542969420000000000,-0.403,51.396,15.650000000000034,14.950000000000045,23.0
1542969480000000000,-0.409,51.393,15.550000000000011,15.050000000000011,23.0
1542969540000000000,-0.427,51.394,15.75,15.050000000000011,23.0
1542969600000000000,-0.408,51.395,15.75,15.050000000000011,23.0
1542969660000000000,-0.398,51.394,15.75,15.050000000000011,23.0
1542969720000000000,-0.431,51.394,15.650000000000034,15.050000000000011,23.0
1542969780000000000,-0.424,51.392,15.550000000000011,14.950000000000045,23.0
1542969840000000000,-0.388,51.392,15.650000000000034,15.050000000000011,23.0
1542969900000000000,-0.442,51.39,15.650000000000034,15.050000000000011,23.0
1542969960000000000,-0.427,51.394,15.550000000000011,15.050000000000011,23.0
1542970020000000000,-0.397,51.391,15.75,14.950000000000045,23.0
1542970080000000000,-0.419,51.39,15.75,14.950000000000045,23.0
1542970140000000000,-0.433,51.391,15.650000000000034,15.050000000000011,23.0
1542970200000000000,-0.393,51.39,15.650000000000034,15.050000000000011,23.0
1542970260000000000,-0.411,51.39,15.75,15.050000000000011,23.0
1542970320000000000,-0.428,51.391,15.75,15.050000000000011,23.0
1542970380000000000,-0.42,51.389,15.650000000000034,14.950000000000045,23.0
1542970440000000000,-0.4,51.389,15.75,14.950000000000045,22.0
1542970500000000000,-0.426,51.391,15.650000000000034,14.950000000000045,22.0
1542970560000000000,-0.402,51.389,15.75,15.050000000000011,22.0
1542970620000000000,-0.401,51.387,15.650000000000034,14.950000000000045,22.0
1542970680000000000,-0.424,51.388,15.550000000000011,15.050000000000011,22.0
1542970740000000000,-0.411,51.387,15.650000000000034,14.950000000000045,22.0
1542970800000000000,-0.399,51.388,15.650000000000034,14.950000000000045,22.0
1542970860000000000,-0.416,51.388,15.550000000000011,14.950000000000045,22.0
1542970920000000000,-0.427,51.388,15.650000000000034,14.950000000000045,22.0
1542970980000000000,-0.396,51.386,15.650000000000034,14.950000000000045,22.0
1542971040000000000,-0.41,51.386,15.550000000000011,14.950000000000045,22.0
1542971100000000000,-0.429,51.386,15.650000000000034,14.950000000000045,22.0
1542971160000000000,-0.396,51.387,15.650000000000034,14.850000000000023,22.0
1542971220000000000,-0.406,51.385,15.550000000000011,14.950000000000045,22.0
1542971280000000000,-0.433,51.384,15.550000000000011,15.050000000000011,22.0
1542971340000000000,-0.411,51.382,15.550000000000011,14.950000000000045,22.0
1542971400000000000,-0.396,51.385,15.650000000000034,14.950000000000045,22.0
1542971460000000000,-0.42,51.384,15.650000000000034,14.950000000000045,22.0
1542971520000000000,-0.434,51.381,15.550000000000011,14.950000000000045,22.0
1542971580000000000,-0.397,51.383,15.550000000000011,14.850000000000023,22.0
1542971640000000000,-0.428,51.383,15.650000000000034,14.950000000000045,22.0
1542971700000000000,-0.428,51.383,15.550000000000011,14.950000000000045,22.0
1542971760000000000,-0.397,51.381,15.550000000000011,14.950000000000045,22.0
1542971820000000000,-0.414,51.381,15.550000000000011,14.950000000000045,22.0
1542971880000000000,-0.433,51.383,15.550000000000011,14.950000000000045,22.0
1542971940000000000,-0.411,51.38,15.550000000000011,14.950000000000045,22.0
1542972000000000000,-0.396,51.379,15.550000000000011,14.950000000000045,22.0
1542972060000000000,-0.429,51.378,15.550000000000011,14.950000000000045,22.0
1542972120000000000,-0.414,51.379,15.550000000000011,14.850000000000023,22.0
1542972180000000000,-0.396,51.379,15.550000000000011,14.950000000000045,22.0
1542972240000000000,-0.423,51.379,15.550000000000011,14.950000000000045,22.0
1542972300000000000,-0.435,51.377,15.650000000000034,14.850000000000023,22.0
1542972360000000000,-0.391,51.38,15.550000000000011,14.850000000000023,22.0
1542972420000000000,-0.408,51.377,15.550000000000011,14.850000000000023,22.0
1542972480000000000,-0.427,51.376,15.550000000000011,14.950000000000045,22.0
1542972540000000000,-0.393,51.379,15.550000000000011,14.950000000000045,22.0
1542972600000000000,-0.397,51.376,15.550000000000011,14.850000000000023,22.0
1542972660000000000,-0.422,51.375,15.550000000000011,14.950000000000045,22.0
1542972720000000000,-0.394,51.378,15.550000000000011,14.850000000000023,22.0
1542972780000000000,-0.394,51.376,15.550000000000011,14.950000000000045,22.0
1542972840000000000,-0.424,51.376,15.550000000000011,14.950000000000045,22.0
1542972900000000000,-0.415,51.374,15.550000000000011,14.850000000000023,22.0
1542972960000000000,-0.391,51.375,15.550000000000011,14.850000000000023,22.0
1542973020000000000,-0.428,51.374,15.550000000000011,14.850000000000023,22.0
1542973080000000000,-0.429,51.377,15.550000000000011,14.850000000000023,22.0
1542973140000000000,-0.403,51.375,15.550000000000011,14.850000000000023,22.0
1542973200000000000,-0.41,51.374,15.550000000000011,14.950000000000045,22.0
1542973260000000000,-0.434,51.371,15.550000000000011,14.850000000000023,22.0
1542973320000000000,-0.402,51.372,15.550000000000011,14.950000000000045,22.0
1542973380000000000,-0.408,51.372,15.550000000000011,14.850000000000023,22.0
1542973440000000000,-0.434,51.371,15.550000000000011,14.850000000000023,22.0
1542973500000000000,-0.412,51.374,15.550000000000011,14.850000000000023,22.0
1542973560000000000,-0.412,51.37,15.550000000000011,14.850000000000023,22.0
1542973620000000000,-0.422,51.371,15.550000000000011,14.850000000000023,22.0
1542973680000000000,-0.409,51.37,15.550000000000011,14.850000000000023,22.0
1542973740000000000,-0.394,51.369,15.550000000000011,14.850000000000023,22.0
1542973800000000000,-0.423,51.368,15.550000000000011,14.850000000000023,22.0
1542973860000000000,-0.428,51.372,15.550000000000011,14.850000000000023,22.0
1542973920000000000,-0.397,51.369,15.550000000000011,14.850000000000023,22.0
1542973980000000000,-0.415,51.369,15.550000000000011,14.850000000000023,22.0
1542974040000000000,-0.441,51.367,15.550000000000011,14.850000000000023,22.0
1542974100000000000,-0.398,51.367,15.550000000000011,14.75,22.0
1542974160000000000,-0.41,51.368,15.550000000000011,14.850000000000023,22.0
1542974220000000000,-0.43,51.369,15.450000000000045,14.850000000000023,22.0
1542974280000000000,-0.403,51.365,15.450000000000045,14.850000000000023,22.0
1542974340000000000,-0.41,51.369,15.450000000000045,14.850000000000023,22.0
1542974400000000000,-0.429,51.368,15.450000000000045,14.850000000000023,22.0
1542974460000000000,-0.412,51.364,15.550000000000011,14.850000000000023,22.0
1542974520000000000,-0.401,51.365,15.550000000000011,14.850000000000023,22.0
1542974580000000000,-0.434,51.362,15.450000000000045,14.850000000000023,22.0
1542974640000000000,-0.418,51.364,15.450000000000045,14.850000000000023,22.0
1542974700000000000,-0.396,51.362,15.350000000000023,14.850000000000023,22.0
1542974760000000000,-0.412,51.363,15.550000000000011,14.850000000000023,22.0
1542974820000000000,-0.422,51.364,15.550000000000011,14.850000000000023,22.0
1542974880000000000,-0.396,51.362,15.350000000000023,14.850000000000023,25.0
1542974940000000000,-0.406,51.36,15.350000000000023,14.850000000000023,22.0
1542975000000000000,-0.436,51.361,15.450000000000045,14.75,22.0
1542975060000000000,-0.41,51.362,15.450000000000045,14.850000000000023,22.0
1542975120000000000,-0.4,51.365,15.450000000000045,14.850000000000023,22.0
1542975180000000000,-0.422,51.362,15.450000000000045,14.75,22.0
1542975240000000000,-0.411,51.362,15.450000000000045,14.850000000000023,22.0
1542975300000000000,-0.392,51.362,15.450000000000045,14.850000000000023,22.0
1542975360000000000,-0.427,51.361,15.450000000000045,14.75,22.0
1542975420000000000,-0.42,51.359,15.550000000000011,14.75,22.0
1542975480000000000,-0.402,51.36,15.450000000000045,14.75,22.0
1542975540000000000,-0.405,51.36,15.350000000000023,14.850000000000023,22.0
1542975600000000000,-0.421,51.36,15.450000000000045,14.75,22.0
1542975660000000000,-0.403,51.359,15.350000000000023,14.850000000000023,22.0
1542975720000000000,-0.399,51.358,15.450000000000045,14.850000000000023,22.0
1542975780000000000,-0.428,51.36,15.350000000000023,14.850000000000023,22.0
1542975840000000000,-0.404,51.358,15.450000000000045,14.850000000000023,22.0
1542975900000000000,-0.406,51.357,15.450000000000045,14.850000000000023,22.0
1542975960000000000,-0.427,51.358,15.350000000000023,14.850000000000023,22.0
1542976020000000000,-0.421,51.358,15.350000000000023,14.75,22.0
1542976080000000000,-0.396,51.356,15.350000000000023,14.75,22.0
1542976140000000000,-0.42,51.356,15.450000000000045,14.75,22.0
1542976200000000000,-0.435,51.357,15.450000000000045,14.75,22.0
1542976260000000000,-0.401,51.355,15.550000000000011,14.650000000000034,22.0
1542976320000000000,-0.416,51.355,15.350000000000023,14.75,22.0
1542976380000000000,-0.425,51.353,15.350000000000023,14.75,22.0
1542976440000000000,-0.406,51.35,15.350000000000023,14.75,22.0
1542976500000000000,-0.406,51.355,15.350000000000023,14.75,22.0
1542976560000000000,-0.434,51.355,15.350000000000023,14.75,22.0
1542976620000000000,-0.399,51.353,15.350000000000023,14.75,22.0
1542976680000000000,-0.391,51.353,15.25,14.75,22.0
1542976740000000000,-0.424,51.354,15.350000000000023,14.650000000000034,22.0
1542976800000000000,-0.406,51.351,15.350000000000023,14.650000000000034,22.0
1542976860000000000,-0.392,51.352,15.350000000000023,14.650000000000034,22.0
1542976920000000000,-0.428,51.351,15.350000000000023,14.75,22.0
1542976980000000000,-0.422,51.351,15.350000000000023,14.75,22.0
1542977040000000000,-0.392,51.352,15.350000000000023,14.650000000000034,22.0
1542977100000000000,-0.417,51.349,15.350000000000023,14.650000000000034,22.0
1542977160000000000,-0.418,51.349,15.25,14.75,22.0
1542977220000000000,-0.398,51.351,15.350000000000023,14.650000000000034,22.0
1542977280000000000,-0.408,51.351,15.350000000000023,14.650000000000034,22.0
1542977340000000000,-0.429,51.349,15.350000000000023,14.75,22.0
1542977400000000000,-0.401,51.348,15.350000000000023,14.75,22.0
1542977460000000000,-0.396,51.348,15.350000000000023,14.75,22.0
1542977520000000000,-0.429,51.349,15.350000000000023,14.75,22.0
1542977580000000000,-0.416,51.348,15.350000000000023,14.650000000000034,22.0
1542977640000000000,-0.397,51.349,15.350000000000023,14.650000000000034,22.0
1542977700000000000,-0.423,51.349,15.350000000000023,14.650000000000034,22.0
1542977760000000000,-0.422,51.346,15.350000000000023,14.75,22.0
1542977820000000000,-0.391,51.346,15.350000000000023,14.75,22.0
1542977880000000000,-0.416,51.344,15.350000000000023,14.75,22.0
1542977940000000000,-0.421,51.347,15.350000000000023,14.75,22.0
1542978000000000000,-0.398,51.344,15.350000000000023,14.650000000000034,22.0
1542978060000000000,-0.402,51.344,15.350000000000023,14.650000000000034,22.0
1542978120000000000,-0.431,51.346,15.350000000000023,14.650000000000034,22.0
1542978180000000000,-0.412,51.343,15.350000000000023,14.650000000000034,22.0
1542978240000000000,-0.394,51.343,15.350000000000023,14.650000000000034,22.0
1542978300000000000,-0.427,51.344,15.350000000000023,14.650000000000034,22.0
1542978360000000000,-0.414,51.343,15.350000000000023,14.650000000000034,22.0
1542978420000000000,-0.396,51.342,15.350000000000023,14.650000000000034,22.0
1542978480000000000,-0.423,51.342,15.350000000000023,14.75,22.0
1542978540000000000,-0.428,51.343,15.350000000000023,14.650000000000034,22.0
1542978600000000000,-0.395,51.341,15.350000000000023,14.650000000000034,22.0
1542978660000000000,-0.414,51.341,15.350000000000023,14.650000000000034,22.0
1542978720000000000,-0.431,51.341,15.350000000000023,14.650000000000034,22.0
1542978780000000000,-0.396,51.342,15.350000000000023,14.650000000000034,22.0
1542978840000000000,-0.402,51.339,15.350000000000023,14.650000000000034,22.0
1542978900000000000,-0.43,51.341,15.350000000000023,14.650000000000034,22.0
1542978960000000000,-0.404,51.34,15.350000000000023,14.75,22.0
1542979020000000000,-0.401,51.34,15.350000000000023,14.650000000000034,22.0
1542979080000000000,-0.428,51.339,15.350000000000023,14.650000000000034,22.0
1542979140000000000,-0.408,51.338,15.350000000000023,14.650000000000034,22.0
1542979200000000000,-0.391,51.338,15.350000000000023,14.650000000000034,22.0
1542979260000000000,-0.415,51.338,15.350000000000023,14.650000000000034,22.0
1542979320000000000,-0.428,51.339,15.25,14.650000000000034,22.0
1542979380000000000,-0.395,51.34,15.150000000000034,14.650000000000034,22.0
1542979440000000000,-0.414,51.336,15.25,14.650000000000034,22.0
1542979500000000000,-0.43,51.337,15.150000000000034,14.650000000000034,22.0
1542979560000000000,-0.387,51.336,15.25,14.650000000000034,22.0
1542979620000000000,-0.399,51.337,15.350000000000023,14.650000000000034,22.0
1542979680000000000,-0.434,51.336,15.25,14.650000000000034,22.0
1542979740000000000,-0.41,51.336,15.25,14.650000000000034,22.0
1542979800000000000,-0.421,51.335,15.350000000000023,14.650000000000034,22.0
1542979860000000000,-0.422,51.334,15.350000000000023,14.650000000000034,22.0
1542979920000000000,-0.416,51.336,15.350000000000023,14.650000000000034,22.0
1542979980000000000,-0.374,51.335,15.25,14.650000000000034,24.0
1542980040000000000,-0.415,51.333,15.350000000000023,14.650000000000034,22.0
1542980100000000000,-0.42,51.332,15.25,14.650000000000034,22.0
1542980160000000000,-0.402,51.333,15.350000000000023,14.650000000000034,22.0
1542980220000000000,-0.408,51.335,15.25,14.650000000000034,22.0
1542980280000000000,-0.425,51.331,15.25,14.650000000000034,22.0
1542980340000000000,-0.399,51.331,15.150000000000034,14.650000000000034,22.0
1542980400000000000,-0.402,51.333,15.25,14.650000000000034,22.0
1542980460000000000,-0.429,51.329,15.350000000000023,14.650000000000034,22.0
1542980520000000000,-0.405,51.329,15.25,14.650000000000034,22.0
1542980580000000000,-0.391,51.329,15.25,14.650000000000034,22.0
1542980640000000000,-0.414,51.332,15.150000000000034,14.650000000000034,22.0
1542980700000000000,-0.407,51.329,15.25,14.650000000000034,22.0
1542980760000000000,-0.391,51.328,15.25,14.650000000000034,22.0
1542980820000000000,-0.413,51.33,15.25,14.650000000000034,22.0
1542980880000000000,-0.413,51.328,15.25,14.650000000000034,22.0
1542980940000000000,-0.39,51.331,15.25,14.650000000000034,22.0
1542981000000000000,-0.408,51.33,15.25,14.650000000000034,22.0
1542981060000000000,-0.431,51.327,15.25,14.650000000000034,22.0
1542981120000000000,-0.405,51.327,15.25,14.650000000000034,22.0
1542981180000000000,-0.416,51.326,15.25,14.650000000000034,22.0
1542981240000000000,-0.424,51.326,15.150000000000034,14.650000000000034,22.0
1542981300000000000,-0.4,51.326,15.25,14.650000000000034,22.0
1542981360000000000,-0.382,51.327,15.150000000000034,14.650000000000034,22.0
1542981420000000000,-0.426,51.326,15.25,14.650000000000034,22.0
1542981480000000000,-0.393,51.326,15.150000000000034,14.550000000000011,24.0
1542981540000000000,-0.399,51.326,15.150000000000034,14.550000000000011,22.0
1542981600000000000,-0.413,51.326,15.150000000000034,14.550000000000011,22.0
1542981660000000000,-0.426,51.323,15.150000000000034,14.650000000000034,22.0
1542981720000000000,-0.412,51.324,15.25,14.650000000000034,22.0
1542981780000000000,-0.416,51.324,15.25,14.650000000000034,22.0
1542981840000000000,-0.429,51.323,15.150000000000034,14.650000000000034,22.0
1542981900000000000,-0.388,51.32,15.050000000000011,14.650000000000034,22.0
1542981960000000000,-0.394,51.321,15.150000000000034,14.650000000000034,22.0
1542982020000000000,-0.435,51.322,15.150000000000034,14.650000000000034,22.0
1542982080000000000,-0.404,51.322,15.150000000000034,14.550000000000011,22.0
1542982140000000000,-0.394,51.324,15.150000000000034,14.550000000000011,22.0
1542982200000000000,-0.429,51.321,15.150000000000034,14.650000000000034,22.0
1542982260000000000,-0.409,51.323,15.150000000000034,14.650000000000034,22.0
1542982320000000000,-0.393,51.322,15.150000000000034,14.550000000000011,22.0
1542982380000000000,-0.428,51.319,15.050000000000011,14.550000000000011,22.0
1542982440000000000,-0.42,51.321,15.150000000000034,14.650000000000034,22.0
1542982500000000000,-0.394,51.318,15.150000000000034,14.650000000000034,22.0
1542982560000000000,-0.421,51.321,15.150000000000034,14.550000000000011,22.0
1542982620000000000,-0.436,51.319,15.150000000000034,14.650000000000034,22.0
1542982680000000000,-0.406,51.319,15.150000000000034,14.550000000000011,22.0
1542982740000000000,-0.404,51.319,15.150000000000034,14.550000000000011,22.0
1542982800000000000,-0.435,51.317,15.050000000000011,14.450000000000045,22.0
1542982860000000000,-0.405,51.319,15.150000000000034,14.450000000000045,22.0
1542982920000000000,-0.397,51.317,15.050000000000011,14.650000000000034,22.0
1542982980000000000,-0.427,51.318,15.150000000000034,14.550000000000011,22.0
1542983040000000000,-0.415,51.313,15.150000000000034,14.550000000000011,22.0
1542983100000000000,-0.392,51.315,15.150000000000034,14.550000000000011,22.0
1542983160000000000,-0.415,51.315,15.050000000000011,14.550000000000011,22.0
1542983220000000000,-0.417,51.315,15.150000000000034,14.550000000000011,22.0
1542983280000000000,-0.389,51.315,15.150000000000034,14.450000000000045,22.0
1542983340000000000,-0.415,51.316,15.050000000000011,14.550000000000011,22.0
1542983400000000000,-0.429,51.316,15.150000000000034,14.550000000000011,22.0
1542983460000000000,-0.411,51.314,15.150000000000034,14.550000000000011,22.0
1542983520000000000,-0.408,51.313,15.150000000000034,14.550000000000011,22.0
1542983580000000000,-0.428,51.312,15.050000000000011,14.550000000000011,22.0
1542983640000000000,-0.408,51.312,15.050000000000011,14.550000000000011,22.0
1542983700000000000,-0.399,51.312,15.050000000000011,14.550000000000011,22.0
1542983760000000000,-0.425,51.314,15.150000000000034,14.550000000000011,22.0
1542983820000000000,-0.42,51.313,15.150000000000034,14.550000000000011,22.0
1542983880000000000,-0.39,51.313,15.050000000000011,14.550000000000011,22.0
1542983940000000000,-0.428,51.312,15.150000000000034,14.550000000000011,22.0
1542984000000000000,-0.419,51.311,15.050000000000011,14.550000000000011,22.0
1542984060000000000,-0.385,51.309,15.150000000000034,14.550000000000011,22.0
1542984120000000000,-0.42,51.31,15.050000000000011,14.550000000000011,22.0
1542984180000000000,-0.425,51.311,15.150000000000034,14.550000000000011,22.0
1542984240000000000,-0.378,51.308,15.050000000000011,14.550000000000011,22.0
1542984300000000000,-0.401,51.31,15.050000000000011,14.550000000000011,22.0
1542984360000000000,-0.425,51.308,15.050000000000011,14.550000000000011,22.0
1542984420000000000,-0.402,51.309,15.050000000000011,14.550000000000011,22.0
1542984480000000000,-0.394,51.31,15.050000000000011,14.550000000000011,22.0
1542984540000000000,-0.426,51.307,15.050000000000011,14.450000000000045,22.0
1542984600000000000,-0.411,51.308,15.050000000000011,14.550000000000011,22.0
1542984660000000000,-0.397,51.307,15.050000000000011,14.550000000000011,22.0
1542984720000000000,-0.414,51.309,15.050000000000011,14.450000000000045,22.0
1542984780000000000,-0.425,51.307,15.150000000000034,14.550000000000011,22.0
1542984840000000000,-0.391,51.308,15.050000000000011,14.550000000000011,22.0
