time,I,V,T_max,T_min,SOC
1567728240000000000,-0.453,47.898,29.55000000000001,28.05000000000001,6.0
1567728300000000000,-0.431,47.896,29.650000000000034,28.150000000000034,6.0
1567728360000000000,-0.427,47.894,29.650000000000034,28.150000000000034,6.0
1567728480000000000,-0.442,47.886,29.650000000000034,28.150000000000034,6.0
1567728540000000000,-0.409,47.886,29.650000000000034,28.150000000000034,6.0
1567728600000000000,-0.446,47.884,29.650000000000034,28.05000000000001,6.0
1567728660000000000,-0.452,47.88,29.650000000000034,28.05000000000001,6.0
1567728780000000000,-0.452,47.875,29.650000000000034,28.05000000000001,6.0
1567728840000000000,-0.454,47.873,29.650000000000034,28.150000000000034,6.0
1567728900000000000,-0.414,47.872,29.650000000000034,28.05000000000001,6.0
1567728960000000000,-0.423,47.869,29.650000000000034,28.05000000000001,6.0
1567729080000000000,-0.43,47.865,29.75,28.150000000000034,6.0
1567729140000000000,-0.415,47.863,29.75,28.150000000000034,6.0
1567729200000000000,-0.447,47.859,29.650000000000034,28.05000000000001,6.0
1567729260000000000,-0.44,47.857,29.75,28.150000000000034,6.0
1567729380000000000,-0.454,47.851,29.650000000000034,28.150000000000034,6.0
1567729440000000000,-0.432,47.849,29.650000000000034,28.05000000000001,6.0
1567729500000000000,-0.414,47.847,29.75,28.150000000000034,6.0
1567729560000000000,-0.434,47.843,29.75,28.150000000000034,6.0
1567729680000000000,-0.442,47.841,29.650000000000034,28.150000000000034,6.0
1567729740000000000,-0.422,47.838,29.650000000000034,28.150000000000034,6.0
1567729800000000000,-0.464,47.836,29.650000000000034,28.150000000000034,6.0
1567729860000000000,-0.429,47.834,29.650000000000034,28.150000000000034,6.0
1567729980000000000,-0.457,47.829,29.75,28.05000000000001,6.0
1567730040000000000,-0.425,47.827,29.650000000000034,28.150000000000034,5.0
1567730100000000000,-0.422,47.825,29.75,28.150000000000034,5.0
1567730160000000000,-0.448,47.821,29.850000000000023,28.150000000000034,5.0
1567730280000000000,-0.429,47.817,29.75,28.150000000000034,5.0
1567730340000000000,-0.429,47.814,29.450000000000045,28.05000000000001,5.0
1567730400000000000,-0.462,47.811,29.650000000000034,28.150000000000034,5.0
1567730460000000000,-0.429,47.81,29.650000000000034,28.150000000000034,5.0
1567730580000000000,-0.467,47.804,29.75,28.150000000000034,5.0
1567730640000000000,-0.434,47.799,29.650000000000034,28.150000000000034,5.0
1567730700000000000,-0.439,47.8,29.75,28.150000000000034,5.0
1567730760000000000,-0.452,47.795,29.650000000000034,28.150000000000034,5.0
1567730880000000000,-0.424,47.793,29.650000000000034,28.150000000000034,5.0
1567730940000000000,-0.449,47.79,29.75,28.150000000000034,5.0
1567731000000000000,-0.437,47.788,29.650000000000034,28.150000000000034,5.0
1567731180000000000,-0.461,47.778,29.75,28.150000000000034,5.0
1567731240000000000,-0.428,47.777,29.650000000000034,28.150000000000034,5.0
1567731300000000000,-0.433,47.775,29.75,28.150000000000034,5.0
1567731360000000000,-0.457,47.771,29.650000000000034,28.150000000000034,5.0
1567731480000000000,-0.419,47.769,29.75,28.150000000000034,5.0
1567731540000000000,-0.452,47.764,29.75,28.150000000000034,5.0
1567731600000000000,-0.432,47.762,29.75,28.150000000000034,5.0
1567731780000000000,-0.468,47.752,29.650000000000034,28.150000000000034,5.0
1567731840000000000,-0.421,47.751,29.75,28.150000000000034,5.0
1567731900000000000,-0.437,47.747,29.850000000000023,28.150000000000034,5.0
1567731960000000000,-0.453,47.746,29.75,28.150000000000034,5.0
1567732080000000000,-0.42,47.742,29.75,28.150000000000034,5.0
1567732140000000000,-0.446,47.737,29.850000000000023,28.150000000000034,5.0
1567732200000000000,-0.451,47.736,29.75,28.150000000000034,5.0
1567732380000000000,-0.445,47.729,29.850000000000023,28.150000000000034,5.0
1567732440000000000,-0.411,47.727,29.75,28.150000000000034,5.0
1567732500000000000,-0.443,47.722,29.75,28.150000000000034,5.0
1567732560000000000,-0.455,47.719,29.75,28.150000000000034,5.0
1567732680000000000,-0.445,47.717,29.75,28.150000000000034,5.0
1567732740000000000,-0.449,47.714,29.75,28.150000000000034,5.0
1567732800000000000,-0.427,47.712,29.75,28.150000000000034,5.0
1567732860000000000,-0.44,47.708,29.850000000000023,28.150000000000034,5.0
1567732980000000000,-0.451,47.703,29.75,28.150000000000034,5.0
1567733040000000000,-0.415,47.701,29.75,28.150000000000034,5.0
1567733100000000000,-0.452,47.699,29.850000000000023,28.150000000000034,5.0
1567733160000000000,-0.443,47.695,29.850000000000023,28.150000000000034,5.0
1567733280000000000,-0.452,47.691,29.75,28.150000000000034,5.0
1567733340000000000,-0.445,47.689,29.850000000000023,28.150000000000034,5.0
1567733400000000000,-0.426,47.687,29.75,28.150000000000034,5.0
1567733460000000000,-0.435,47.684,29.75,28.150000000000034,5.0
1567733580000000000,-0.447,47.677,29.75,28.150000000000034,5.0
1567733640000000000,-0.412,47.676,29.850000000000023,28.05000000000001,5.0
1567733700000000000,-0.449,47.672,29.75,28.05000000000001,5.0
1567733760000000000,-0.462,47.668,29.75,28.150000000000034,5.0
1567733880000000000,-0.456,47.667,29.75,28.150000000000034,5.0
1567733940000000000,-0.436,47.663,29.75,28.150000000000034,5.0
1567734000000000000,-0.42,47.662,29.75,28.150000000000034,5.0
1567734060000000000,-0.454,47.658,29.650000000000034,28.05000000000001,5.0
1567734180000000000,-0.417,47.654,29.75,28.150000000000034,5.0
1567734240000000000,-0.441,47.652,29.75,28.05000000000001,5.0
1567734300000000000,-0.461,47.648,29.75,28.150000000000034,5.0
1567734360000000000,-0.42,47.643,29.650000000000034,28.150000000000034,5.0
1567734480000000000,-0.455,47.639,29.75,28.05000000000001,5.0
1567734540000000000,-0.436,47.635,29.850000000000023,28.150000000000034,5.0
1567734600000000000,-0.419,47.635,29.850000000000023,28.150000000000034,5.0
1567734660000000000,-0.44,47.63,29.75,28.150000000000034,5.0
1567734780000000000,-0.413,47.625,29.850000000000023,28.05000000000001,5.0
1567734840000000000,-0.431,47.622,29.75,28.150000000000034,5.0
1567734900000000000,-0.443,47.619,29.75,28.05000000000001,5.0
1567734960000000000,-0.428,47.62,29.75,28.05000000000001,5.0
1567735080000000000,-0.46,47.613,29.75,28.150000000000034,5.0
1567735140000000000,-0.419,47.611,29.75,28.150000000000034,5.0
1567735200000000000,-0.43,47.609,29.75,28.150000000000034,5.0
1567735260000000000,-0.465,47.606,29.75,28.150000000000034,5.0
1567735380000000000,-0.428,47.598,29.75,28.150000000000034,5.0
1567735440000000000,-0.45,47.594,29.850000000000023,28.150000000000034,5.0
1567735500000000000,-0.434,47.596,29.75,28.150000000000034,5.0
1567735560000000000,-0.423,47.592,29.75,28.05000000000001,5.0
1567735680000000000,-0.463,47.587,29.75,28.150000000000034,5.0
1567735740000000000,-0.429,47.584,29.75,28.150000000000034,5.0
1567735800000000000,-0.438,47.584,29.850000000000023,28.05000000000001,5.0
1567735860000000000,-0.458,47.579,29.850000000000023,28.150000000000034,5.0
1567735980000000000,-0.443,47.574,29.75,28.150000000000034,5.0
1567736040000000000,-0.454,47.571,29.850000000000023,28.150000000000034,5.0
1567736100000000000,-0.44,47.569,29.75,28.05000000000001,5.0
1567736160000000000,-0.423,47.566,29.850000000000023,28.150000000000034,5.0
1567736280000000000,-0.448,47.561,29.75,28.150000000000034,5.0
1567736340000000000,-0.406,47.555,29.850000000000023,28.150000000000034,5.0
1567736400000000000,-0.46,47.555,29.75,28.150000000000034,5.0
1567736460000000000,-0.449,47.552,29.850000000000023,28.05000000000001,5.0
1567736580000000000,-0.421,47.546,29.850000000000023,28.150000000000034,5.0
1567736640000000000,-0.452,47.546,29.75,28.150000000000034,5.0
1567736700000000000,-0.442,47.542,29.75,28.150000000000034,5.0
1567736760000000000,-0.418,47.536,29.850000000000023,28.05000000000001,5.0
1567736880000000000,-0.443,47.533,29.75,28.05000000000001,5.0
1567736940000000000,-0.427,47.53,29.75,28.05000000000001,5.0
1567737000000000000,-0.459,47.528,29.75,28.150000000000034,5.0
1567737060000000000,-0.449,47.524,29.75,28.150000000000034,5.0
1567737180000000000,-0.456,47.521,29.75,28.150000000000034,5.0
1567737240000000000,-0.445,47.517,29.75,28.150000000000034,5.0
1567737300000000000,-0.416,47.514,29.75,28.150000000000034,5.0
1567737360000000000,-0.432,47.512,29.75,28.05000000000001,5.0
1567737480000000000,-0.438,47.507,29.75,28.05000000000001,5.0
1567737540000000000,-0.422,47.504,29.75,28.150000000000034,5.0
1567737600000000000,-0.473,47.5,29.75,28.150000000000034,5.0
1567737660000000000,-0.434,47.497,29.75,28.150000000000034,5.0
1567737780000000000,-0.443,47.492,29.75,28.05000000000001,5.0
1567737840000000000,-0.441,47.491,29.75,28.05000000000001,5.0
1567737900000000000,-0.414,47.488,29.75,28.150000000000034,5.0
1567738080000000000,-0.422,47.478,29.75,28.05000000000001,5.0
1567738140000000000,-0.436,47.474,29.75,28.150000000000034,5.0
1567738200000000000,-0.458,47.472,29.650000000000034,28.150000000000034,5.0
1567738380000000000,-0.465,47.466,29.650000000000034,28.150000000000034,5.0
1567738440000000000,-0.439,47.461,29.75,28.05000000000001,5.0
1567738500000000000,-0.429,47.459,29.75,28.05000000000001,5.0
1567738680000000000,-0.419,47.451,29.650000000000034,28.05000000000001,5.0
1567738740000000000,-0.44,47.452,29.75,28.05000000000001,5.0
1567738800000000000,-0.461,47.446,29.650000000000034,28.150000000000034,5.0
1567738860000000000,-0.425,47.442,29.650000000000034,28.150000000000034,5.0
1567738980000000000,-0.473,47.439,29.650000000000034,28.150000000000034,5.0
1567739040000000000,-0.425,47.432,29.650000000000034,28.150000000000034,5.0
1567739100000000000,-0.43,47.432,29.650000000000034,28.05000000000001,5.0
1567739160000000000,-0.474,47.43,29.75,28.150000000000034,5.0
1567739280000000000,-0.424,47.423,29.650000000000034,28.150000000000034,5.0
1567739340000000000,-0.449,47.421,29.75,28.05000000000001,5.0
1567739400000000000,-0.461,47.417,29.75,28.05000000000001,5.0
1567739460000000000,-0.423,47.413,29.650000000000034,28.150000000000034,5.0
1567739580000000000,-0.448,47.409,29.650000000000034,28.150000000000034,5.0
1567739640000000000,-0.418,47.405,29.75,28.05000000000001,5.0
1567739700000000000,-0.445,47.401,29.75,28.05000000000001,5.0
1567739760000000000,-0.454,47.402,29.650000000000034,28.05000000000001,5.0
1567739880000000000,-0.444,47.392,29.75,28.05000000000001,5.0
1567739940000000000,-0.459,47.392,29.75,28.05000000000001,5.0
1567740000000000000,-0.438,47.39,29.650000000000034,28.150000000000034,5.0
1567740060000000000,-0.418,47.387,29.75,28.05000000000001,5.0
1567740180000000000,-0.441,47.381,29.650000000000034,28.05000000000001,5.0
1567740240000000000,-0.416,47.377,29.75,28.150000000000034,5.0
1567740300000000000,-0.453,47.376,29.650000000000034,28.150000000000034,5.0
1567740360000000000,-0.458,47.373,29.650000000000034,28.150000000000034,5.0
1567740480000000000,-0.44,47.368,29.650000000000034,28.150000000000034,5.0
1567740540000000000,-0.456,47.364,29.650000000000034,28.05000000000001,5.0
1567740600000000000,-0.428,47.361,29.650000000000034,28.150000000000034,5.0
1567740660000000000,-0.437,47.354,29.650000000000034,28.05000000000001,5.0
1567740780000000000,-0.448,47.353,29.650000000000034,28.05000000000001,5.0
1567740840000000000,-0.412,47.35,29.55000000000001,28.05000000000001,5.0
1567740900000000000,-0.46,47.348,29.650000000000034,28.05000000000001,5.0
1567741080000000000,-0.464,47.336,29.650000000000034,28.05000000000001,5.0
1567741140000000000,-0.457,47.337,29.55000000000001,28.150000000000034,5.0
1567741200000000000,-0.42,47.333,29.650000000000034,28.150000000000034,5.0
1567741260000000000,-0.45,47.33,29.55000000000001,28.05000000000001,5.0
1567741380000000000,-0.427,47.322,29.650000000000034,28.05000000000001,5.0
1567741440000000000,-0.435,47.32,29.650000000000034,28.05000000000001,5.0
1567741500000000000,-0.462,47.318,29.55000000000001,28.05000000000001,5.0
1567741560000000000,-0.43,47.315,29.55000000000001,28.05000000000001,5.0
1567741680000000000,-0.471,47.31,29.55000000000001,28.05000000000001,5.0
1567741740000000000,-0.428,47.307,29.650000000000034,28.150000000000034,5.0
1567741800000000000,-0.428,47.305,29.55000000000001,28.05000000000001,5.0
1567741980000000000,-0.423,47.296,29.55000000000001,28.150000000000034,5.0
1567742040000000000,-0.447,47.294,29.650000000000034,28.05000000000001,5.0
1567742100000000000,-0.472,47.289,29.55000000000001,28.05000000000001,5.0
1567742280000000000,-0.475,47.279,29.55000000000001,28.05000000000001,5.0
1567742340000000000,-0.437,47.276,29.55000000000001,28.05000000000001,5.0
1567742400000000000,-0.433,47.274,29.55000000000001,28.05000000000001,5.0
1567742460000000000,-0.462,47.27,29.55000000000001,28.05000000000001,5.0
1567742580000000000,-0.421,47.266,29.55000000000001,28.05000000000001,5.0
1567742640000000000,-0.445,47.263,29.55000000000001,28.05000000000001,5.0
1567742700000000000,-0.452,47.257,29.55000000000001,28.05000000000001,5.0
1567742760000000000,-0.416,47.258,29.55000000000001,28.05000000000001,5.0
1567742880000000000,-0.461,47.25,29.55000000000001,28.05000000000001,5.0
1567742940000000000,-0.429,47.247,29.55000000000001,28.05000000000001,5.0
1567743000000000000,-0.441,47.246,29.650000000000034,28.05000000000001,5.0
1567743060000000000,-0.465,47.243,29.55000000000001,28.05000000000001,5.0
1567743180000000000,-0.416,47.237,29.55000000000001,28.05000000000001,5.0
1567743240000000000,-0.452,47.232,29.55000000000001,28.05000000000001,5.0
1567743300000000000,-0.454,47.231,29.55000000000001,28.05000000000001,5.0
1567743360000000000,-0.415,47.228,29.55000000000001,28.05000000000001,5.0
1567743480000000000,-0.466,47.222,29.55000000000001,28.05000000000001,5.0
1567743540000000000,-0.434,47.218,29.350000000000023,28.05000000000001,5.0
1567743600000000000,-0.426,47.216,29.55000000000001,28.05000000000001,5.0
1567743660000000000,-0.478,47.211,29.55000000000001,28.05000000000001,5.0
1567743780000000000,-0.436,47.205,29.55000000000001,28.05000000000001,5.0
1567743840000000000,-0.458,47.204,29.55000000000001,28.05000000000001,5.0
1567743900000000000,-0.437,47.197,29.450000000000045,28.05000000000001,5.0
1567743960000000000,-0.434,47.197,29.55000000000001,28.05000000000001,5.0
1567744080000000000,-0.459,47.192,29.55000000000001,28.05000000000001,5.0
1567744140000000000,-0.417,47.189,29.55000000000001,28.05000000000001,5.0
1567744200000000000,-0.45,47.184,29.450000000000045,28.05000000000001,5.0
1567744380000000000,-0.44,47.174,29.55000000000001,28.05000000000001,5.0
1567744440000000000,-0.454,47.173,29.450000000000045,28.05000000000001,5.0
1567744500000000000,-0.419,47.17,29.450000000000045,28.05000000000001,5.0
1567744560000000000,-0.43,47.165,29.55000000000001,28.05000000000001,5.0
1567744680000000000,-0.437,47.162,29.55000000000001,28.05000000000001,5.0
1567744740000000000,-0.428,47.157,29.450000000000045,28.05000000000001,5.0
1567744800000000000,-0.472,47.153,29.55000000000001,27.950000000000045,5.0
1567744860000000000,-0.435,47.15,29.450000000000045,28.05000000000001,5.0
1567744980000000000,-0.462,47.146,29.450000000000045,28.05000000000001,5.0
1567745040000000000,-0.453,47.142,29.450000000000045,27.950000000000045,5.0
1567745100000000000,-0.425,47.139,29.55000000000001,28.05000000000001,5.0
1567745160000000000,-0.448,47.137,29.450000000000045,27.950000000000045,5.0
1567745280000000000,-0.428,47.128,29.450000000000045,27.950000000000045,5.0
1567745340000000000,-0.432,47.127,29.450000000000045,28.05000000000001,5.0
1567745400000000000,-0.481,47.124,29.55000000000001,28.05000000000001,5.0
1567745460000000000,-0.444,47.119,29.350000000000023,28.05000000000001,5.0
1567745580000000000,-0.453,47.117,29.450000000000045,27.950000000000045,5.0
1567745640000000000,-0.453,47.113,29.450000000000045,28.05000000000001,5.0
1567745700000000000,-0.424,47.107,29.350000000000023,28.05000000000001,5.0
1567745760000000000,-0.458,47.104,29.450000000000045,27.950000000000045,5.0
1567745880000000000,-0.431,47.099,29.450000000000045,27.950000000000045,5.0
1567745940000000000,-0.446,47.096,29.450000000000045,28.05000000000001,5.0
1567746000000000000,-0.472,47.094,29.450000000000045,28.05000000000001,5.0
1567746060000000000,-0.45,47.092,29.350000000000023,28.05000000000001,5.0
1567746180000000000,-0.475,47.084,29.350000000000023,28.05000000000001,5.0
1567746240000000000,-0.449,47.083,29.450000000000045,27.950000000000045,5.0
1567746300000000000,-0.435,47.079,29.350000000000023,27.950000000000045,5.0
1567746480000000000,-0.439,47.069,29.450000000000045,27.950000000000045,5.0
1567746540000000000,-0.457,47.068,29.450000000000045,27.950000000000045,5.0
1567746600000000000,-0.466,47.061,29.350000000000023,27.950000000000045,5.0
1567746780000000000,-0.478,47.052,29.350000000000023,28.05000000000001,5.0
1567746840000000000,-0.421,47.051,29.350000000000023,27.950000000000045,5.0
1567746900000000000,-0.432,47.048,29.350000000000023,27.850000000000023,5.0
1567746960000000000,-0.472,47.043,29.350000000000023,27.950000000000045,5.0
1567747080000000000,-0.431,47.039,29.350000000000023,27.850000000000023,5.0
1567747140000000000,-0.455,47.035,29.350000000000023,27.950000000000045,5.0
1567747200000000000,-0.466,47.031,29.350000000000023,27.950000000000045,5.0
1567747260000000000,-0.432,47.028,29.350000000000023,27.950000000000045,5.0
1567747380000000000,-0.451,47.023,29.350000000000023,27.950000000000045,5.0
1567747440000000000,-0.426,47.017,29.350000000000023,27.950000000000045,5.0
1567747500000000000,-0.454,47.015,29.350000000000023,27.850000000000023,5.0
1567747680000000000,-0.444,47.005,29.350000000000023,27.950000000000045,5.0
1567747740000000000,-0.465,47.001,29.350000000000023,27.950000000000045,5.0
1567747800000000000,-0.444,46.999,29.350000000000023,27.950000000000045,5.0
1567747980000000000,-0.446,46.989,29.350000000000023,27.850000000000023,5.0
1567748040000000000,-0.423,46.987,29.350000000000023,27.950000000000045,5.0
1567748100000000000,-0.462,46.984,29.25,27.850000000000023,5.0
1567748280000000000,-0.457,46.974,29.25,27.950000000000045,5.0
1567748340000000000,-0.46,46.969,29.350000000000023,27.950000000000045,5.0
1567748400000000000,-0.43,46.968,29.25,27.850000000000023,5.0
1567748460000000000,-0.434,46.964,29.350000000000023,27.850000000000023,5.0
1567748580000000000,-0.449,46.958,29.350000000000023,27.850000000000023,5.0
1567748640000000000,-0.422,46.956,29.25,27.950000000000045,5.0
1567748700000000000,-0.467,46.952,29.350000000000023,27.850000000000023,5.0
1567748880000000000,-0.445,46.942,29.25,27.850000000000023,5.0
1567748940000000000,-0.463,46.938,29.25,27.850000000000023,5.0
1567749000000000000,-0.449,46.935,29.25,27.850000000000023,5.0
1567749060000000000,-0.428,46.932,29.350000000000023,27.950000000000045,5.0
1567749180000000000,-0.438,46.926,29.25,27.850000000000023,5.0
1567749240000000000,-0.433,46.923,29.25,27.850000000000023,5.0
1567749300000000000,-0.469,46.917,29.25,27.850000000000023,5.0
1567749360000000000,-0.454,46.917,29.25,27.850000000000023,5.0
1567749480000000000,-0.449,46.91,29.25,27.850000000000023,5.0
1567749540000000000,-0.456,46.907,29.25,27.850000000000023,5.0
1567749600000000000,-0.423,46.904,29.150000000000034,27.850000000000023,5.0
1567749660000000000,-0.447,46.901,29.25,27.850000000000023,5.0
1567749780000000000,-0.429,46.893,29.150000000000034,27.75,5.0
1567749840000000000,-0.45,46.889,29.150000000000034,27.950000000000045,5.0
1567749900000000000,-0.473,46.885,29.25,27.850000000000023,5.0
1567750080000000000,-0.474,46.879,29.150000000000034,27.850000000000023,5.0
1567750140000000000,-0.437,46.873,29.150000000000034,27.850000000000023,5.0
1567750200000000000,-0.448,46.871,29.150000000000034,27.850000000000023,5.0
1567750260000000000,-0.467,46.867,29.150000000000034,27.850000000000023,5.0
1567750380000000000,-0.434,46.859,29.25,27.850000000000023,5.0
1567750440000000000,-0.45,46.856,29.05000000000001,27.850000000000023,5.0
1567750500000000000,-0.468,46.854,29.150000000000034,27.850000000000023,5.0
1567750560000000000,-0.425,46.85,29.150000000000034,27.850000000000023,5.0
1567750680000000000,-0.478,46.843,29.05000000000001,27.850000000000023,5.0
1567750740000000000,-0.43,46.841,29.150000000000034,27.850000000000023,5.0
1567750800000000000,-0.45,46.838,29.05000000000001,27.850000000000023,5.0
1567750860000000000,-0.466,46.833,29.150000000000034,27.850000000000023,5.0
1567750980000000000,-0.438,46.828,29.05000000000001,27.75,4.0
1567751040000000000,-0.467,46.822,29.05000000000001,27.850000000000023,4.0
1567751100000000000,-0.454,46.82,29.150000000000034,27.850000000000023,4.0
1567751160000000000,-0.425,46.818,29.05000000000001,27.75,4.0
1567751280000000000,-0.455,46.812,29.05000000000001,27.850000000000023,4.0
1567751340000000000,-0.425,46.806,29.05000000000001,27.850000000000023,4.0
1567751400000000000,-0.448,46.804,29.05000000000001,27.850000000000023,4.0
1567751460000000000,-0.464,46.801,29.05000000000001,27.75,4.0
1567751580000000000,-0.445,46.791,29.05000000000001,27.850000000000023,4.0
1567751640000000000,-0.463,46.788,29.05000000000001,27.850000000000023,4.0
1567751700000000000,-0.436,46.787,29.05000000000001,27.75,4.0
1567751760000000000,-0.431,46.784,29.05000000000001,27.850000000000023,4.0
1567751880000000000,-0.458,46.776,29.05000000000001,27.850000000000023,4.0
1567751940000000000,-0.43,46.771,29.05000000000001,27.75,4.0
1567752000000000000,-0.45,46.771,29.05000000000001,27.850000000000023,4.0
1567752060000000000,-0.483,46.765,29.05000000000001,27.75,4.0
1567752180000000000,-0.454,46.76,29.05000000000001,27.850000000000023,4.0
1567752240000000000,-0.46,46.757,29.05000000000001,27.75,4.0
1567752300000000000,-0.437,46.752,29.05000000000001,27.75,4.0
1567752360000000000,-0.427,46.75,29.05000000000001,27.850000000000023,4.0
1567752480000000000,-0.456,46.742,29.05000000000001,27.75,4.0
1567752540000000000,-0.425,46.74,28.950000000000045,27.75,4.0
1567752600000000000,-0.463,46.736,29.05000000000001,27.75,4.0
1567752660000000000,-0.457,46.731,29.05000000000001,27.75,4.0
1567752780000000000,-0.461,46.726,29.05000000000001,27.75,4.0
1567752840000000000,-0.444,46.721,28.950000000000045,27.75,4.0
1567752900000000000,-0.419,46.717,29.05000000000001,27.75,4.0
1567753080000000000,-0.436,46.707,29.05000000000001,27.850000000000023,4.0
1567753140000000000,-0.437,46.704,29.05000000000001,27.650000000000034,4.0
1567753200000000000,-0.478,46.702,29.05000000000001,27.75,4.0
1567753260000000000,-0.448,46.698,28.950000000000045,27.75,4.0
1567753380000000000,-0.435,46.692,28.950000000000045,27.850000000000023,4.0
1567753440000000000,-0.445,46.686,28.950000000000045,27.75,4.0
1567753500000000000,-0.454,46.683,28.950000000000045,27.75,4.0
1567753560000000000,-0.431,46.683,28.950000000000045,27.75,4.0
1567753680000000000,-0.438,46.676,28.950000000000045,27.850000000000023,5.0
1567753740000000000,-0.435,46.669,28.950000000000045,27.75,4.0
1567753800000000000,-0.474,46.666,28.850000000000023,27.650000000000034,4.0
1567753860000000000,-0.428,46.662,28.950000000000045,27.75,4.0
1567753980000000000,-0.483,46.655,28.850000000000023,27.75,4.0
1567754040000000000,-0.444,46.653,28.950000000000045,27.650000000000034,4.0
1567754100000000000,-0.433,46.647,28.850000000000023,27.650000000000034,4.0
1567754160000000000,-0.478,46.645,28.950000000000045,27.75,4.0
1567754280000000000,-0.429,46.639,28.850000000000023,27.650000000000034,4.0
1567754340000000000,-0.45,46.634,28.850000000000023,27.75,4.0
1567754400000000000,-0.467,46.632,28.850000000000023,27.650000000000034,4.0
1567754460000000000,-0.438,46.628,28.850000000000023,27.75,4.0
1567754580000000000,-0.48,46.622,28.850000000000023,27.650000000000034,4.0
1567754640000000000,-0.432,46.616,28.850000000000023,27.75,4.0
1567754700000000000,-0.439,46.613,28.850000000000023,27.650000000000034,4.0
1567754880000000000,-0.434,46.601,28.850000000000023,27.650000000000034,4.0
1567754940000000000,-0.468,46.599,28.850000000000023,27.650000000000034,5.0
1567755000000000000,-0.464,46.596,28.850000000000023,27.650000000000034,4.0
1567755060000000000,-0.425,46.593,28.850000000000023,27.650000000000034,4.0
1567755180000000000,-0.479,46.582,28.850000000000023,27.650000000000034,4.0
1567755240000000000,-0.436,46.581,28.850000000000023,27.650000000000034,4.0
1567755300000000000,-0.43,46.577,28.850000000000023,27.650000000000034,4.0
1567755480000000000,-0.448,46.565,28.75,27.650000000000034,4.0
1567755540000000000,-0.477,46.562,28.850000000000023,27.650000000000034,4.0
1567755600000000000,-0.432,46.557,28.850000000000023,27.650000000000034,4.0
1567755780000000000,-0.456,46.548,28.75,27.650000000000034,4.0
1567755840000000000,-0.426,46.546,28.75,27.650000000000034,4.0
1567755900000000000,-0.463,46.54,28.75,27.650000000000034,4.0
1567755960000000000,-0.463,46.538,28.650000000000034,27.650000000000034,4.0
1567756080000000000,-0.463,46.531,28.75,27.650000000000034,4.0
1567756140000000000,-0.457,46.526,28.75,27.650000000000034,4.0
1567756200000000000,-0.432,46.522,28.650000000000034,27.650000000000034,4.0
1567756260000000000,-0.444,46.521,28.75,27.650000000000034,4.0
1567756380000000000,-0.463,46.51,28.650000000000034,27.650000000000034,4.0
1567756440000000000,-0.426,46.509,28.75,27.650000000000034,4.0
1567756500000000000,-0.484,46.505,28.650000000000034,27.650000000000034,4.0
1567756680000000000,-0.465,46.494,28.650000000000034,27.650000000000034,5.0
1567756740000000000,-0.456,46.489,28.650000000000034,27.55000000000001,4.0
1567756800000000000,-0.425,46.486,28.650000000000034,27.650000000000034,4.0
1567756980000000000,-0.444,46.474,28.650000000000034,27.650000000000034,4.0
1567757040000000000,-0.432,46.47,28.650000000000034,27.55000000000001,4.0
1567757100000000000,-0.475,46.467,28.650000000000034,27.650000000000034,4.0
1567757160000000000,-0.443,46.463,28.650000000000034,27.55000000000001,4.0
1567757280000000000,-0.466,46.456,28.55000000000001,27.55000000000001,4.0
1567757340000000000,-0.44,46.454,28.55000000000001,27.650000000000034,4.0
1567757400000000000,-0.425,46.448,28.650000000000034,27.55000000000001,4.0
1567757640000000000,-0.471,46.434,28.55000000000001,27.55000000000001,4.0
1567757700000000000,-0.448,46.432,28.55000000000001,27.650000000000034,4.0
1567757880000000000,-0.475,46.419,28.55000000000001,27.55000000000001,4.0
1567757940000000000,-0.445,46.415,28.55000000000001,27.55000000000001,4.0
1567758000000000000,-0.421,46.411,28.55000000000001,27.55000000000001,4.0
1567758060000000000,-0.465,46.408,28.55000000000001,27.55000000000001,4.0
1567758180000000000,-0.437,46.399,28.55000000000001,27.450000000000045,5.0
1567758240000000000,-0.459,46.395,28.55000000000001,27.450000000000045,4.0
1567758300000000000,-0.459,46.391,28.55000000000001,27.55000000000001,4.0
1567758360000000000,-0.428,46.387,28.55000000000001,27.450000000000045,4.0
1567758480000000000,-0.472,46.379,28.55000000000001,27.55000000000001,4.0
1567758540000000000,-0.427,46.378,28.450000000000045,27.450000000000045,4.0
1567758600000000000,-0.453,46.371,28.55000000000001,27.450000000000045,4.0
1567758780000000000,-0.424,46.363,28.450000000000045,27.55000000000001,4.0
1567758840000000000,-0.443,46.358,28.450000000000045,27.450000000000045,4.0
1567758900000000000,-0.456,46.354,28.450000000000045,27.55000000000001,4.0
1567759080000000000,-0.463,46.342,28.450000000000045,27.450000000000045,4.0
1567759140000000000,-0.423,46.339,28.450000000000045,27.450000000000045,4.0
1567759200000000000,-0.455,46.332,28.450000000000045,27.450000000000045,4.0
1567759260000000000,-0.474,46.331,28.450000000000045,27.450000000000045,4.0
1567759380000000000,-0.454,46.323,28.450000000000045,27.450000000000045,4.0
1567759440000000000,-0.463,46.318,28.350000000000023,27.450000000000045,4.0
1567759500000000000,-0.438,46.315,28.450000000000045,27.450000000000045,4.0
1567759560000000000,-0.433,46.311,28.450000000000045,27.450000000000045,4.0
1567759680000000000,-0.461,46.303,28.350000000000023,27.450000000000045,4.0
1567759740000000000,-0.426,46.299,28.350000000000023,27.450000000000045,4.0
