time,I,V,T_max,T_min,SOC
1532252940000000000,-13.916,52.291,30.150000000000034,29.150000000000034,51.0
1532253000000000000,-13.726,52.287,30.150000000000034,29.150000000000034,51.0
1532253060000000000,-13.697,52.285,30.150000000000034,29.150000000000034,51.0
1532253120000000000,-13.715,52.28,30.150000000000034,29.150000000000034,51.0
1532253180000000000,-13.779,52.28,30.05000000000001,29.150000000000034,51.0
1532253240000000000,-13.732,52.28,30.05000000000001,29.150000000000034,51.0
1532253300000000000,-13.694,52.278,30.05000000000001,29.150000000000034,51.0
1532253360000000000,-13.444,52.278,30.05000000000001,29.25,51.0
1532253420000000000,-13.331,52.277,30.150000000000034,29.350000000000023,50.0
1532253480000000000,-13.43,52.278,30.150000000000034,29.150000000000034,50.0
1532253540000000000,-13.466,52.272,30.05000000000001,29.150000000000034,50.0
1532253600000000000,-13.693,52.267,30.05000000000001,29.150000000000034,50.0
1532253660000000000,-13.504,52.268,30.05000000000001,29.150000000000034,50.0
1532253720000000000,-13.49,52.265,30.150000000000034,29.150000000000034,50.0
1532253780000000000,-13.509,52.264,30.05000000000001,29.150000000000034,50.0
1532253840000000000,-13.425,52.254,30.05000000000001,29.150000000000034,50.0
1532253900000000000,-13.408,52.259,30.05000000000001,29.150000000000034,50.0
1532253960000000000,-13.433,52.249,30.05000000000001,29.150000000000034,50.0
1532254020000000000,-13.358,52.253,30.05000000000001,29.150000000000034,50.0
1532254080000000000,-13.334,52.257,30.05000000000001,29.150000000000034,50.0
1532254140000000000,-13.057,52.244,30.05000000000001,29.25,49.0
1532254200000000000,-13.025,52.243,30.05000000000001,29.150000000000034,49.0
1532254260000000000,-13.092,52.241,30.05000000000001,29.150000000000034,49.0
1532254320000000000,-12.974,52.237,30.05000000000001,29.05000000000001,49.0
1532254380000000000,-13.036,52.239,30.05000000000001,29.150000000000034,49.0
1532254440000000000,-13.179,52.233,30.05000000000001,29.150000000000034,49.0
1532254500000000000,-13.447,52.227,30.05000000000001,29.150000000000034,49.0
1532254560000000000,-13.163,52.222,30.05000000000001,29.150000000000034,49.0
1532254620000000000,-13.169,52.224,30.05000000000001,29.150000000000034,49.0
1532254680000000000,-16.593,52.189,30.05000000000001,29.150000000000034,49.0
1532254740000000000,-16.908,52.186,30.05000000000001,29.150000000000034,49.0
1532254800000000000,-13.122,52.191,30.05000000000001,29.25,48.0
1532254860000000000,-21.453,52.119,30.05000000000001,29.150000000000034,48.0
1532254920000000000,-21.6,52.093,30.05000000000001,29.150000000000034,48.0
1532254980000000000,-16.976,52.119,30.05000000000001,29.05000000000001,48.0
1532255040000000000,-17.179,52.123,30.05000000000001,29.150000000000034,48.0
1532255100000000000,-17.421,52.116,30.05000000000001,29.150000000000034,48.0
1532255160000000000,-16.883,52.117,30.05000000000001,29.25,48.0
1532255220000000000,-10.372,52.171,30.05000000000001,29.150000000000034,48.0
1532255280000000000,-10.121,52.175,30.05000000000001,29.150000000000034,48.0
1532255340000000000,-11.215,52.172,30.150000000000034,29.05000000000001,47.0
1532255400000000000,-13.261,52.163,30.05000000000001,29.150000000000034,47.0
1532255460000000000,-15.034,52.15,30.05000000000001,29.150000000000034,47.0
1532255520000000000,-13.787,52.158,30.05000000000001,29.25,47.0
1532255580000000000,-15.765,52.14,30.05000000000001,29.150000000000034,47.0
1532255640000000000,-15.18,52.142,30.05000000000001,29.25,47.0
1532255700000000000,-11.694,52.15,30.05000000000001,29.150000000000034,47.0
1532255760000000000,-14.091,52.139,30.05000000000001,29.150000000000034,47.0
1532255820000000000,-12.887,52.139,29.950000000000045,29.150000000000034,47.0
1532255880000000000,-12.596,52.136,30.05000000000001,29.150000000000034,47.0
1532255940000000000,-10.707,52.143,30.05000000000001,29.150000000000034,47.0
1532256000000000000,-10.707,52.14,29.950000000000045,29.05000000000001,47.0
1532256060000000000,-10.449,52.136,30.05000000000001,29.150000000000034,46.0
1532256120000000000,-15.654,52.101,30.05000000000001,29.150000000000034,46.0
1532256180000000000,-11.147,52.129,30.05000000000001,29.25,46.0
1532256240000000000,-14.972,52.1,29.950000000000045,29.150000000000034,46.0
1532256300000000000,-15.031,52.093,30.05000000000001,29.150000000000034,46.0
1532256360000000000,-11.752,52.108,30.05000000000001,29.150000000000034,46.0
1532256420000000000,-12.681,52.128,30.05000000000001,29.150000000000034,46.0
1532256480000000000,-12.636,52.103,30.05000000000001,29.25,46.0
1532256540000000000,-12.885,52.092,29.950000000000045,29.25,46.0
1532256600000000000,-12.839,52.08,30.05000000000001,29.25,46.0
1532256660000000000,-12.856,52.078,29.950000000000045,29.150000000000034,46.0
1532256720000000000,-12.969,52.079,30.05000000000001,29.150000000000034,46.0
1532256780000000000,-12.899,52.063,30.05000000000001,29.150000000000034,45.0
1532256840000000000,-12.855,52.069,30.05000000000001,29.150000000000034,45.0
1532256900000000000,-16.373,52.038,30.05000000000001,29.25,45.0
1532256960000000000,-16.336,52.027,30.05000000000001,29.25,45.0
1532257020000000000,-15.717,52.031,30.05000000000001,29.150000000000034,45.0
1532257080000000000,-14.156,52.012,30.05000000000001,29.25,45.0
1532257140000000000,-14.536,52.013,30.05000000000001,29.25,45.0
1532257200000000000,-12.944,52.012,30.05000000000001,29.350000000000023,45.0
1532257260000000000,-12.493,52.011,30.05000000000001,29.25,45.0
1532257320000000000,-13.024,52.014,30.05000000000001,29.25,45.0
1532257380000000000,-13.111,52.013,30.05000000000001,29.350000000000023,45.0
1532257440000000000,-13.017,52.006,30.05000000000001,29.150000000000034,44.0
1532257500000000000,-12.766,52.009,30.05000000000001,29.25,44.0
1532257560000000000,-12.866,51.996,29.950000000000045,29.350000000000023,44.0
1532257620000000000,-12.407,52.005,30.05000000000001,29.350000000000023,44.0
1532257680000000000,-12.393,52.001,29.950000000000045,29.350000000000023,44.0
1532257740000000000,-12.502,51.997,30.05000000000001,29.350000000000023,44.0
1532257800000000000,-12.427,51.995,30.05000000000001,29.350000000000023,44.0
1532257860000000000,-12.502,51.985,30.05000000000001,29.350000000000023,44.0
1532257920000000000,-12.371,51.988,30.05000000000001,29.350000000000023,44.0
1532257980000000000,-12.372,51.984,30.05000000000001,29.350000000000023,44.0
1532258040000000000,-12.345,51.978,30.05000000000001,29.350000000000023,44.0
1532258100000000000,-12.576,51.973,30.05000000000001,29.350000000000023,44.0
1532258160000000000,-12.593,51.967,29.950000000000045,29.350000000000023,43.0
1532258220000000000,-15.699,51.936,30.05000000000001,29.350000000000023,43.0
1532258280000000000,-14.109,51.93,30.05000000000001,29.25,43.0
1532258340000000000,-18.025,51.897,30.05000000000001,29.350000000000023,43.0
1532258400000000000,-13.963,51.912,30.05000000000001,29.350000000000023,43.0
1532258460000000000,-17.772,51.882,30.05000000000001,29.350000000000023,43.0
1532258520000000000,-13.767,51.896,30.05000000000001,29.350000000000023,43.0
1532258580000000000,-14.294,51.894,30.05000000000001,29.350000000000023,43.0
1532258640000000000,-16.962,51.877,30.05000000000001,29.350000000000023,43.0
1532258700000000000,-16.521,51.872,30.05000000000001,29.350000000000023,42.0
1532258760000000000,-14.215,51.881,30.05000000000001,29.350000000000023,42.0
1532258820000000000,-17.381,51.866,30.05000000000001,29.350000000000023,42.0
1532258880000000000,-25.705,51.805,30.05000000000001,29.350000000000023,42.0
1532258940000000000,-22.161,51.789,30.05000000000001,29.350000000000023,42.0
1532259000000000000,-24.685,51.769,30.05000000000001,29.350000000000023,42.0
1532259060000000000,-21.9,51.771,30.05000000000001,29.350000000000023,42.0
1532259120000000000,-18.837,51.804,30.05000000000001,29.350000000000023,42.0
1532259180000000000,-16.532,51.818,30.05000000000001,29.350000000000023,41.0
1532259240000000000,-16.716,51.817,30.05000000000001,29.450000000000045,41.0
1532259300000000000,-16.18,51.82,30.05000000000001,29.350000000000023,41.0
1532259360000000000,-16.294,51.817,30.05000000000001,29.450000000000045,41.0
1532259420000000000,-16.467,51.814,30.05000000000001,29.350000000000023,41.0
1532259480000000000,-16.114,51.812,30.150000000000034,29.450000000000045,41.0
1532259540000000000,-19.146,51.793,30.150000000000034,29.450000000000045,41.0
1532259600000000000,-14.398,51.827,30.05000000000001,29.450000000000045,41.0
1532259660000000000,-14.168,51.836,30.05000000000001,29.350000000000023,41.0
1532259720000000000,-14.385,51.836,30.150000000000034,29.350000000000023,40.0
1532259780000000000,-14.396,51.834,30.05000000000001,29.55000000000001,40.0
1532259840000000000,-13.13,51.841,30.150000000000034,29.450000000000045,40.0
1532259900000000000,-11.571,51.847,30.05000000000001,29.350000000000023,40.0
1532259960000000000,-11.621,51.844,30.05000000000001,29.450000000000045,40.0
1532260020000000000,-13.368,51.843,30.05000000000001,29.450000000000045,40.0
1532260080000000000,-13.203,51.841,30.150000000000034,29.350000000000023,40.0
1532260140000000000,-14.514,51.82,30.150000000000034,29.450000000000045,40.0
1532260200000000000,-14.109,51.803,30.05000000000001,29.450000000000045,40.0
1532260260000000000,-13.839,51.8,30.150000000000034,29.450000000000045,40.0
1532260320000000000,-16.806,51.782,30.25,29.55000000000001,40.0
1532260380000000000,-16.846,51.778,30.150000000000034,29.55000000000001,39.0
1532260440000000000,-17.192,51.77,30.150000000000034,29.350000000000023,39.0
1532260500000000000,-17.042,51.762,30.150000000000034,29.450000000000045,39.0
1532260560000000000,-17.022,51.769,30.25,29.350000000000023,39.0
1532260620000000000,-13.125,51.781,30.150000000000034,29.450000000000045,39.0
1532260680000000000,-17.745,51.751,30.150000000000034,29.55000000000001,39.0
1532260740000000000,-16.827,51.749,30.150000000000034,29.55000000000001,39.0
1532260800000000000,-16.745,51.742,30.150000000000034,29.55000000000001,39.0
1532260860000000000,-12.831,51.767,30.150000000000034,29.55000000000001,39.0
1532260920000000000,-16.44,51.746,30.25,29.55000000000001,38.0
1532260980000000000,-16.806,51.728,30.25,29.55000000000001,38.0
1532261040000000000,-14.45,51.734,30.25,29.55000000000001,38.0
1532261100000000000,-15.086,51.737,30.25,29.55000000000001,38.0
1532261160000000000,-13.212,51.743,30.25,29.55000000000001,38.0
1532261220000000000,-14.132,51.737,30.150000000000034,29.55000000000001,38.0
1532261280000000000,-15.086,51.729,30.25,29.55000000000001,38.0
1532261340000000000,-13.044,51.731,30.150000000000034,29.55000000000001,38.0
1532261400000000000,-12.937,51.742,30.25,29.55000000000001,38.0
1532261460000000000,-12.939,51.744,30.25,29.55000000000001,38.0
1532261520000000000,-12.932,51.743,30.25,29.55000000000001,37.0
1532261580000000000,-12.819,51.738,30.25,29.55000000000001,37.0
1532261640000000000,-13.124,51.732,30.25,29.55000000000001,37.0
1532261700000000000,-12.72,51.735,30.25,29.55000000000001,37.0
1532261760000000000,-12.834,51.726,30.350000000000023,29.55000000000001,37.0
1532261820000000000,-13.425,51.718,30.25,29.55000000000001,37.0
1532261880000000000,-12.003,51.733,30.25,29.55000000000001,37.0
1532261940000000000,-17.21,51.684,30.350000000000023,29.55000000000001,37.0
1532262000000000000,-17.305,51.679,30.350000000000023,29.55000000000001,37.0
1532262060000000000,-16.4,51.685,30.350000000000023,29.55000000000001,37.0
1532262120000000000,-13.814,51.68,30.350000000000023,29.55000000000001,36.0
1532262180000000000,-17.168,51.665,30.450000000000045,29.55000000000001,36.0
1532262240000000000,-14.888,51.672,30.350000000000023,29.55000000000001,36.0
1532262300000000000,-14.944,51.668,30.350000000000023,29.650000000000034,36.0
1532262360000000000,-21.728,51.601,30.25,29.55000000000001,36.0
1532262420000000000,-21.38,51.579,30.350000000000023,29.55000000000001,36.0
1532262480000000000,-17.183,51.609,30.450000000000045,29.55000000000001,36.0
1532262540000000000,-17.037,51.615,30.350000000000023,29.650000000000034,36.0
1532262600000000000,-17.72,51.605,30.450000000000045,29.650000000000034,35.0
1532262660000000000,-16.947,51.607,30.350000000000023,29.650000000000034,35.0
1532262720000000000,-16.43,51.605,30.350000000000023,29.650000000000034,35.0
1532262780000000000,-18.576,51.597,30.350000000000023,29.650000000000034,35.0
1532262840000000000,-17.714,51.597,30.450000000000045,29.650000000000034,35.0
1532262900000000000,-17.391,51.593,30.450000000000045,29.650000000000034,35.0
1532262960000000000,-16.689,51.596,30.450000000000045,29.75,35.0
1532263020000000000,-11.25,51.638,30.450000000000045,29.650000000000034,35.0
1532263080000000000,-12.702,51.639,30.450000000000045,29.75,35.0
1532263140000000000,-14.04,51.636,30.350000000000023,29.650000000000034,34.0
1532263200000000000,-15.536,51.627,30.450000000000045,29.55000000000001,34.0
1532263260000000000,-12.942,51.64,30.450000000000045,29.650000000000034,34.0
1532263320000000000,-15.256,51.625,30.450000000000045,29.650000000000034,34.0
1532263380000000000,-9.899,51.651,30.450000000000045,29.650000000000034,34.0
1532263440000000000,-11.524,51.633,30.450000000000045,29.650000000000034,34.0
1532263500000000000,-14.0,51.612,30.450000000000045,29.75,34.0
1532263560000000000,-15.871,51.585,30.450000000000045,29.75,34.0
1532263620000000000,-18.787,51.548,30.450000000000045,29.650000000000034,34.0
1532263680000000000,-19.032,51.531,30.450000000000045,29.650000000000034,34.0
1532263740000000000,-16.741,51.54,30.450000000000045,29.650000000000034,33.0
1532263800000000000,-12.499,51.572,30.450000000000045,29.75,33.0
1532263860000000000,-11.655,51.583,30.450000000000045,29.650000000000034,33.0
1532263920000000000,-12.396,51.6,30.450000000000045,29.650000000000034,33.0
1532263980000000000,-12.527,51.588,30.450000000000045,29.850000000000023,33.0
1532264040000000000,-12.358,51.59,30.450000000000045,29.75,33.0
1532264100000000000,-14.375,51.574,30.450000000000045,29.75,33.0
1532264160000000000,-15.37,51.542,30.450000000000045,29.650000000000034,33.0
1532264220000000000,-14.343,51.543,30.450000000000045,29.650000000000034,33.0
1532264280000000000,-13.883,51.54,30.55000000000001,29.650000000000034,33.0
1532264340000000000,-13.865,51.535,30.450000000000045,29.75,33.0
1532264400000000000,-14.305,51.535,30.55000000000001,29.75,32.0
1532264460000000000,-14.089,51.522,30.450000000000045,29.650000000000034,32.0
1532264520000000000,-14.014,51.523,30.450000000000045,29.850000000000023,32.0
1532264580000000000,-14.061,51.505,30.450000000000045,29.650000000000034,32.0
1532264640000000000,-13.94,51.502,30.450000000000045,29.75,32.0
1532264700000000000,-15.903,51.488,30.450000000000045,29.650000000000034,32.0
1532264760000000000,-14.216,51.49,30.450000000000045,29.850000000000023,32.0
1532264820000000000,-13.996,51.49,30.450000000000045,29.75,32.0
1532264880000000000,-14.965,51.478,30.55000000000001,29.850000000000023,32.0
1532264940000000000,-14.144,51.471,30.55000000000001,29.75,31.0
1532265000000000000,-14.164,51.466,30.55000000000001,29.650000000000034,31.0
1532265060000000000,-14.811,51.458,30.55000000000001,29.75,31.0
1532265120000000000,-14.71,51.458,30.55000000000001,29.75,31.0
1532265180000000000,-13.921,51.455,30.55000000000001,29.75,31.0
1532265240000000000,-14.18,51.446,30.450000000000045,29.850000000000023,31.0
1532265300000000000,-13.986,51.444,30.650000000000034,29.75,31.0
1532265360000000000,-14.218,51.439,30.450000000000045,29.75,31.0
1532265420000000000,-18.227,51.413,30.55000000000001,29.850000000000023,31.0
1532265480000000000,-14.847,51.413,30.650000000000034,29.75,31.0
1532265540000000000,-14.066,51.415,30.650000000000034,29.850000000000023,31.0
1532265600000000000,-13.905,51.42,30.55000000000001,29.850000000000023,30.0
1532265660000000000,-13.563,51.411,30.55000000000001,29.75,30.0
1532265720000000000,-13.88,51.408,30.55000000000001,29.850000000000023,30.0
1532265780000000000,-17.332,51.394,30.650000000000034,29.850000000000023,30.0
1532265840000000000,-16.43,51.388,30.650000000000034,29.850000000000023,30.0
1532265900000000000,-13.798,51.377,30.55000000000001,29.850000000000023,30.0
1532265960000000000,-15.081,51.361,30.55000000000001,29.850000000000023,30.0
1532266020000000000,-17.02,51.348,30.55000000000001,29.850000000000023,30.0
1532266080000000000,-16.164,51.355,30.650000000000034,29.850000000000023,30.0
1532266140000000000,-15.42,51.345,30.55000000000001,29.850000000000023,29.0
1532266200000000000,-13.62,51.356,30.55000000000001,29.850000000000023,29.0
1532266260000000000,-13.487,51.368,30.55000000000001,29.850000000000023,29.0
1532266320000000000,-13.568,51.362,30.650000000000034,29.850000000000023,29.0
1532266380000000000,-13.868,51.361,30.55000000000001,29.850000000000023,29.0
1532266440000000000,-13.7,51.353,30.55000000000001,29.850000000000023,29.0
1532266500000000000,-13.461,51.355,30.650000000000034,29.850000000000023,29.0
1532266560000000000,-13.37,51.354,30.75,29.850000000000023,29.0
1532266620000000000,-13.428,51.342,30.75,29.850000000000023,29.0
1532266680000000000,-13.07,51.344,30.650000000000034,29.850000000000023,29.0
1532266740000000000,-13.456,51.33,30.75,29.850000000000023,28.0
1532266800000000000,-13.54,51.335,30.650000000000034,29.850000000000023,28.0
1532266860000000000,-13.511,51.326,30.650000000000034,29.850000000000023,28.0
1532266920000000000,-13.551,51.32,30.55000000000001,29.850000000000023,28.0
1532266980000000000,-13.386,51.322,30.650000000000034,29.850000000000023,28.0
1532267040000000000,-13.517,51.311,30.650000000000034,29.850000000000023,28.0
1532267100000000000,-13.518,51.306,30.650000000000034,29.850000000000023,28.0
1532267160000000000,-13.737,51.3,30.75,29.850000000000023,28.0
1532267220000000000,-13.449,51.301,30.75,29.850000000000023,28.0
1532267280000000000,-13.408,51.287,30.650000000000034,29.850000000000023,28.0
1532267340000000000,-13.261,51.283,30.75,29.75,28.0
1532267400000000000,-13.31,51.29,30.650000000000034,29.850000000000023,27.0
1532267460000000000,-13.242,51.27,30.650000000000034,29.850000000000023,27.0
1532267520000000000,-13.271,51.289,30.75,29.850000000000023,27.0
1532267580000000000,-0.521,51.382,30.75,29.850000000000023,27.0
1532267640000000000,-1.367,51.421,30.75,29.850000000000023,27.0
1532267700000000000,-1.947,51.433,30.75,29.850000000000023,27.0
1532267760000000000,-0.483,51.453,30.650000000000034,29.850000000000023,27.0
1532267820000000000,-1.261,51.464,30.650000000000034,29.850000000000023,27.0
1532267880000000000,-0.828,51.477,30.650000000000034,29.850000000000023,27.0
1532267940000000000,-0.457,51.491,30.650000000000034,29.75,27.0
1532268000000000000,-0.41,51.495,30.650000000000034,29.75,27.0
1532268060000000000,-0.389,51.505,30.650000000000034,29.850000000000023,27.0
1532268120000000000,-0.417,51.51,30.650000000000034,29.75,27.0
1532268180000000000,-0.415,51.514,30.650000000000034,29.75,27.0
1532268240000000000,-0.384,51.52,30.650000000000034,29.75,27.0
1532268300000000000,-0.402,51.525,30.650000000000034,29.650000000000034,27.0
1532268360000000000,-0.418,51.526,30.55000000000001,29.75,27.0
1532268420000000000,-0.397,51.53,30.55000000000001,29.75,27.0
1532268480000000000,-0.406,51.536,30.55000000000001,29.75,27.0
1532268540000000000,-0.436,51.535,30.55000000000001,29.650000000000034,27.0
1532268600000000000,-0.401,51.54,30.650000000000034,29.650000000000034,27.0
1532268660000000000,-0.397,51.54,30.55000000000001,29.75,27.0
1532268720000000000,-0.425,51.541,30.55000000000001,29.650000000000034,27.0
1532268780000000000,-0.399,51.545,30.650000000000034,29.75,27.0
1532268840000000000,-0.389,51.544,30.55000000000001,29.650000000000034,27.0
1532268900000000000,-0.419,51.549,30.55000000000001,29.55000000000001,27.0
1532268960000000000,-0.42,51.553,30.55000000000001,29.650000000000034,27.0
1532269020000000000,-0.383,51.549,30.450000000000045,29.55000000000001,27.0
1532269080000000000,-0.409,51.554,30.55000000000001,29.55000000000001,27.0
1532269140000000000,-0.429,51.555,30.55000000000001,29.650000000000034,27.0
1532269200000000000,-0.397,51.555,30.450000000000045,29.650000000000034,27.0
1532269260000000000,-0.413,51.557,30.55000000000001,29.650000000000034,27.0
1532269320000000000,-0.433,51.555,30.450000000000045,29.650000000000034,27.0
1532269380000000000,-0.405,51.557,30.55000000000001,29.650000000000034,27.0
1532269440000000000,-0.381,51.562,30.55000000000001,29.55000000000001,27.0
1532269500000000000,-0.437,51.558,30.450000000000045,29.55000000000001,27.0
1532269560000000000,-2.364,51.529,30.450000000000045,29.55000000000001,27.0
1532269620000000000,-0.437,51.548,30.450000000000045,29.650000000000034,27.0
1532269680000000000,-0.695,51.552,30.450000000000045,29.55000000000001,27.0
1532269740000000000,-2.042,51.541,30.450000000000045,29.55000000000001,27.0
1532269800000000000,-1.402,51.541,30.450000000000045,29.55000000000001,27.0
1532269860000000000,-0.443,51.551,30.450000000000045,29.55000000000001,27.0
1532269920000000000,-0.458,51.552,30.450000000000045,29.55000000000001,27.0
1532269980000000000,-0.443,51.555,30.450000000000045,29.650000000000034,27.0
1532270040000000000,-0.476,51.555,30.450000000000045,29.55000000000001,27.0
1532270100000000000,-0.436,51.557,30.450000000000045,29.55000000000001,27.0
1532270160000000000,-0.392,51.559,30.450000000000045,29.55000000000001,27.0
1532270220000000000,-0.393,51.56,30.450000000000045,29.55000000000001,27.0
1532270280000000000,-0.418,51.56,30.450000000000045,29.55000000000001,27.0
1532270340000000000,-0.408,51.562,30.450000000000045,29.55000000000001,27.0
1532270400000000000,-0.378,51.563,30.450000000000045,29.450000000000045,27.0
1532270460000000000,-0.414,51.56,30.450000000000045,29.55000000000001,27.0
1532270520000000000,-0.419,51.563,30.450000000000045,29.55000000000001,27.0
1532270580000000000,-0.382,51.565,30.450000000000045,29.55000000000001,27.0
1532270640000000000,-0.404,51.563,30.450000000000045,29.55000000000001,27.0
1532270700000000000,-0.421,51.563,30.450000000000045,29.55000000000001,27.0
1532270760000000000,-0.388,51.563,30.350000000000023,29.55000000000001,27.0
1532270820000000000,-0.39,51.567,30.350000000000023,29.450000000000045,27.0
1532270880000000000,-0.428,51.565,30.350000000000023,29.55000000000001,27.0
1532270940000000000,-0.427,51.565,30.350000000000023,29.55000000000001,27.0
1532271000000000000,-0.391,51.566,30.350000000000023,29.55000000000001,27.0
1532271060000000000,-0.465,51.567,30.350000000000023,29.55000000000001,27.0
1532271120000000000,-0.466,51.569,30.25,29.450000000000045,27.0
1532271180000000000,0.797,51.574,30.25,29.450000000000045,27.0
1532271240000000000,0.338,51.573,30.350000000000023,29.450000000000045,27.0
1532271300000000000,3.96,51.604,30.450000000000045,29.450000000000045,27.0
1532271360000000000,3.488,51.631,30.350000000000023,29.450000000000045,27.0
1532271420000000000,4.185,51.647,30.450000000000045,29.450000000000045,27.0
1532271480000000000,4.277,51.662,30.350000000000023,29.350000000000023,27.0
1532271540000000000,5.074,51.681,30.350000000000023,29.450000000000045,27.0
1532271600000000000,3.872,51.684,30.25,29.450000000000045,27.0
1532271660000000000,4.681,51.7,30.350000000000023,29.350000000000023,27.0
1532271720000000000,4.3,51.715,30.25,29.450000000000045,27.0
1532271780000000000,3.979,51.723,30.25,29.450000000000045,27.0
1532271840000000000,4.767,51.736,30.350000000000023,29.450000000000045,27.0
1532271900000000000,4.336,51.742,30.350000000000023,29.350000000000023,27.0
1532271960000000000,5.23,51.777,30.350000000000023,29.350000000000023,27.0
1532272020000000000,11.198,51.843,30.25,29.450000000000045,27.0
1532272080000000000,9.544,51.864,30.25,29.350000000000023,27.0
1532272140000000000,11.836,51.894,30.25,29.350000000000023,28.0
1532272200000000000,11.658,51.922,30.25,29.350000000000023,28.0
1532272260000000000,11.119,51.935,30.25,29.350000000000023,28.0
1532272320000000000,11.262,51.957,30.150000000000034,29.350000000000023,28.0
1532272380000000000,11.646,51.977,30.150000000000034,29.350000000000023,28.0
1532272440000000000,12.322,52.0,30.150000000000034,29.350000000000023,28.0
1532272500000000000,14.163,52.032,30.150000000000034,29.350000000000023,28.0
1532272560000000000,14.63,52.057,30.150000000000034,29.350000000000023,28.0
1532272620000000000,14.116,52.075,30.150000000000034,29.350000000000023,28.0
1532272680000000000,15.214,52.097,30.150000000000034,29.350000000000023,28.0
1532272740000000000,15.074,52.122,30.150000000000034,29.25,28.0
1532272800000000000,16.139,52.135,30.05000000000001,29.350000000000023,29.0
1532272860000000000,15.992,52.152,30.05000000000001,29.350000000000023,29.0
1532272920000000000,17.352,52.183,30.150000000000034,29.350000000000023,29.0
1532272980000000000,18.557,52.21,30.05000000000001,29.350000000000023,29.0
1532273040000000000,15.822,52.21,30.150000000000034,29.25,29.0
1532273100000000000,15.299,52.212,30.05000000000001,29.350000000000023,29.0
1532273160000000000,18.149,52.245,30.05000000000001,29.350000000000023,29.0
1532273220000000000,17.407,52.259,30.05000000000001,29.25,29.0
1532273280000000000,17.372,52.272,30.05000000000001,29.350000000000023,29.0
1532273340000000000,17.417,52.285,30.05000000000001,29.350000000000023,30.0
1532273400000000000,18.251,52.309,30.05000000000001,29.25,30.0
1532273460000000000,18.854,52.326,30.05000000000001,29.350000000000023,30.0
1532273520000000000,23.772,52.377,30.05000000000001,29.350000000000023,30.0
1532273580000000000,23.495,52.398,30.05000000000001,29.25,30.0
1532273640000000000,25.158,52.433,30.05000000000001,29.350000000000023,30.0
1532273700000000000,24.05,52.45,30.05000000000001,29.350000000000023,30.0
1532273760000000000,25.935,52.473,30.05000000000001,29.350000000000023,31.0
1532273820000000000,24.409,52.481,30.05000000000001,29.25,31.0
1532273880000000000,27.053,52.508,30.05000000000001,29.350000000000023,31.0
1532273940000000000,25.525,52.515,30.05000000000001,29.350000000000023,31.0
1532274000000000000,23.982,52.523,30.05000000000001,29.25,31.0
1532274060000000000,25.01,52.547,30.05000000000001,29.25,31.0
1532274120000000000,24.081,52.556,30.05000000000001,29.25,32.0
1532274180000000000,26.615,52.588,30.05000000000001,29.25,32.0
1532274240000000000,29.096,52.615,30.05000000000001,29.25,32.0
1532274300000000000,28.289,52.628,30.05000000000001,29.25,32.0
1532274360000000000,33.825,52.687,30.05000000000001,29.25,32.0
1532274420000000000,32.975,52.695,30.05000000000001,29.150000000000034,33.0
1532274480000000000,30.656,52.696,30.05000000000001,29.25,33.0
1532274540000000000,33.056,52.721,30.05000000000001,29.25,33.0
1532274600000000000,33.338,52.746,30.05000000000001,29.25,33.0
1532274660000000000,33.939,52.767,30.05000000000001,29.25,34.0
1532274720000000000,33.796,52.781,30.05000000000001,29.25,34.0
1532274780000000000,33.608,52.79,30.05000000000001,29.25,34.0
1532274840000000000,35.223,52.815,30.05000000000001,29.150000000000034,34.0
1532274900000000000,35.29,52.817,30.05000000000001,29.350000000000023,34.0
1532274960000000000,34.732,52.831,30.05000000000001,29.25,35.0
1532275020000000000,32.932,52.837,30.05000000000001,29.25,35.0
1532275080000000000,21.291,52.752,30.05000000000001,29.25,35.0
1532275140000000000,21.787,52.747,30.05000000000001,29.25,35.0
1532275200000000000,22.33,52.76,30.05000000000001,29.150000000000034,35.0
1532275260000000000,20.601,52.751,30.05000000000001,29.25,36.0
1532275320000000000,21.284,52.754,30.05000000000001,29.150000000000034,36.0
1532275380000000000,21.741,52.768,30.05000000000001,29.150000000000034,36.0
1532275440000000000,20.965,52.771,30.05000000000001,29.150000000000034,36.0
1532275500000000000,20.718,52.776,30.05000000000001,29.25,36.0
1532275560000000000,20.833,52.783,30.05000000000001,29.25,36.0
1532275620000000000,20.569,52.79,30.05000000000001,29.150000000000034,36.0
1532275680000000000,24.345,52.825,30.05000000000001,29.150000000000034,37.0
1532275740000000000,22.426,52.818,29.950000000000045,29.150000000000034,37.0
1532275800000000000,24.83,52.842,30.05000000000001,29.05000000000001,37.0
1532275860000000000,36.098,52.944,29.950000000000045,29.25,37.0
1532275920000000000,39.676,52.999,29.950000000000045,29.25,37.0
1532275980000000000,40.0,53.02,30.05000000000001,29.150000000000034,38.0
1532276040000000000,38.016,53.023,30.05000000000001,29.05000000000001,38.0
1532276100000000000,22.825,52.938,30.05000000000001,29.25,38.0
1532276160000000000,21.499,52.917,29.950000000000045,29.150000000000034,38.0
1532276220000000000,23.516,52.925,30.05000000000001,29.150000000000034,39.0
1532276280000000000,25.482,52.933,29.950000000000045,29.150000000000034,39.0
1532276340000000000,20.17,52.917,29.950000000000045,29.25,39.0
1532276400000000000,23.936,52.944,29.950000000000045,29.150000000000034,39.0
