time,I,V,T_max,T_min,SOC
1509334800000000000,-16.006,52.358,26.650000000000034,25.150000000000034,61.0
1509334860000000000,-17.188,52.355,26.650000000000034,25.150000000000034,61.0
1509334920000000000,-18.469,52.331,26.55000000000001,25.150000000000034,61.0
1509334980000000000,-18.577,52.33,26.55000000000001,25.05000000000001,61.0
1509335040000000000,-21.495,52.313,26.55000000000001,25.150000000000034,61.0
1509335100000000000,-2.52,52.456,26.55000000000001,25.05000000000001,61.0
1509335160000000000,-22.319,52.338,26.55000000000001,25.05000000000001,61.0
1509335220000000000,-24.248,52.282,26.55000000000001,25.05000000000001,60.0
1509335280000000000,-13.999,52.334,26.55000000000001,25.05000000000001,60.0
1509335340000000000,-9.904,52.382,26.55000000000001,25.05000000000001,60.0
1509335400000000000,-17.172,52.365,26.55000000000001,25.05000000000001,60.0
1509335460000000000,-13.621,52.372,26.55000000000001,25.05000000000001,60.0
1509335520000000000,-14.065,52.369,26.55000000000001,25.05000000000001,60.0
1509335580000000000,-17.058,52.352,26.55000000000001,25.05000000000001,60.0
1509335640000000000,-14.021,52.371,26.55000000000001,25.05000000000001,60.0
1509335700000000000,-16.892,52.35,26.450000000000045,24.950000000000045,60.0
1509335760000000000,-13.49,52.364,26.450000000000045,25.05000000000001,59.0
1509335820000000000,-24.403,52.281,26.55000000000001,24.950000000000045,59.0
1509335880000000000,-18.587,52.31,26.55000000000001,25.05000000000001,59.0
1509335940000000000,-21.432,52.289,26.450000000000045,24.950000000000045,59.0
1509336000000000000,-12.497,52.36,26.350000000000023,24.950000000000045,59.0
1509336060000000000,-12.967,52.37,26.450000000000045,25.05000000000001,59.0
1509336120000000000,-14.926,52.359,26.350000000000023,24.950000000000045,59.0
1509336180000000000,-11.145,52.386,26.450000000000045,24.950000000000045,59.0
1509336240000000000,-24.851,52.297,26.450000000000045,24.950000000000045,59.0
1509336300000000000,-21.996,52.276,26.350000000000023,24.850000000000023,58.0
1509336360000000000,-14.063,52.324,26.350000000000023,24.950000000000045,58.0
1509336420000000000,-15.902,52.344,26.350000000000023,24.850000000000023,58.0
1509336480000000000,-13.917,52.345,26.450000000000045,24.950000000000045,58.0
1509336540000000000,-25.312,52.291,26.350000000000023,24.950000000000045,58.0
1509336600000000000,-45.695,52.048,26.350000000000023,24.950000000000045,58.0
1509336660000000000,-11.407,52.185,26.350000000000023,24.850000000000023,57.0
1509336720000000000,-13.752,52.307,26.350000000000023,24.850000000000023,57.0
1509336780000000000,-12.152,52.342,26.350000000000023,24.850000000000023,57.0
1509336840000000000,-13.809,52.34,26.350000000000023,24.850000000000023,57.0
1509336900000000000,-13.765,52.344,26.350000000000023,24.850000000000023,57.0
1509336960000000000,-13.024,52.352,26.25,24.850000000000023,57.0
1509337020000000000,-17.966,52.321,26.350000000000023,24.850000000000023,57.0
1509337080000000000,-17.428,52.309,26.25,25.150000000000034,57.0
1509337140000000000,-13.918,52.335,26.25,24.850000000000023,57.0
1509337200000000000,-13.07,52.348,26.25,24.850000000000023,57.0
1509337260000000000,-12.968,52.352,26.350000000000023,24.850000000000023,56.0
1509337320000000000,-16.941,52.329,26.25,24.850000000000023,56.0
1509337380000000000,-20.422,52.276,26.350000000000023,24.850000000000023,56.0
1509337440000000000,-1.196,52.391,26.25,24.850000000000023,56.0
1509337500000000000,-12.54,52.353,26.25,24.850000000000023,56.0
1509337560000000000,-12.305,52.356,26.25,24.75,56.0
1509337620000000000,-13.879,52.348,26.150000000000034,24.850000000000023,56.0
1509337680000000000,-12.767,52.359,26.25,24.75,56.0
1509337740000000000,-12.109,52.357,26.150000000000034,24.75,56.0
1509337800000000000,-18.403,52.312,26.150000000000034,24.850000000000023,56.0
1509337860000000000,-16.288,52.309,26.150000000000034,24.75,55.0
1509337920000000000,-16.884,52.316,26.150000000000034,24.75,55.0
1509337980000000000,-14.788,52.313,26.150000000000034,24.650000000000034,55.0
1509338040000000000,-15.773,52.313,26.25,24.75,55.0
1509338100000000000,-12.599,52.325,26.150000000000034,24.75,55.0
1509338160000000000,-12.316,52.344,26.05000000000001,24.75,55.0
1509338220000000000,-18.415,52.282,26.05000000000001,24.850000000000023,55.0
1509338280000000000,-18.205,52.324,26.150000000000034,24.75,55.0
1509338340000000000,-16.011,52.312,26.05000000000001,24.75,55.0
1509338400000000000,-23.143,52.236,26.05000000000001,24.75,54.0
1509338460000000000,-24.118,52.204,26.05000000000001,24.75,54.0
1509338520000000000,-18.316,52.283,26.05000000000001,24.75,54.0
1509338580000000000,-17.929,52.284,26.05000000000001,24.650000000000034,54.0
1509338640000000000,-16.988,52.29,26.05000000000001,24.650000000000034,54.0
1509338700000000000,-45.776,52.009,26.05000000000001,24.650000000000034,54.0
1509338760000000000,-46.683,51.95,26.05000000000001,24.650000000000034,53.0
1509338820000000000,-12.548,52.238,26.05000000000001,24.950000000000045,53.0
1509338880000000000,-16.528,52.235,26.05000000000001,24.75,53.0
1509338940000000000,-17.121,52.242,26.05000000000001,24.650000000000034,53.0
1509339000000000000,-20.077,52.228,25.950000000000045,24.650000000000034,53.0
1509339060000000000,-13.542,52.285,25.950000000000045,24.650000000000034,53.0
1509339120000000000,-10.62,52.316,25.950000000000045,24.650000000000034,53.0
1509339180000000000,-15.195,52.299,25.950000000000045,24.650000000000034,53.0
1509339240000000000,-13.83,52.299,25.950000000000045,24.650000000000034,53.0
1509339300000000000,-17.152,52.282,26.05000000000001,24.650000000000034,52.0
1509339360000000000,-24.719,52.229,25.850000000000023,24.650000000000034,52.0
1509339420000000000,-24.212,52.19,25.950000000000045,24.650000000000034,52.0
1509339480000000000,-11.988,52.255,25.850000000000023,24.55000000000001,52.0
1509339540000000000,-14.461,52.275,25.850000000000023,24.650000000000034,52.0
1509339600000000000,-11.349,52.302,25.850000000000023,24.650000000000034,52.0
1509339660000000000,-12.926,52.305,25.850000000000023,24.650000000000034,52.0
1509339720000000000,-1.263,52.378,25.950000000000045,24.55000000000001,52.0
1509339780000000000,-20.609,52.249,25.850000000000023,24.650000000000034,52.0
1509339840000000000,-17.627,52.245,25.850000000000023,24.650000000000034,51.0
1509339900000000000,-18.697,52.226,25.850000000000023,24.55000000000001,51.0
1509339960000000000,-11.654,52.269,25.850000000000023,24.55000000000001,51.0
1509340020000000000,-10.811,52.293,25.850000000000023,24.650000000000034,51.0
1509340080000000000,-11.582,52.328,25.850000000000023,24.55000000000001,51.0
1509340140000000000,-14.033,52.287,25.850000000000023,24.650000000000034,51.0
1509340200000000000,-17.817,52.251,25.850000000000023,24.55000000000001,51.0
1509340260000000000,-13.702,52.273,25.850000000000023,24.55000000000001,51.0
1509340320000000000,-15.022,52.259,25.850000000000023,24.55000000000001,51.0
1509340380000000000,-12.999,52.267,25.850000000000023,24.450000000000045,51.0
1509340440000000000,-25.816,52.201,25.850000000000023,24.55000000000001,50.0
1509340500000000000,-25.256,52.154,25.850000000000023,24.450000000000045,50.0
1509340560000000000,-1.781,52.313,25.850000000000023,24.650000000000034,50.0
1509340620000000000,-13.643,52.247,25.75,24.450000000000045,50.0
1509340680000000000,-21.089,52.185,25.850000000000023,24.450000000000045,50.0
1509340740000000000,-20.306,52.169,25.850000000000023,24.450000000000045,50.0
1509340800000000000,-50.397,51.908,25.850000000000023,24.450000000000045,50.0
1509340860000000000,-45.888,51.868,25.75,24.450000000000045,49.0
1509340920000000000,-3.902,52.213,25.75,24.55000000000001,49.0
1509340980000000000,-14.112,52.181,25.75,24.55000000000001,49.0
1509341040000000000,-18.381,52.176,25.75,24.450000000000045,49.0
1509341100000000000,-15.853,52.186,25.850000000000023,24.55000000000001,49.0
1509341160000000000,-13.878,52.2,25.75,24.450000000000045,49.0
1509341220000000000,-14.106,52.202,25.75,24.450000000000045,49.0
1509341280000000000,-14.194,52.215,25.75,24.55000000000001,48.0
1509341340000000000,-15.54,52.203,25.75,24.55000000000001,48.0
1509341400000000000,-12.391,52.221,25.75,24.55000000000001,48.0
1509341460000000000,-12.402,52.225,25.75,24.55000000000001,48.0
1509341520000000000,-14.066,52.201,25.75,24.450000000000045,48.0
1509341580000000000,-22.942,52.113,25.650000000000034,24.450000000000045,48.0
1509341640000000000,-13.079,52.145,25.650000000000034,24.450000000000045,48.0
1509341700000000000,-14.117,52.192,25.75,24.450000000000045,48.0
1509341760000000000,-17.264,52.165,25.650000000000034,24.450000000000045,48.0
1509341820000000000,-13.8,52.184,25.75,24.450000000000045,48.0
1509341880000000000,-12.321,52.187,25.75,24.450000000000045,47.0
1509341940000000000,-18.274,52.145,25.650000000000034,24.450000000000045,47.0
1509342000000000000,-13.566,52.169,25.75,24.450000000000045,47.0
1509342060000000000,-13.248,52.179,25.75,24.450000000000045,47.0
1509342120000000000,-13.034,52.174,25.650000000000034,24.450000000000045,47.0
1509342180000000000,-12.696,52.179,25.650000000000034,24.450000000000045,47.0
1509342240000000000,-12.795,52.173,25.650000000000034,24.450000000000045,47.0
1509342300000000000,-13.04,52.168,25.650000000000034,24.450000000000045,47.0
1509342360000000000,-13.947,52.163,25.650000000000034,24.450000000000045,47.0
1509342420000000000,-13.429,52.153,25.650000000000034,24.450000000000045,47.0
1509342480000000000,-17.472,52.119,25.650000000000034,24.450000000000045,47.0
1509342540000000000,-17.603,52.102,25.650000000000034,24.450000000000045,46.0
1509342600000000000,-17.665,52.1,25.650000000000034,24.450000000000045,46.0
1509342660000000000,-25.863,52.029,25.650000000000034,24.450000000000045,46.0
1509342720000000000,-28.638,51.978,25.55000000000001,24.450000000000045,46.0
1509342780000000000,-13.699,52.063,25.55000000000001,24.450000000000045,46.0
1509342840000000000,-16.453,52.064,25.55000000000001,24.350000000000023,46.0
1509342900000000000,-48.237,51.832,25.650000000000034,24.450000000000045,46.0
1509342960000000000,-49.865,51.704,25.650000000000034,24.450000000000045,45.0
1509343020000000000,-21.239,51.859,25.650000000000034,24.450000000000045,45.0
1509343080000000000,-19.283,51.947,25.650000000000034,24.55000000000001,45.0
1509343140000000000,-21.508,51.949,25.650000000000034,24.55000000000001,45.0
1509343200000000000,-15.86,52.009,25.650000000000034,24.450000000000045,45.0
1509343260000000000,-14.234,52.031,25.75,24.55000000000001,44.0
1509343320000000000,-10.95,52.046,25.650000000000034,24.55000000000001,44.0
1509343380000000000,-14.775,52.026,25.650000000000034,24.450000000000045,44.0
1509343440000000000,-16.186,52.023,25.75,24.450000000000045,44.0
1509343500000000000,-16.712,52.02,25.75,24.450000000000045,44.0
1509343560000000000,-15.819,52.02,25.650000000000034,24.55000000000001,44.0
1509343620000000000,-10.878,52.042,25.650000000000034,24.55000000000001,44.0
1509343680000000000,-15.102,52.02,25.650000000000034,24.55000000000001,44.0
1509343740000000000,-25.777,51.939,25.650000000000034,24.55000000000001,44.0
1509343800000000000,-25.862,51.896,25.650000000000034,24.450000000000045,44.0
1509343860000000000,-14.559,51.971,25.650000000000034,24.450000000000045,43.0
1509343920000000000,-19.202,51.957,25.650000000000034,24.450000000000045,43.0
1509343980000000000,-19.751,51.94,25.650000000000034,24.450000000000045,43.0
1509344040000000000,-21.2,51.923,25.650000000000034,24.55000000000001,43.0
1509344100000000000,-16.081,51.952,25.75,24.55000000000001,43.0
1509344160000000000,-14.014,51.976,25.75,24.450000000000045,43.0
1509344220000000000,-14.31,51.979,25.75,24.55000000000001,43.0
1509344280000000000,-12.969,51.991,25.650000000000034,24.450000000000045,43.0
1509344340000000000,-2.394,52.081,25.75,24.55000000000001,43.0
1509344400000000000,-13.316,51.992,25.650000000000034,24.450000000000045,43.0
1509344460000000000,-17.497,51.953,25.650000000000034,24.55000000000001,43.0
1509344520000000000,-17.114,51.956,25.650000000000034,24.450000000000045,42.0
1509344580000000000,-13.211,51.961,25.650000000000034,24.55000000000001,42.0
1509344640000000000,-17.29,51.92,25.650000000000034,24.450000000000045,42.0
1509344700000000000,-13.432,51.952,25.75,24.55000000000001,42.0
1509344760000000000,-25.553,51.844,25.75,24.55000000000001,42.0
1509344820000000000,-20.218,51.831,25.75,24.55000000000001,42.0
1509344880000000000,-16.249,51.877,25.75,24.650000000000034,42.0
1509344940000000000,-16.819,51.871,25.75,24.650000000000034,41.0
1509345000000000000,-2.142,51.997,25.650000000000034,24.55000000000001,41.0
1509345060000000000,-48.324,51.589,25.650000000000034,24.55000000000001,41.0
1509345120000000000,-46.449,51.531,25.75,24.55000000000001,41.0
1509345180000000000,-12.862,51.859,25.75,24.650000000000034,41.0
1509345240000000000,-12.818,51.868,25.75,24.650000000000034,41.0
1509345300000000000,-12.93,51.871,25.850000000000023,24.55000000000001,41.0
1509345360000000000,-12.942,51.886,25.850000000000023,24.650000000000034,40.0
1509345420000000000,-13.003,51.881,25.75,24.650000000000034,40.0
1509345480000000000,-12.857,51.881,25.75,24.650000000000034,40.0
1509345540000000000,-13.079,51.879,25.75,24.650000000000034,40.0
1509345600000000000,-13.131,51.878,25.75,24.650000000000034,40.0
1509345660000000000,-13.284,51.868,25.850000000000023,24.55000000000001,40.0
1509345720000000000,-13.139,51.873,25.75,24.650000000000034,40.0
1509345780000000000,-13.183,51.865,25.75,24.650000000000034,40.0
1509345840000000000,-25.32,51.784,25.75,24.650000000000034,40.0
1509345900000000000,-22.788,51.753,25.650000000000034,24.650000000000034,40.0
1509345960000000000,-2.344,51.909,25.75,24.650000000000034,39.0
1509346020000000000,-12.943,51.85,25.75,24.650000000000034,39.0
1509346080000000000,-12.683,51.849,25.850000000000023,24.650000000000034,39.0
1509346140000000000,-12.667,51.846,25.850000000000023,24.75,39.0
1509346200000000000,-12.516,51.847,25.75,24.650000000000034,39.0
1509346260000000000,-12.369,51.847,25.850000000000023,24.650000000000034,39.0
1509346320000000000,-12.107,51.844,25.75,24.650000000000034,39.0
1509346380000000000,-13.826,51.828,25.75,24.650000000000034,39.0
1509346440000000000,-13.814,51.822,25.75,24.650000000000034,39.0
1509346500000000000,-12.856,51.828,25.850000000000023,24.650000000000034,39.0
1509346560000000000,-13.118,51.821,25.850000000000023,24.650000000000034,39.0
1509346620000000000,-15.936,51.792,25.75,24.650000000000034,39.0
1509346680000000000,-17.307,51.778,25.75,24.650000000000034,38.0
1509346740000000000,-13.648,51.787,25.850000000000023,24.650000000000034,38.0
1509346800000000000,-18.28,51.754,25.850000000000023,24.650000000000034,38.0
1509346860000000000,-16.727,51.759,25.75,24.650000000000034,38.0
1509346920000000000,-18.083,51.74,25.850000000000023,24.650000000000034,38.0
1509346980000000000,-21.99,51.681,25.850000000000023,24.650000000000034,38.0
1509347040000000000,-15.985,51.694,25.850000000000023,24.650000000000034,38.0
1509347100000000000,-12.241,51.761,25.850000000000023,24.650000000000034,38.0
1509347160000000000,-51.138,51.413,25.850000000000023,24.75,37.0
1509347220000000000,-51.226,51.343,25.850000000000023,24.650000000000034,37.0
1509347280000000000,-21.992,51.594,25.850000000000023,24.850000000000023,37.0
1509347340000000000,-13.966,51.686,25.850000000000023,24.75,37.0
1509347400000000000,-11.009,51.734,25.850000000000023,24.75,37.0
1509347460000000000,-17.777,51.706,25.850000000000023,24.75,36.0
1509347520000000000,-14.129,51.719,25.950000000000045,24.850000000000023,36.0
1509347580000000000,-16.786,51.695,25.950000000000045,24.75,36.0
1509347640000000000,-16.563,51.707,25.850000000000023,24.850000000000023,36.0
1509347700000000000,-14.296,51.7,25.950000000000045,24.75,36.0
1509347760000000000,-15.652,51.703,25.950000000000045,24.75,36.0
1509347820000000000,-15.867,51.7,25.850000000000023,24.850000000000023,36.0
1509347880000000000,-12.616,51.714,25.950000000000045,24.75,36.0
1509347940000000000,-18.601,51.667,25.950000000000045,24.850000000000023,36.0
1509348000000000000,-25.937,51.601,25.950000000000045,24.850000000000023,35.0
1509348060000000000,-29.388,51.549,25.950000000000045,24.850000000000023,35.0
1509348120000000000,-19.212,51.603,25.950000000000045,24.75,35.0
1509348180000000000,-15.516,51.65,25.950000000000045,24.850000000000023,35.0
1509348240000000000,-18.652,51.617,25.950000000000045,24.850000000000023,35.0
1509348300000000000,-13.42,51.667,25.950000000000045,24.850000000000023,35.0
1509348360000000000,-13.679,51.676,25.950000000000045,24.850000000000023,35.0
1509348420000000000,-14.78,51.697,25.950000000000045,24.850000000000023,35.0
1509348480000000000,-17.132,51.657,25.950000000000045,24.850000000000023,35.0
1509348540000000000,-16.116,51.635,26.05000000000001,24.850000000000023,34.0
1509348600000000000,-12.803,51.664,26.05000000000001,24.850000000000023,34.0
1509348660000000000,-13.987,51.652,25.950000000000045,24.850000000000023,34.0
1509348720000000000,-17.047,51.63,26.05000000000001,24.850000000000023,34.0
1509348780000000000,-18.591,51.619,25.950000000000045,24.850000000000023,34.0
1509348840000000000,-15.387,51.631,26.05000000000001,24.950000000000045,34.0
1509348900000000000,-15.129,51.625,25.950000000000045,24.850000000000023,34.0
1509348960000000000,-19.964,51.57,26.05000000000001,24.850000000000023,34.0
1509349020000000000,-18.662,51.574,25.950000000000045,24.850000000000023,33.0
1509349080000000000,-26.237,51.529,26.05000000000001,24.850000000000023,33.0
1509349140000000000,-21.924,51.518,26.05000000000001,24.950000000000045,33.0
1509349200000000000,-1.339,51.659,26.05000000000001,24.850000000000023,33.0
1509349260000000000,-46.7,51.32,26.05000000000001,24.950000000000045,33.0
1509349320000000000,-47.536,51.236,26.05000000000001,24.850000000000023,33.0
1509349380000000000,-13.861,51.541,26.05000000000001,24.950000000000045,32.0
1509349440000000000,-13.911,51.56,26.150000000000034,25.05000000000001,32.0
1509349500000000000,-13.939,51.562,26.05000000000001,24.950000000000045,32.0
1509349560000000000,-14.035,51.566,26.05000000000001,24.950000000000045,32.0
1509349620000000000,-13.753,51.558,26.05000000000001,24.950000000000045,32.0
1509349680000000000,-13.9,51.567,26.05000000000001,24.950000000000045,32.0
1509349740000000000,-13.738,51.564,26.05000000000001,24.950000000000045,32.0
1509349800000000000,-13.729,51.553,26.05000000000001,25.05000000000001,32.0
1509349860000000000,-13.884,51.554,26.05000000000001,24.950000000000045,32.0
1509349920000000000,-13.696,51.551,26.05000000000001,24.950000000000045,32.0
1509349980000000000,-13.772,51.546,26.05000000000001,24.950000000000045,32.0
1509350040000000000,-14.19,51.538,26.05000000000001,24.950000000000045,31.0
1509350100000000000,-12.283,51.552,26.05000000000001,24.950000000000045,31.0
1509350160000000000,-20.898,51.469,26.05000000000001,24.950000000000045,31.0
1509350220000000000,-24.774,51.417,26.150000000000034,24.950000000000045,31.0
1509350280000000000,-2.504,51.593,26.05000000000001,24.950000000000045,31.0
1509350340000000000,-12.722,51.522,26.05000000000001,24.950000000000045,31.0
1509350400000000000,-12.251,51.52,26.05000000000001,24.950000000000045,31.0
1509350460000000000,-13.94,51.502,26.05000000000001,25.05000000000001,31.0
1509350520000000000,-13.965,51.494,26.05000000000001,24.950000000000045,31.0
1509350580000000000,-12.233,51.51,26.05000000000001,24.950000000000045,31.0
1509350640000000000,-17.897,51.462,26.05000000000001,24.950000000000045,30.0
1509350700000000000,-18.049,51.443,26.05000000000001,24.950000000000045,30.0
1509350760000000000,-16.761,51.434,26.05000000000001,24.850000000000023,30.0
1509350820000000000,-18.077,51.416,26.05000000000001,24.950000000000045,30.0
1509350880000000000,-18.084,51.404,26.05000000000001,24.950000000000045,30.0
1509350940000000000,-17.857,51.413,26.05000000000001,24.950000000000045,30.0
1509351000000000000,-13.672,51.419,26.150000000000034,25.05000000000001,30.0
1509351060000000000,-17.817,51.402,26.150000000000034,25.05000000000001,30.0
1509351120000000000,-13.748,51.416,26.05000000000001,24.950000000000045,30.0
1509351180000000000,-15.96,51.378,26.05000000000001,25.05000000000001,29.0
1509351240000000000,-19.419,51.343,26.150000000000034,24.850000000000023,29.0
1509351300000000000,-29.954,51.243,26.150000000000034,25.05000000000001,29.0
1509351360000000000,-56.393,50.982,26.150000000000034,24.950000000000045,29.0
1509351420000000000,-47.195,50.981,26.25,25.05000000000001,28.0
1509351480000000000,-13.967,51.224,26.25,25.05000000000001,28.0
1509351540000000000,-15.147,51.305,26.150000000000034,25.05000000000001,28.0
1509351600000000000,-15.745,51.329,26.25,24.950000000000045,28.0
1509351660000000000,-15.499,51.334,26.25,25.05000000000001,28.0
1509351720000000000,-15.963,51.333,26.25,25.05000000000001,28.0
1509351780000000000,-15.396,51.337,26.350000000000023,25.05000000000001,28.0
1509351840000000000,-15.146,51.334,26.25,25.05000000000001,28.0
1509351900000000000,-13.274,51.345,26.25,25.05000000000001,28.0
1509351960000000000,-15.651,51.328,26.350000000000023,25.05000000000001,27.0
1509352020000000000,-14.382,51.33,26.150000000000034,25.05000000000001,27.0
1509352080000000000,-19.468,51.284,26.25,25.150000000000034,27.0
1509352140000000000,-19.091,51.253,26.25,25.05000000000001,27.0
1509352200000000000,-22.213,51.229,26.25,25.150000000000034,27.0
1509352260000000000,-18.175,51.243,26.25,25.05000000000001,27.0
1509352320000000000,-12.644,51.292,26.25,25.05000000000001,27.0
1509352380000000000,-16.853,51.284,26.25,25.05000000000001,27.0
1509352440000000000,-25.276,51.191,26.350000000000023,25.05000000000001,26.0
1509352500000000000,-24.68,51.153,26.350000000000023,25.05000000000001,26.0
1509352560000000000,-14.469,51.246,26.25,25.05000000000001,26.0
1509352620000000000,-14.943,51.253,26.350000000000023,25.05000000000001,26.0
1509352680000000000,-14.411,51.255,26.25,25.150000000000034,26.0
1509352740000000000,-13.047,51.256,26.350000000000023,25.05000000000001,26.0
1509352800000000000,-14.445,51.251,26.25,25.05000000000001,26.0
1509352860000000000,-13.254,51.255,26.25,25.150000000000034,26.0
1509352920000000000,-13.309,51.251,26.25,25.05000000000001,26.0
1509352980000000000,-17.141,51.21,26.25,25.05000000000001,25.0
1509353040000000000,-17.157,51.194,26.25,25.05000000000001,25.0
1509353100000000000,-16.867,51.186,26.25,25.05000000000001,25.0
1509353160000000000,-0.917,51.291,26.350000000000023,25.05000000000001,25.0
1509353220000000000,-15.162,51.221,26.350000000000023,25.05000000000001,25.0
1509353280000000000,-12.811,51.218,26.25,25.150000000000034,25.0
1509353340000000000,-12.602,51.215,26.350000000000023,25.05000000000001,25.0
1509353400000000000,-12.599,51.201,26.350000000000023,25.05000000000001,25.0
1509353460000000000,-17.481,51.173,26.25,25.05000000000001,25.0
1509353520000000000,-17.329,51.147,26.25,25.150000000000034,25.0
1509353580000000000,-0.452,51.237,26.350000000000023,25.05000000000001,24.0
1509353640000000000,-0.433,51.318,26.25,25.05000000000001,24.0
1509353700000000000,-0.416,51.35,26.350000000000023,25.05000000000001,24.0
1509353760000000000,-0.422,51.37,26.25,25.05000000000001,24.0
1509353820000000000,-0.416,51.387,26.25,25.05000000000001,24.0
1509353880000000000,-0.395,51.394,26.25,24.950000000000045,24.0
1509353940000000000,-0.41,51.403,26.25,25.05000000000001,24.0
1509354000000000000,-0.417,51.412,26.25,25.05000000000001,24.0
1509354060000000000,-0.389,51.416,26.150000000000034,25.05000000000001,24.0
1509354120000000000,-0.4,51.422,26.150000000000034,25.05000000000001,24.0
1509354180000000000,-0.421,51.427,26.150000000000034,25.05000000000001,24.0
1509354240000000000,-0.381,51.432,26.25,25.05000000000001,24.0
1509354300000000000,-0.39,51.434,26.150000000000034,25.05000000000001,24.0
1509354360000000000,-0.424,51.438,26.25,24.850000000000023,24.0
1509354420000000000,-0.419,51.44,26.150000000000034,25.05000000000001,24.0
1509354480000000000,-0.381,51.444,26.150000000000034,24.950000000000045,24.0
1509354540000000000,-0.421,51.448,26.25,24.950000000000045,24.0
1509354600000000000,-0.439,51.448,26.150000000000034,24.950000000000045,24.0
1509354660000000000,-0.407,51.452,26.150000000000034,24.950000000000045,24.0
1509354720000000000,-0.419,51.454,26.05000000000001,24.950000000000045,24.0
1509354780000000000,-0.432,51.456,26.05000000000001,24.950000000000045,24.0
1509354840000000000,-0.398,51.457,26.05000000000001,24.850000000000023,24.0
1509354900000000000,-0.408,51.459,26.150000000000034,24.850000000000023,24.0
1509354960000000000,-0.424,51.46,26.05000000000001,24.850000000000023,24.0
1509355020000000000,-0.389,51.459,26.05000000000001,24.950000000000045,24.0
1509355080000000000,-0.403,51.461,26.05000000000001,24.850000000000023,24.0
1509355140000000000,-0.421,51.465,26.05000000000001,24.850000000000023,24.0
1509355200000000000,-0.394,51.466,26.05000000000001,24.850000000000023,24.0
1509355260000000000,-0.393,51.467,26.05000000000001,24.850000000000023,24.0
1509355320000000000,-0.405,51.468,26.05000000000001,24.850000000000023,24.0
1509355380000000000,-0.428,51.469,25.950000000000045,24.850000000000023,24.0
1509355440000000000,-0.398,51.469,26.05000000000001,24.850000000000023,24.0
1509355500000000000,-0.407,51.471,26.05000000000001,24.850000000000023,24.0
1509355560000000000,-0.423,51.473,26.05000000000001,24.850000000000023,24.0
1509355620000000000,-0.382,51.472,25.950000000000045,24.850000000000023,24.0
1509355680000000000,-0.397,51.475,25.950000000000045,24.75,24.0
1509355740000000000,-0.423,51.476,25.950000000000045,24.75,24.0
1509355800000000000,-0.394,51.474,26.05000000000001,24.850000000000023,24.0
1509355920000000000,-0.383,51.476,25.950000000000045,24.75,24.0
1509355980000000000,-0.411,51.475,25.950000000000045,24.75,24.0
1509356040000000000,-0.418,51.478,25.950000000000045,24.75,24.0
1509356100000000000,-0.395,51.476,25.850000000000023,24.75,24.0
1509356160000000000,-0.417,51.476,25.950000000000045,24.75,24.0
1509356220000000000,-0.435,51.479,25.950000000000045,24.75,24.0
1509356280000000000,-0.386,51.478,25.850000000000023,24.650000000000034,24.0
1509356340000000000,-0.399,51.48,25.950000000000045,24.75,24.0
1509356400000000000,-0.427,51.478,25.850000000000023,24.650000000000034,24.0
1509356460000000000,-0.406,51.477,25.850000000000023,24.650000000000034,24.0
1509356520000000000,-0.406,51.479,25.850000000000023,24.650000000000034,24.0
1509356580000000000,-0.418,51.479,25.850000000000023,24.75,24.0
1509356640000000000,-0.41,51.479,25.950000000000045,24.650000000000034,24.0
1509356700000000000,-0.401,51.48,25.850000000000023,24.650000000000034,24.0
1509356760000000000,-0.425,51.481,25.950000000000045,24.75,24.0
1509356820000000000,-0.424,51.48,25.850000000000023,24.650000000000034,24.0
1509356880000000000,-0.388,51.481,25.850000000000023,24.650000000000034,24.0
1509356940000000000,-0.409,51.483,25.850000000000023,24.650000000000034,24.0
1509357000000000000,-0.418,51.482,25.850000000000023,24.55000000000001,24.0
1509357060000000000,-0.387,51.484,25.850000000000023,24.650000000000034,24.0
1509357120000000000,-0.411,51.485,25.850000000000023,24.650000000000034,24.0
1509357180000000000,-0.424,51.482,25.75,24.650000000000034,24.0
1509357240000000000,-0.402,51.486,25.850000000000023,24.650000000000034,24.0
1509357300000000000,-0.399,51.485,25.75,24.650000000000034,24.0
1509357360000000000,-0.416,51.483,25.75,24.650000000000034,24.0
1509357420000000000,-0.402,51.485,25.75,24.650000000000034,24.0
1509357480000000000,-0.382,51.483,25.75,24.650000000000034,24.0
1509357540000000000,-0.419,51.483,25.75,24.55000000000001,24.0
1509357600000000000,-0.413,51.484,25.75,24.55000000000001,24.0
1509357660000000000,-0.392,51.484,25.75,24.650000000000034,24.0
1509357720000000000,-0.417,51.487,25.75,24.55000000000001,24.0
1509357780000000000,-0.418,51.484,25.75,24.55000000000001,24.0
1509357840000000000,-0.395,51.483,25.650000000000034,24.650000000000034,24.0
1509357900000000000,-0.407,51.486,25.650000000000034,24.55000000000001,24.0
1509357960000000000,-0.429,51.483,25.75,24.55000000000001,24.0
1509358020000000000,-0.402,51.485,25.650000000000034,24.55000000000001,24.0
1509358080000000000,-0.384,51.484,25.650000000000034,24.450000000000045,24.0
1509358140000000000,-0.428,51.485,25.650000000000034,24.55000000000001,24.0
1509358200000000000,-0.418,51.483,25.650000000000034,24.450000000000045,24.0
1509358260000000000,-0.387,51.482,25.650000000000034,24.55000000000001,24.0
1509358320000000000,-0.397,51.484,25.650000000000034,24.55000000000001,24.0
